Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584631845.75, 350, 691, 616, 390, 964, -776, 18752, -459, -286, -28
1584631845.79, 350, 691, 616, 390, 1320, -528, 18664, -358, -336, 12
1584631845.85, 350, 691, 616, 390, 1172, -80, 18844, -443, -285, -107
1584631845.92, 350, 690, 616, 390, 636, 68, 18876, -349, -354, -87
1584631845.95, 350, 691, 616, 390, 456, 68, 18772, -370, -361, -66
1584631846.02, 350, 691, 616, 390, 752, -100, 18592, -379, -384, -100
1584631846.08, 350, 691, 616, 390, 1040, -464, 18700, -359, -342, -86
1584631846.15, 350, 691, 616, 390, 980, -160, 18724, -386, -339, -58
1584631846.19, 350, 690, 616, 390, 844, -100, 18460, -375, -359, -101
1584631846.25, 350, 691, 616, 390, 760, -56, 18748, -391, -331, -113
1584631846.32, 350, 691, 616, 390, 548, -52, 19008, -405, -261, -72
1584631846.35, 350, 691, 616, 390, 852, -268, 18864, -347, -380, -77
1584631846.42, 350, 691, 616, 390, 828, -272, 18716, -404, -322, -96
1584631846.48, 349, 690, 616, 390, 892, -168, 18564, -401, -325, -68
1584631846.55, 350, 690, 616, 390, 864, -92, 18628, -371, -363, -77
1584631846.58, 350, 691, 616, 390, 464, -568, 18548, -367, -418, -59
1584631846.65, 350, 690, 616, 390, 968, -396, 18840, -289, -432, -85
1584631846.72, 350, 690, 616, 390, 900, -224, 18404, -375, -362, -94
1584631846.75, 350, 690, 616, 390, 780, -124, 18812, -402, -345, -76
1584631846.82, 350, 691, 616, 390, 828, -236, 18800, -397, -347, -76
1584631846.88, 350, 691, 616, 390, 780, 84, 18488, -431, -380, -79
1584631846.95, 350, 691, 616, 390, 1020, -180, 18300, -490, -329, -73
1584631846.98, 350, 691, 616, 390, 912, -384, 18756, -316, -305, -68
1584631847.05, 350, 691, 616, 390, 768, -224, 18852, -374, -389, -71
1584631847.12, 350, 691, 616, 390, 800, -128, 18820, -348, -427, -66
1584631847.15, 350, 690, 616, 390, 776, -104, 18732, -356, -377, -72
1584631847.22, 350, 690, 616, 390, 852, -96, 18780, -367, -389, -79
1584631847.28, 350, 691, 616, 390, 796, -240, 18752, -387, -362, -82
1584631847.35, 350, 690, 616, 390, 800, -84, 18804, -374, -355, -82
1584631847.38, 350, 691, 616, 390, 700, -260, 18776, -349, -380, -79
1584631847.45, 350, 690, 616, 390, 764, -212, 18648, -396, -359, -90
1584631847.52, 350, 690, 616, 390, 876, -336, 18828, -399, -357, -85
1584631847.55, 350, 690, 616, 390, 824, 36, 18644, -496, -332, -100
1584631847.62, 350, 691, 616, 390, 884, -112, 18468, -389, -391, -86
1584631847.68, 350, 690, 616, 390, 736, 136, 18764, -402, -364, -77
1584631847.72, 350, 690, 616, 390, 860, 24, 18608, -388, -353, -98
1584631847.78, 349, 691, 616, 390, 720, -56, 18604, -397, -320, -67
1584631847.85, 350, 691, 616, 390, 848, -176, 18920, -381, -380, -100
1584631847.92, 350, 691, 616, 390, 980, -192, 18720, -363, -340, -96
1584631847.95, 350, 691, 616, 390, 860, -160, 18668, -381, -372, -101
1584631848.02, 350, 690, 616, 390, 620, -320, 18672, -453, -295, -83
1584631848.08, 350, 691, 616, 390, 792, -280, 18844, -283, -440, -78
1584631848.15, 350, 691, 616, 390, 1032, -164, 18672, -418, -343, -74
1584631848.18, 350, 690, 616, 390, 928, -20, 18772, -399, -363, -79
1584631848.25, 350, 691, 616, 390, 620, -316, 18848, -406, -345, -84
1584631848.32, 350, 690, 616, 390, 856, -44, 18560, -379, -363, -98
1584631848.35, 350, 691, 616, 390, 732, -256, 18784, -392, -366, -69
1584631848.42, 350, 690, 616, 390, 880, -232, 18508, -387, -358, -85
1584631848.48, 350, 690, 616, 390, 660, -236, 19052, -375, -359, -94
1584631848.55, 350, 690, 616, 390, 888, -112, 18572, -318, -469, -85
1584631848.58, 350, 691, 616, 390, 556, -484, 18880, -331, -383, -59
1584631848.65, 350, 691, 616, 390, 1152, -4, 18416, -359, -352, -97
1584631848.72, 350, 691, 616, 390, 924, -124, 18624, -426, -361, -101
1584631848.75, 350, 691, 616, 391, 920, -284, 18728, -387, -351, -65
1584631848.82, 350, 690, 616, 391, 524, -348, 18820, -467, -218, -56
1584631848.88, 350, 690, 616, 391, 592, -408, 18916, -322, -381, -25
1584631848.95, 350, 690, 616, 391, 1384, -188, 18400, -366, -464, -95
1584631848.98, 350, 691, 616, 391, 988, -28, 18880, -304, -482, -129
1584631849.05, 350, 691, 616, 391, 716, 60, 18724, -472, -249, -99
1584631849.11, 350, 691, 616, 391, 432, -224, 18900, -372, -354, -77
1584631849.15, 350, 691, 616, 391, 520, 48, 18620, -434, -382, -60
1584631849.22, 350, 691, 616, 391, 768, -532, 19772, -306, -446, -64
1584631849.28, 350, 690, 616, 391, 2056, -1196, 18260, -316, -390, -89
1584631849.35, 350, 691, 616, 392, 1424, 972, 17492, -1051, 102, -37
1584631849.38, 350, 690, 616, 392, 1132, -1100, 17864, -581, -83, -108
1584631849.45, 350, 691, 616, 392, 1052, -480, 18640, -284, -496, -56
1584631849.52, 350, 691, 616, 391, 1092, -8, 18720, -379, -281, -118
1584631849.58, 350, 691, 616, 391, 420, -48, 19264, -251, -501, -103
1584631849.62, 350, 691, 616, 391, 936, 196, 18228, -568, -214, -94
1584631849.68, 350, 691, 616, 391, 732, -320, 19248, -257, -454, -101
1584631849.75, 350, 691, 616, 391, 784, 176, 18352, -573, -179, -94
1584631849.78, 350, 691, 616, 391, 892, -312, 18836, -364, -396, -82
1584631849.85, 350, 691, 616, 392, 920, 268, 18168, -464, -358, -71
1584631849.92, 351, 691, 616, 392, 636, -628, 18668, -393, -430, -99
1584631849.98, 351, 691, 616, 392, 1296, -972, 18236, -349, -413, -118
1584631850.02, 351, 691, 616, 392, 876, -664, 18708, -338, -341, -81
1584631850.08, 351, 691, 616, 392, 560, 116, 18856, -335, -362, -77
1584631850.15, 351, 691, 616, 392, 572, 164, 18924, -348, -288, -72
1584631850.18, 351, 690, 616, 391, 468, 452, 19336, -332, -421, -99
1584631850.25, 351, 690, 616, 392, 1340, 976, 18796, -418, -311, -50
1584631850.31, 351, 690, 616, 392, 756, -784, 20284, -361, -380, -90
1584631850.38, 351, 691, 616, 392, 732, -1776, 18840, -401, -663, -151
1584631850.42, 351, 690, 616, 392, 1240, -1204, 18448, -171, -516, -80
1584631850.48, 351, 690, 616, 392, 792, -548, 18700, -453, -265, -49
1584631850.55, 351, 690, 616, 392, 616, 280, 18788, -365, -314, -46
1584631850.58, 351, 691, 616, 392, 916, 696, 18468, -481, -271, -59
1584631850.65, 351, 690, 616, 392, 504, 1144, 19072, -696, 29, -70
1584631850.71, 351, 690, 616, 392, 1064, -828, 19596, -324, -421, -203
1584631850.78, 351, 690, 616, 392, 1104, -1040, 18400, -702, -82, -116
1584631850.82, 351, 690, 616, 392, 60, -1012, 19204, -104, -631, 9
1584631850.88, 351, 690, 616, 392, 156, -172, 18412, -297, -380, -37
1584631850.95, 351, 690, 616, 392, 1144, 960, 18320, -331, -414, -123
1584631850.98, 352, 690, 616, 393, 692, 748, 19696, -747, 71, -72
1584631851.05, 352, 690, 616, 393, 632, -2800, 20492, -438, -136, -85
1584631851.12, 352, 690, 616, 393, 556, -644, 18312, -566, -295, -82
1584631851.18, 352, 690, 616, 392, 628, -316, 18896, -190, -468, -84
1584631851.22, 352, 690, 616, 393, 1104, 356, 18572, -218, -562, -96
1584631851.28, 352, 690, 616, 393, 788, -248, 19452, -228, -544, -39
1584631851.35, 352, 690, 616, 392, 512, 336, 17472, -479, -349, -59
1584631851.38, 352, 690, 616, 393, 12, 120, 20148, -431, -258, -130
1584631851.45, 352, 690, 616, 393, 1544, -988, 19120, -550, -305, -177
1584631851.51, 352, 690, 616, 393, 1360, -1936, 19664, -306, -337, -30
1584631851.58, 352, 690, 616, 393, -248, -420, 18704, -277, -510, 18
1584631851.62, 352, 690, 616, 393, 148, 44, 18972, -249, -389, -112
1584631851.68, 352, 690, 616, 393, 696, 328, 18912, -417, -401, -138
1584631851.75, 352, 690, 616, 393, 1412, 484, 18540, -337, -400, -73
1584631851.81, 352, 690, 616, 393, 1552, 344, 19000, -413, -332, -57
1584631851.85, 352, 690, 616, 393, 1192, 116, 18728, -351, -388, -110
1584631851.91, 351, 690, 616, 393, 428, -508, 18828, -434, -312, -101
1584631851.98, 352, 690, 616, 393, 676, -308, 18688, -390, -383, -62
1584631852.02, 352, 690, 616, 393, 732, -316, 18736, -266, -459, -76
1584631852.08, 352, 690, 616, 393, 840, -92, 18752, -353, -409, -91
1584631852.15, 352, 690, 616, 393, 992, -152, 18580, -362, -370, -70
1584631852.21, 352, 690, 616, 393, 988, -8, 18832, -362, -384, -91
1584631852.25, 351, 690, 616, 393, 1012, -148, 18768, -329, -381, -80
1584631852.31, 352, 690, 616, 393, 744, -104, 18760, -410, -320, -53
1584631852.38, 352, 690, 616, 393, 788, -84, 18764, -373, -332, -114
1584631852.41, 352, 690, 616, 393, 664, -304, 18708, -399, -315, -72
1584631852.48, 351, 690, 616, 393, 676, -280, 18828, -320, -394, -80
1584631852.55, 351, 690, 616, 393, 768, -176, 18788, -349, -385, -97
1584631852.61, 351, 690, 616, 393, 1104, 116, 18804, -347, -393, -84
1584631852.65, 352, 690, 616, 393, 872, -260, 18572, -378, -355, -85
1584631852.71, 352, 690, 616, 393, 800, -464, 18936, -385, -386, -67
1584631852.78, 352, 690, 616, 393, 788, -816, 18820, -304, -429, -82
1584631852.85, 351, 690, 616, 393, 1156, -424, 18844, -269, -488, -70
1584631852.88, 352, 690, 616, 393, 964, -680, 18520, -370, -322, -97
1584631852.95, 352, 690, 616, 393, 1164, 96, 19068, -348, -350, -99
1584631853.01, 351, 690, 616, 393, 868, -588, 18668, -314, -402, -100
1584631853.05, 352, 690, 616, 393, 956, -276, 18768, -349, -372, -75
1584631853.11, 351, 690, 616, 393, 812, -332, 18708, -400, -363, -95
1584631853.18, 351, 690, 616, 393, 720, -156, 18812, -356, -355, -66
1584631853.25, 351, 690, 616, 393, 744, -504, 18636, -310, -381, -79
1584631853.28, 352, 690, 616, 393, 1060, 672, 18644, -431, -354, -68
1584631853.35, 352, 690, 616, 393, 616, -604, 18776, -427, -366, -92
1584631853.41, 352, 690, 616, 393, 824, -556, 18548, -355, -376, -73
1584631853.45, 352, 690, 616, 393, 804, -324, 18732, -367, -377, -59
1584631853.51, 352, 690, 616, 393, 904, -236, 18664, -381, -348, -99
1584631853.58, 351, 690, 616, 393, 792, -232, 18768, -368, -355, -69
1584631853.65, 351, 690, 616, 393, 804, -212, 18644, -355, -422, -95
1584631853.68, 351, 690, 616, 393, 732, -172, 18616, -359, -374, -91
1584631853.75, 352, 690, 616, 393, 892, -124, 18632, -418, -352, -80
1584631853.81, 352, 690, 616, 393, 828, -276, 18732, -356, -371, -89
1584631853.85, 352, 690, 616, 393, 876, -76, 18672, -386, -377, -67
1584631853.91, 352, 690, 616, 393, 876, -276, 18736, -355, -367, -103
1584631853.98, 352, 690, 616, 393, 920, -176, 18540, -375, -357, -85
1584631854.05, 351, 690, 616, 393, 856, -344, 18896, -405, -359, -72
1584631854.08, 351, 690, 616, 393, 844, -224, 18636, -343, -373, -83
1584631854.15, 352, 690, 616, 393, 944, -104, 18612, -398, -348, -97
1584631854.21, 352, 690, 616, 393, 840, -108, 18904, -337, -360, -85
1584631854.25, 352, 690, 616, 393, 860, -180, 18496, -383, -373, -75
1584631854.31, 352, 690, 616, 393, 944, -248, 18800, -394, -314, -83
1584631854.38, 352, 690, 616, 393, 920, -280, 18908, -364, -396, -105
1584631854.45, 352, 690, 616, 393, 952, 0, 18668, -379, -385, -85
1584631854.48, 352, 690, 616, 393, 844, -88, 18740, -338, -391, -73
1584631854.55, 351, 690, 616, 393, 1368, 1476, 17648, -534, -298, -82
1584631854.61, 352, 690, 616, 393, 652, 224, 18576, -403, -285, -83
1584631854.65, 352, 690, 616, 393, 728, -164, 18728, -390, -272, -88
1584631854.71, 352, 690, 616, 392, 784, -180, 18924, -377, -390, -85
1584631854.78, 352, 690, 616, 393, 868, -228, 18800, -361, -365, -109
1584631854.85, 351, 690, 616, 393, 880, -172, 18636, -374, -372, -56
1584631854.88, 351, 690, 616, 393, 696, -116, 18704, -384, -360, -76
1584631854.95, 352, 690, 616, 393, 712, -340, 18712, -414, -339, -97
1584631855.01, 352, 690, 616, 393, 968, -364, 18760, -387, -342, -98
1584631855.05, 352, 690, 616, 393, 924, -232, 18656, -422, -294, -83
1584631855.11, 351, 690, 616, 393, 684, -100, 18852, -376, -337, -66
1584631855.18, 351, 690, 616, 393, 640, -196, 18608, -376, -366, -80
1584631855.25, 352, 690, 616, 393, 748, -60, 18560, -395, -349, -78
1584631855.28, 351, 689, 616, 393, 920, -216, 18924, -355, -407, -67
1584631855.35, 351, 690, 616, 393, 788, -32, 18692, -400, -365, -88
1584631855.41, 351, 690, 616, 393, 800, -408, 18648, -377, -344, -86
1584631855.45, 351, 690, 616, 393, 684, -228, 18764, -363, -428, -68
1584631855.51, 351, 690, 616, 393, 756, -188, 18680, -343, -447, -89
1584631855.58, 352, 690, 616, 393, 852, -80, 18696, -387, -367, -95
1584631855.64, 351, 690, 616, 393, 916, -220, 18800, -393, -369, -79
1584631855.68, 352, 690, 616, 393, 920, -216, 18732, -362, -409, -81
1584631855.75, 352, 690, 616, 393, 816, -336, 18564, -399, -348, -86
1584631855.81, 352, 690, 616, 393, 624, -392, 18720, -401, -333, -74
1584631855.85, 352, 690, 616, 393, 844, -300, 18580, -380, -331, -72
1584631855.91, 352, 690, 616, 393, 792, -116, 18732, -400, -336, -71
1584631855.98, 351, 690, 616, 393, 804, -112, 18684, -361, -382, -78
1584631856.05, 351, 690, 616, 393, 828, -276, 18676, -352, -407, -70
1584631856.08, 351, 690, 616, 393, 804, -148, 18680, -370, -380, -80
1584631856.15, 352, 690, 616, 393, 784, -276, 18876, -365, -400, -69
1584631856.21, 352, 690, 616, 393, 848, -208, 18744, -403, -378, -88
1584631856.28, 352, 690, 616, 393, 728, -224, 18688, -412, -321, -112
1584631856.31, 351, 690, 616, 393, 804, -192, 18628, -396, -361, -83
1584631856.38, 352, 690, 616, 393, 852, -232, 18752, -375, -387, -69
1584631856.45, 352, 690, 616, 393, 764, -236, 18748, -375, -378, -72
1584631856.48, 352, 690, 616, 393, 876, -164, 18640, -374, -368, -75
1584631856.55, 352, 690, 616, 393, 692, -156, 18616, -393, -349, -73
1584631856.61, 352, 690, 616, 393, 896, -172, 18768, -389, -378, -91
1584631856.68, 351, 690, 616, 393, 856, -236, 18816, -408, -360, -89
1584631856.71, 352, 690, 616, 393, 780, -296, 18756, -382, -331, -77
1584631856.78, 351, 690, 616, 393, 780, -228, 18732, -336, -424, -67
1584631856.84, 352, 690, 616, 393, 792, -72, 18728, -352, -435, -115
1584631856.88, 352, 690, 616, 393, 660, -204, 18648, -361, -391, -92
1584631856.95, 352, 690, 616, 393, 968, -380, 18760, -387, -350, -74
1584631857.01, 352, 690, 616, 393, 884, -156, 18716, -377, -377, -82
1584631857.08, 351, 690, 616, 393, 1132, -20, 18860, -398, -275, -73
1584631857.11, 351, 690, 616, 393, 1068, -312, 18928, -331, -374, -100
1584631857.18, 352, 690, 616, 393, 1628, -1408, 19212, -254, -295, -116
1584631857.25, 351, 690, 616, 393, 536, -324, 18248, -357, -415, -83
1584631857.31, 351, 690, 616, 393, 712, -780, 18508, -389, -362, -85
1584631857.35, 351, 690, 616, 392, 752, -492, 18348, -414, -462, -82
1584631857.41, 352, 690, 616, 393, 208, 780, 18320, -452, -371, -70
1584631857.48, 351, 690, 616, 393, 1312, -148, 19572, -320, -282, -92
1584631857.51, 352, 690, 616, 393, 576, 28, 18784, -409, -397, -73
1584631857.58, 351, 690, 616, 393, 1060, -408, 18824, -338, -325, -68
1584631857.65, 352, 690, 616, 393, 1356, -720, 18896, -373, -323, -74
1584631857.71, 351, 690, 616, 393, 1192, -496, 18984, -358, -381, -91
1584631857.75, 352, 690, 616, 393, 988, -132, 19072, -405, -363, -87
1584631857.81, 352, 690, 616, 393, 960, -168, 18736, -376, -363, -64
1584631857.88, 352, 690, 616, 393, 812, -304, 18740, -337, -372, -89
1584631857.94, 351, 690, 616, 393, 892, -208, 18440, -345, -419, -93
1584631857.98, 351, 690, 616, 393, 780, -136, 18984, -416, -335, -69
1584631858.04, 351, 690, 616, 393, 688, -396, 18808, -336, -373, -100
1584631858.11, 352, 690, 616, 393, 748, -140, 18816, -395, -346, -82
1584631858.15, 352, 690, 616, 393, 864, -96, 18412, -435, -309, -110
1584631858.21, 351, 690, 616, 393, 732, -216, 18896, -437, -288, -75
1584631858.28, 351, 690, 616, 393, 660, -132, 18748, -468, -288, -90
1584631858.34, 352, 690, 616, 393, 684, -332, 18772, -363, -371, -64
1584631858.38, 352, 690, 616, 393, 800, -296, 18676, -330, -399, -99
1584631858.45, 352, 690, 616, 393, 1016, -172, 18524, -385, -347, -86
1584631858.51, 351, 690, 616, 393, 752, -224, 18912, -348, -378, -84
1584631858.58, 351, 690, 616, 393, 756, -396, 18780, -367, -362, -84
1584631858.61, 352, 690, 616, 393, 836, -176, 18424, -376, -393, -51
1584631858.68, 352, 690, 616, 393, 712, -220, 18888, -366, -377, -79
1584631858.74, 352, 690, 616, 393, 792, -268, 18640, -353, -338, -91
1584631858.78, 352, 690, 616, 393, 560, -2908, 20136, -251, -272, -93
1584631858.85, 351, 690, 616, 393, 472, -580, 19248, -280, -410, -93
1584631858.91, 352, 690, 616, 393, 756, -372, 18912, -361, -385, -78
1584631858.98, 352, 690, 616, 393, 896, -108, 18672, -327, -501, -93
1584631859.01, 352, 690, 616, 393, 952, -84, 18248, -330, -431, -85
1584631859.08, 352, 690, 616, 393, 844, -336, 18748, -308, -475, -79
1584631859.14, 352, 690, 616, 393, 812, -236, 18548, -375, -360, -87
1584631859.18, 352, 690, 616, 393, 740, -248, 18836, -416, -305, -89
1584631859.24, 352, 690, 616, 393, 748, -128, 18812, -420, -357, -79
1584631859.31, 351, 690, 616, 393, 736, -224, 18808, -422, -325, -76
1584631859.38, 351, 690, 616, 393, 768, -260, 18868, -377, -404, -80
1584631859.41, 351, 690, 616, 393, 896, -216, 18624, -380, -339, -98
1584631859.48, 351, 690, 616, 393, 912, -220, 18864, -403, -363, -84
1584631859.54, 352, 690, 616, 393, 868, -204, 18724, -379, -355, -90
1584631859.58, 352, 690, 616, 393, 776, -344, 18832, -336, -410, -89
1584631859.64, 352, 690, 616, 393, 792, -140, 18636, -343, -388, -79
1584631859.71, 352, 690, 616, 393, 744, -252, 18672, -381, -366, -72
1584631859.78, 351, 690, 616, 393, 1008, -220, 18568, -375, -366, -89
1584631859.81, 352, 690, 616, 393, 708, -136, 18904, -397, -318, -77
1584631859.88, 351, 690, 616, 393, 892, -68, 18668, -411, -341, -98
1584631859.94, 352, 690, 616, 393, 788, -284, 18844, -430, -344, -68
1584631859.98, 352, 690, 616, 393, 776, -12, 18508, -363, -414, -84
1584631860.04, 352, 690, 616, 393, 756, -568, 18656, -343, -327, -71
1584631860.11, 352, 690, 616, 393, 908, -304, 19080, -368, -375, -101
1584631860.18, 351, 690, 616, 393, 972, -288, 18508, -410, -320, -93
1584631860.21, 351, 690, 616, 392, 828, -184, 18832, -401, -316, -74
1584631860.28, 351, 690, 616, 393, 868, -324, 18896, -361, -301, -82
1584631860.34, 352, 690, 616, 393, 708, -108, 18880, -343, -413, -80
1584631860.41, 352, 690, 616, 393, 784, -168, 18628, -376, -391, -74
1584631860.44, 352, 690, 616, 393, 764, -252, 18816, -371, -406, -101
1584631860.51, 351, 690, 616, 393, 864, -240, 18836, -393, -367, -89
1584631860.58, 352, 690, 616, 393, 680, -188, 18732, -403, -330, -79
1584631860.61, 352, 690, 616, 393, 880, -184, 18748, -404, -333, -112
1584631860.68, 352, 690, 616, 393, 568, 64, 18468, -402, -400, -55
1584631860.74, 352, 690, 616, 393, 600, -332, 19312, -349, -369, -78
1584631860.81, 352, 690, 616, 393, 1008, 88, 18044, -277, -326, -83
1584631860.84, 351, 690, 616, 393, 1056, -32, 19064, -452, -295, -74
1584631860.91, 352, 690, 616, 393, 624, -568, 19536, -360, -323, -95
1584631860.98, 352, 690, 616, 393, 1164, -212, 19040, -374, -386, -88
1584631861.01, 351, 690, 616, 393, 1068, -100, 18824, -408, -390, -76
1584631861.08, 352, 690, 616, 393, 1072, 208, 18316, -431, -321, -96
1584631861.14, 352, 690, 616, 393, 768, -244, 18804, -392, -353, -82
1584631861.21, 352, 690, 616, 393, 744, -212, 18652, -345, -364, -96
1584631861.24, 352, 690, 616, 393, 748, -252, 18804, -375, -342, -85
1584631861.31, 352, 690, 616, 393, 892, -388, 18720, -344, -394, -76
1584631861.38, 351, 690, 616, 393, 904, -304, 18576, -418, -328, -92
1584631861.41, 352, 690, 616, 393, 868, -240, 18820, -382, -331, -76
1584631861.48, 352, 690, 616, 393, 876, -236, 18756, -430, -278, -74
1584631861.54, 352, 690, 616, 392, 816, -268, 18928, -373, -353, -84
1584631861.61, 352, 690, 616, 393, 852, -304, 18804, -413, -330, -90
1584631861.64, 352, 690, 616, 393, 716, -312, 18792, -335, -380, -66
1584631861.71, 351, 690, 616, 393, 832, 96, 18712, -401, -354, -88
1584631861.78, 352, 690, 616, 393, 816, 68, 18760, -392, -414, -87
1584631861.81, 351, 690, 616, 393, 740, -392, 18536, -389, -406, -65
1584631861.88, 352, 690, 616, 393, 896, -396, 18808, -322, -403, -97
1584631861.94, 351, 690, 616, 393, 800, 80, 18824, -360, -405, -92
1584631862.01, 352, 690, 616, 393, 1040, -264, 18868, -374, -350, -86
1584631862.04, 351, 690, 616, 393, 768, -176, 18664, -311, -441, -65
1584631862.11, 352, 690, 616, 393, 796, -116, 18536, -405, -321, -70
1584631862.18, 352, 690, 616, 393, 844, -248, 18616, -413, -362, -98
1584631862.21, 352, 690, 616, 393, 564, 100, 19176, -449, -311, -103
1584631862.28, 352, 690, 616, 393, 1040, 12, 18776, -403, -423, -106
1584631862.34, 352, 690, 616, 393, 848, -428, 18420, -485, -245, -95
1584631862.41, 351, 689, 616, 393, 668, -468, 18572, -326, -441, -71
1584631862.44, 351, 690, 616, 393, 832, 76, 18764, -375, -393, -80
1584631862.51, 352, 690, 616, 393, 304, -332, 18412, -310, -440, -85
1584631862.58, 352, 690, 616, 393, 444, -660, 19192, -188, -548, -101
1584631862.61, 351, 690, 616, 393, 492, 12, 18944, -375, -469, -85
1584631862.68, 352, 690, 616, 393, 1148, -496, 18536, -347, -378, -46
1584631862.74, 352, 690, 616, 393, 1020, -284, 18612, -371, -313, -93
1584631862.81, 352, 690, 616, 393, 628, 160, 18868, -460, -306, -70
1584631862.84, 352, 690, 616, 393, 684, -44, 18684, -409, -330, -70
1584631862.91, 351, 690, 616, 393, 572, -396, 18624, -327, -379, -89
1584631862.97, 352, 690, 616, 393, 908, -532, 19148, -367, -247, -87
1584631863.01, 352, 690, 616, 393, 904, -720, 19216, -243, -419, -84
1584631863.08, 352, 690, 616, 393, 172, -1960, 18864, -252, -469, -56
1584631863.14, 351, 690, 616, 393, -524, -944, 18408, 137, -909, -107
1584631863.21, 352, 690, 616, 393, 1324, 912, 15356, -497, 40, -131
1584631863.24, 352, 690, 616, 393, -480, -704, 17212, -393, -657, -57
1584631863.31, 352, 690, 616, 393, 1936, -520, 16744, -750, 524, -78
1584631863.38, 351, 688, 616, 393, -2856, 5760, 19464, -845, 644, -133
1584631863.44, 352, 690, 616, 393, 15828, -2120, 12168, -664, 349, -35
1584631863.48, 352, 690, 616, 392, -160, 540, 19324, 287, -3230, -85
1584631863.54, 352, 690, 615, 393, 6684, -14884, 12580, -2180, 717, -191
1584631863.61, 351, 690, 615, 393, 4788, 23912, 32767, -988, -3027, 49
1584631863.68, 351, 689, 615, 393, 15984, -17296, 26748, 6025, -6700, -106
1584631863.74, 351, 690, 615, 393, 10724, -31432, 29036, -451, 4441, -65
1584631863.81, 352, 690, 615, 393, 31540, -29548, -25796, 1402, -617, -130
1584631863.84, 352, 690, 615, 393, 32767, -19656, 20216, 3504, 316, -124
1584631863.91, 351, 688, 614, 392, -5372, 13300, -2108, -654, 901, 192
1584631863.98, 351, 687, 614, 393, 11916, -11056, 2892, 3440, -4362, -93
1584631864.04, 352, 687, 613, 394, 12048, -14952, -2436, -2720, -805, -361
1584631864.11, 352, 687, 613, 393, 7812, -23840, 19144, 15, 1951, -77
1584631864.17, 351, 687, 614, 394, -20240, -12684, 32767, 4703, -4237, 109
1584631864.24, 351, 687, 614, 394, -18884, 12752, 17404, 1152, -1489, -204
1584631864.28, 351, 686, 613, 393, 9176, -6176, 19868, 321, 3571, -90
1584631864.34, 352, 687, 613, 393, -13104, 1740, 32767, 1790, -4359, -116
1584631864.41, 352, 687, 613, 393, 22720, -2252, 15784, 2661, -399, -39
1584631864.47, 352, 687, 613, 394, 11792, 12788, 31948, -1799, -1873, -97
1584631864.54, 352, 686, 613, 393, -26400, -300, -8476, -4921, 3295, -78
1584631864.61, 351, 686, 613, 394, -7908, 31512, -2592, -2073, 2094, -29
1584631864.64, 352, 686, 613, 393, -10596, -8784, 32767, 2691, -3112, -103
1584631864.71, 352, 686, 613, 393, -10720, -5644, 8372, -3442, 795, -108
1584631864.77, 352, 686, 613, 394, 11676, -10428, 32767, 469, 2399, -28
1584631864.84, 351, 686, 613, 394, -1720, 25524, -6756, -5619, -1611, -40
1584631864.91, 351, 686, 613, 394, -11152, -20812, 23368, 1774, -3470, -68
1584631864.97, 351, 686, 613, 394, -132, -5000, 19536, -2101, 2245, -40
1584631865.04, 351, 686, 613, 394, 10324, -2284, 21156, 142, -1685, -162
1584631865.08, 351, 686, 613, 393, -16036, 32767, 27780, -5974, 1360, -130
1584631865.14, 351, 686, 613, 393, -3652, 20892, 5912, -4216, -2700, -142
1584631865.21, 351, 685, 613, 393, -5244, 4580, 17844, 989, -2768, -121
1584631865.28, 351, 684, 612, 393, -2816, -9748, -1268, 1313, 652, -53
1584631865.34, 351, 683, 612, 393, -16256, -2232, 31136, -3068, -5548, -378
1584631865.41, 351, 682, 612, 393, -2740, 29240, 27960, -2878, 1618, -472
1584631865.47, 351, 682, 611, 393, 15232, 12092, -3624, -610, 935, -631
1584631865.51, 351, 682, 610, 393, -15756, 2024, 23740, -1795, -2746, -657
1584631865.58, 351, 682, 609, 393, -2784, 14572, 22016, -5944, 2585, -684
1584631865.64, 351, 682, 608, 393, -6800, -12108, 4700, 1232, 1321, -570
1584631865.71, 351, 681, 605, 392, 22328, 10892, -3612, -52, 1493, -644
1584631865.77, 351, 680, 604, 393, 6620, 6532, 32767, -3351, 270, -1054
1584631865.84, 351, 680, 602, 393, -8228, -9440, 32767, -568, -1222, -927
1584631865.88, 351, 680, 602, 393, 5440, -944, 6784, 3363, -1836, -828
1584631865.94, 351, 680, 601, 393, -6200, 252, 32767, -1715, 84, -828
1584631866.01, 351, 680, 601, 392, 6240, 3416, -32768, 3352, 2043, -1107
1584631866.07, 351, 680, 600, 393, 14328, -12556, 32767, -523, 5156, -1197
1584631866.14, 351, 679, 600, 393, 11112, -3888, 4296, -1479, -3736, -1402
1584631866.21, 351, 678, 600, 394, 9388, 10144, 13212, 194, 1885, -1001
1584631866.24, 350, 677, 601, 393, -6324, 116, 32767, -4874, 390, -1291
1584631866.31, 350, 675, 601, 393, 25508, -13924, 10748, 1091, -2393, -1234
1584631866.37, 350, 674, 601, 394, 6592, -7644, 4248, 70, 2982, -1030
1584631866.44, 350, 673, 602, 394, -16872, 13252, 18496, -2925, 1027, -1282
1584631866.51, 350, 673, 602, 394, 8300, -22724, 3088, -10084, 6187, -1128
