Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584633183.72, 392, 656, 620, 407, -32768, -29084, -32768, 9475, -9203, 780
1584633183.75, 395, 656, 620, 408, -32768, -32768, 32767, 9787, -8148, 502
1584633183.82, 396, 656, 618, 409, 26140, 32767, -1, -1, -1, -1
1584633183.88, 395, 655, 620, 404, 32767, 32767, -32768, 11947, 20093, 1163
1584633183.95, 383, 655, 624, 402, 17224, 32767, 32767, -23875, 4601, 1640
1584633184.02, 382, 655, 625, 402, 32767, 32767, -32768, -10354, -13032, 1334
1584633184.08, 384, 653, 630, 415, -32768, 32767, -32768, -13234, -25455, 1659
1584633184.15, 383, 644, 626, 415, 32767, 32767, 32767, -3677, 14216, 922
1584633184.22, 380, 642, 625, 410, -32768, 32767, 32767, -11713, -8843, 1286
1584633184.28, 391, 644, 629, 416, 3848, -32768, 7484, -979, 10009, 2093
1584633184.35, 390, 645, 628, 409, 32767, -6088, 32767, -20094, 3337, 1365
1584633184.38, 389, 644, 611, 401, -15752, 14888, 4456, 3616, 14773, 76
1584633184.45, 389, 644, 611, 400, -32768, 32767, 356, -25788, -11397, 1130
1584633184.52, 390, 644, 615, 393, 32767, 32767, 26576, -10830, 5643, 875
1584633184.58, 383, 644, 612, 395, -32768, -840, 704, 19744, 1798, -526
1584633184.65, 393, 644, 615, 398, 10812, 32767, -32768, -5443, 10133, 882
1584633184.72, 394, 644, 617, 402, -9908, -32768, -32768, -11407, 22726, 177
1584633184.78, 385, 645, 620, 400, -32768, 32767, 32767, 1557, -12886, -153
1584633184.85, 379, 647, 626, 396, -32768, -32768, 32767, 23509, -4199, 1632
1584633184.91, 382, 644, 617, 394, 32767, 32767, -32768, 3333, 15930, 1036
1584633184.98, 383, 641, 606, 395, 32767, 32767, -32768, -19307, 15743, 545
1584633185.05, 382, 641, 608, 395, -17704, -32768, 32767, 14015, 18142, -163
1584633185.08, 387, 642, 613, 392, -32768, 32767, 32767, -9326, 1152, 747
1584633185.15, 380, 643, 614, 393, -32768, -32768, 27968, 4094, -5991, -192
1584633185.22, 373, 643, 616, 396, 32767, -7460, -32768, -6908, -718, -56
1584633185.28, 379, 643, 618, 396, -32768, 32767, 32767, -12624, 13284, 319
1584633185.35, 378, 644, 617, 398, 32767, 32767, 32767, -16991, 8924, 717
1584633185.42, 383, 644, 615, 397, -32768, 32767, -31296, -5284, -13449, -433
1584633185.48, 375, 645, 614, 394, 32767, -8324, -20636, -15550, 1336, 89
1584633185.52, 375, 645, 616, 398, 18624, 32767, -1, -1, -1, -1
1584633185.58, 375, 644, 615, 403, -32768, -4356, 32767, 7144, -22733, 386
1584633185.65, 374, 643, 618, 398, 32767, 32767, -32768, -21930, -4634, 647
1584633185.72, 374, 645, 620, 399, 32364, 32767, -32768, -18650, 6879, 996
1584633185.78, 372, 646, 617, 399, -21152, -32768, 30756, -2, 2142, 419
1584633185.85, 380, 647, 616, 402, 32767, 29920, -17232, -3907, 17967, -189
1584633185.92, 380, 648, 618, 402, 32767, -32768, -3656, 10816, 3278, -116
1584633185.98, 378, 649, 619, 406, 12308, 32767, -32768, 3110, 5020, -494
1584633186.05, 373, 645, 616, 405, 32767, 32767, -32768, -32768, 14028, 198
1584633186.11, 370, 644, 618, 405, 19080, 32767, -32768, -9680, 734, 260
1584633186.15, 378, 645, 616, 408, -32768, -32768, 32767, 4617, 8054, -604
1584633186.22, 381, 650, 614, 402, 32767, -6712, 32767, -11341, 11800, -14
1584633186.28, 380, 655, 618, 402, 32767, 32767, -7292, -2500, -8260, 160
1584633186.35, 384, 654, 617, 403, -32768, 32767, 32767, -4463, -14954, -292
1584633186.41, 384, 653, 616, 403, 32767, 32767, 32767, -2664, -1208, 849
1584633186.48, 384, 654, 617, 401, 9260, 29396, 32767, 4177, -5707, 855
1584633186.55, 385, 654, 617, 410, -32768, -32768, -32768, 3666, 2446, 838
1584633186.61, 385, 653, 622, 410, 32767, 32767, -32768, 15260, 3762, 1185
1584633186.68, 393, 653, 624, 409, 32767, 32767, 23424, -4397, -3268, 1197
1584633186.72, 387, 653, 624, 410, -16024, 32767, 14184, 1760, 16257, 479
1584633186.78, 386, 653, 626, 404, -32768, -16876, 32767, -77, 8143, 1162
1584633186.85, 381, 653, 630, 421, 30052, -9632, 32767, -3602, 2364, 469
1584633186.92, 386, 654, 625, 422, 3528, 16832, -32768, -5519, 12322, -377
1584633186.98, 389, 660, 627, 418, 32767, -32768, 32767, -2601, 12025, -950
1584633187.05, 389, 662, 616, 417, -12692, 21432, 32767, -1291, -4404, -536
1584633187.11, 389, 660, 615, 437, -32768, 6296, 32767, -7238, -10065, -1361
1584633187.18, 389, 660, 618, 439, 32767, 32767, 32767, -4870, -11377, -1462
1584633187.25, 379, 661, 617, 437, -32768, -32768, -19348, 7237, -10359, -1610
1584633187.31, 379, 661, 608, 438, -13372, -32768, -6192, 14458, -11418, -1787
1584633187.38, 381, 665, 609, 441, -32768, 16364, -17480, 133, 9430, -1504
1584633187.45, 376, 668, 612, 437, -32768, -32768, 30864, -2988, 4843, -1069
1584633187.51, 373, 668, 612, 439, -12892, 31908, 29900, -7619, 7751, -807
1584633187.58, 379, 669, 609, 443, -32768, 32767, 32767, -15882, -6709, -929
1584633187.65, 380, 673, 605, 443, 12128, -32768, 19856, 4391, -2578, -1638
1584633187.71, 374, 673, 606, 442, 32767, -8276, -7224, -15014, -15655, -1345
1584633187.78, 371, 671, 607, 447, 32767, 31652, 3384, -486, -13175, -2022
1584633187.82, 370, 672, 609, 450, 10800, 792, 32767, 8267, 7410, -2290
1584633187.88, 371, 678, 609, 450, -31747, -515, -515, -515, -515, -515
1584633187.95, 370, 681, 605, 454, 8876, -4796, -32768, 9160, 9121, -2923
1584633188.01, 366, 681, 605, 461, 32767, 20240, 32767, -4316, 13585, -2661
1584633188.08, 361, 681, 605, 464, 9132, 32767, 32767, -9758, -4563, -1901
1584633188.15, 361, 681, 603, 469, -9500, -32768, 10884, 14793, -7251, -2916
1584633188.21, 361, 682, 602, 472, -32768, -4020, 32767, 8862, -11139, -3267
1584633188.28, 361, 685, 604, 472, -4260, -5832, -32768, -2988, 12501, -2850
1584633188.35, 361, 689, 603, 472, -18648, -25048, 32767, -11171, 9362, -2986
1584633188.41, 362, 690, 600, 473, 27832, 32767, 32767, -8706, 15171, -2937
1584633188.48, 362, 692, 594, 475, 32767, 32767, 2300, 5965, 587, -3310
1584633188.55, 358, 692, 593, 473, -5696, -2920, -32768, -4036, -6618, -2855
1584633188.58, 352, 689, 595, 473, 32767, -928, 29104, -12230, 16356, -1133
1584633188.65, 352, 689, 595, 478, 32767, 13468, 32767, -6589, 7827, -1765
1584633188.72, 352, 690, 598, 475, -7784, -32768, 22308, 12248, -9397, -2985
1584633188.78, 352, 691, 600, 476, -5688, 32767, 32767, -3427, -8607, -2498
1584633188.85, 354, 691, 593, 471, 32767, 32767, 32767, -9804, 10882, -1373
1584633188.91, 353, 691, 594, 473, 1996, -10060, 32767, -8668, -17535, -1338
1584633188.98, 355, 689, 597, 475, 32767, 32767, -32440, 12895, -11280, -2211
1584633189.05, 355, 689, 597, 471, -32768, 17852, -15620, 8616, -15056, -2716
1584633189.11, 356, 689, 595, 469, -32768, -4812, 32767, 11172, -6037, -2417
1584633189.18, 361, 689, 596, 471, -24240, -32768, 32767, -1880, 7585, -2057
1584633189.25, 360, 689, 598, 471, 30956, 32767, -31500, 3404, -3505, -1863
1584633189.31, 363, 690, 598, 468, 4452, -8568, 28172, -5280, 10618, -1755
1584633189.38, 372, 692, 599, 477, 32767, 24628, 2472, -253, 787, -1893
1584633189.45, 372, 697, 602, 474, -30560, 7880, 2824, 6812, -5498, -1998
1584633189.51, 373, 697, 602, 475, -32768, 32767, 9096, 732, -11762, -1928
1584633189.55, 372, 697, 603, 474, 32767, -32768, -32768, 5143, 7126, -412
1584633189.61, 379, 699, 605, 479, -32768, -21380, 32767, -5905, 2636, -1166
1584633189.68, 378, 700, 606, 476, -1936, -31016, 32748, -3085, 2076, -1246
1584633189.75, 379, 701, 611, 479, -32768, 17144, 32767, 431, 3, -1938
1584633189.81, 380, 701, 610, 487, 32767, -32768, 32767, 4181, 2394, -1250
1584633189.88, 379, 700, 611, 481, 32767, -23692, 16484, -9413, 7089, -1562
1584633189.95, 383, 702, 612, 479, -2044, -32768, 21436, -9696, 12593, -1421
1584633190.01, 388, 704, 610, 488, 19632, -10928, 32767, -7300, 2218, -1119
1584633190.08, 393, 707, 611, 492, 9188, 17132, 32767, -9189, 2786, -1124
1584633190.15, 390, 702, 613, 499, 19884, 29940, -32768, 4290, -852, -1763
1584633190.21, 392, 700, 611, 499, 3176, -32768, -7496, 11501, -2262, -1210
1584633190.28, 396, 699, 610, 505, 27688, -3736, 32767, -3393, 1274, -896
1584633190.31, 405, 700, 611, 504, 32767, 4504, 32767, 1399, 2022, -790
1584633190.38, 405, 700, 614, 511, -20604, 32767, -32768, -10305, 2095, -1367
1584633190.45, 404, 701, 614, 498, 32767, -32768, -32768, 10350, 3957, -1268
1584633190.51, 405, 700, 612, 509, -32768, -32768, 32767, 7294, -5745, -1300
1584633190.58, 407, 701, 610, 503, -608, -22812, 32767, 2732, -2294, -643
1584633190.65, 413, 700, 617, 505, 20700, 32767, 32656, -97, -3811, -1609
1584633190.71, 406, 701, 614, 502, -2464, -32768, 24740, -3376, -1447, -726
1584633190.78, 410, 700, 617, 497, 11708, -12028, 32767, 16, 2179, -1122
1584633190.85, 410, 701, 619, 497, 14572, -21448, -9516, 806, 1221, -658
1584633190.91, 410, 701, 623, 495, 11632, 21200, 26728, -1618, 1964, -770
1584633190.95, 410, 701, 625, 494, 9904, -4648, 3760, -4237, -1473, -592
1584633191.01, 412, 698, 625, 496, 4536, 32767, 25316, -3401, 1173, -42
1584633191.08, 413, 694, 625, 492, -25840, -32768, 32767, 4927, -4028, -99
1584633191.15, 414, 693, 626, 487, -31500, 20988, -16340, -1605, 5208, -112
1584633191.21, 414, 693, 626, 487, -7664, 32767, 32767, -6536, -5024, 272
1584633191.28, 416, 691, 629, 478, -11632, 14416, 1480, -1047, -3551, 222
1584633191.35, 416, 691, 636, 475, 2692, -32768, 32767, 4102, -18599, -886
1584633191.41, 419, 691, 626, 477, -32768, 5988, 32767, 1272, -1058, 461
1584633191.45, 421, 685, 630, 474, -2012, 16072, 3872, 1130, -5470, -212
1584633191.51, 418, 686, 636, 476, 1068, -32768, 7408, -9005, 2948, -387
1584633191.58, 415, 682, 632, 472, 23956, -18484, 18320, 3424, -2090, -976
1584633191.65, 417, 682, 631, 472, -9388, -31652, 21344, 4237, -4508, -822
1584633191.71, 419, 682, 633, 471, 8004, -6956, 32767, 3193, 844, -577
1584633191.78, 418, 682, 632, 472, 23876, -30044, -12580, 1518, 3611, -508
1584633191.85, 417, 682, 634, 469, -23892, -22116, 32767, 5936, -16090, -953
1584633191.91, 415, 682, 631, 458, -2492, 32767, 32767, -1212, 6917, -383
1584633191.95, 424, 682, 632, 474, 3220, 23316, 11900, -5049, 3575, -88
1584633192.01, 428, 682, 628, 472, 6452, -2388, -12732, 4531, -1272, 217
1584633192.08, 427, 682, 634, 472, 32767, -31256, 32767, 2341, 4363, 202
1584633192.15, 425, 682, 636, 469, 340, 23060, -1608, 1335, -2215, 380
1584633192.21, 420, 676, 626, 462, 24668, -16052, 6444, -2517, -882, 356
1584633192.28, 423, 672, 630, 469, -32768, 23396, 22092, 3540, -9619, 37
1584633192.31, 424, 673, 632, 468, 22580, -22068, 32767, 4755, -7767, -112
1584633192.38, 423, 673, 633, 463, -32768, -14524, 32767, -1908, -500, -181
1584633192.45, 423, 673, 633, 461, 20476, 32767, -15100, 853, -2355, -105
1584633192.51, 425, 673, 633, 461, 2128, -8436, 21760, 3075, -2996, -186
1584633192.58, 424, 673, 631, 461, -1564, 32767, 32356, -1373, -2044, -149
1584633192.64, 423, 673, 634, 462, -22592, -5540, 32767, 5130, 896, -917
1584633192.71, 420, 674, 634, 462, -4776, 696, 3560, -816, -7133, -480
1584633192.78, 419, 673, 634, 462, -32768, -32768, 32767, 2074, -3075, -1347
1584633192.81, 418, 674, 634, 463, 9876, -32768, 22708, 699, 8964, -1360
1584633192.88, 417, 673, 632, 461, -22744, 13768, -6900, -4381, -1444, -445
1584633192.95, 418, 673, 631, 461, 32767, 10040, -13580, 2162, -2013, -526
1584633193.01, 418, 673, 631, 462, -10996, 16864, 12604, -4853, -6238, -502
1584633193.08, 418, 673, 630, 461, 24880, 20892, 18124, -7963, -3231, -606
1584633193.15, 417, 674, 631, 459, 32767, -9388, -12892, -1624, 1033, -657
1584633193.21, 412, 674, 629, 459, 20072, 32767, 5476, 4291, 8281, -1130
1584633193.28, 413, 674, 627, 461, -48, 17872, 32767, 999, -11175, -695
1584633193.31, 413, 674, 628, 461, 4680, 5248, -2384, -1603, 4745, -969
1584633193.38, 410, 674, 628, 464, 32767, -15240, -12672, 6084, 5747, -700
1584633193.45, 410, 674, 629, 462, -1120, -11468, -20260, 4652, -8342, -674
1584633193.51, 410, 674, 627, 463, -32768, 11032, 32767, -7118, -12057, -734
1584633193.58, 410, 674, 628, 461, 3012, -32768, -24748, 5742, -4841, -945
1584633193.65, 409, 676, 624, 459, -16948, -32768, -18944, 2124, 5589, -617
1584633193.71, 409, 676, 624, 461, 19144, 872, 32767, 11775, -1, -1
1584633193.78, 409, 676, 626, 461, 32767, -32768, 16276, 7479, -5924, -1062
1584633193.81, 407, 676, 627, 461, -10872, -1, -1, -1, -1, -1
1584633193.88, 407, 676, 626, 461, -6096, -20608, 32767, 3627, 7341, -1622
1584633193.95, 407, 676, 624, 461, -32768, 32767, 32767, -4278, -23698, -1454
1584633194.01, 406, 676, 624, 461, 15396, -7940, -5052, 2335, 3946, -1289
1584633194.08, 406, 677, 623, 459, -16352, -14460, -11608, 870, -997, -1826
1584633194.14, 403, 677, 624, 461, 17556, 32767, 29924, -11501, 7, -2036
1584633194.21, 400, 677, 624, 462, 32767, -32768, 32767, 5072, 10385, -1981
1584633194.28, 399, 678, 624, 462, 32767, 32767, -5716, -10834, 2979, -1855
1584633194.34, 397, 678, 624, 463, -32768, -32768, 32767, 10053, -5528, -2199
1584633194.41, 394, 679, 622, 464, -32768, -32768, 32767, 7413, -4283, -1994
1584633194.48, 391, 679, 621, 466, -12340, -32768, -2288, 6189, 3866, -2309
1584633194.54, 391, 680, 622, 465, -24432, 2232, 12344, -5947, -288, -1931
1584633194.58, 391, 681, 620, 464, 32767, 32767, -8201, -2057, -2057, -2057
1584633194.65, 391, 684, 618, 466, -28668, -32768, -2392, -3976, 6817, -1970
1584633194.71, 391, 683, 618, 469, 8756, -32768, 26012, 2980, -6579, -1804
1584633194.78, 391, 683, 618, 468, -19168, -12268, -27224, 4207, 944, -2374
1584633194.84, 390, 684, 620, 469, 6604, -25864, -2316, 8066, 6749, -2633
1584633194.91, 390, 684, 613, 471, -32768, -14132, 32767, -1483, -7486, -1958
1584633194.98, 390, 684, 615, 473, 1220, 25444, 32767, -8852, 2274, -2324
1584633195.04, 389, 684, 615, 473, 25376, -27068, 32767, 12285, -515, -515
1584633195.11, 389, 686, 615, 474, 32767, -32768, 9052, 2358, 8426, -2338
1584633195.18, 389, 686, 614, 478, 19888, -32768, -21884, 6438, -602, -2800
1584633195.24, 388, 687, 614, 475, -32768, -15452, -32768, -311, -1530, -2443
1584633195.31, 387, 688, 615, 476, -10536, -12120, 19716, 1119, -1866, -2407
1584633195.38, 388, 689, 612, 478, 23284, -32768, 32767, 8864, -2122, -2606
1584633195.44, 388, 689, 612, 477, -32768, -32768, 32767, -712, -11600, -2603
1584633195.51, 385, 690, 612, 475, -31344, 29920, 29376, -7411, -17007, -2746
1584633195.58, 384, 691, 612, 477, 19860, 32767, 32767, -9687, 10378, -2798
1584633195.64, 382, 691, 613, 478, 32767, 32767, -32768, 10654, -12746, -3002
1584633195.68, 382, 691, 613, 480, 32767, 15548, 26196, -3487, 7719, -3449
1584633195.75, 383, 691, 612, 479, -32768, -1508, 32767, -2052, 4989, -2782
1584633195.81, 383, 691, 610, 478, 32767, 4400, 32767, -5725, 4790, -2683
1584633195.88, 383, 693, 610, 479, 32767, 7132, -32768, -7546, 8792, -2364
1584633195.94, 384, 693, 609, 478, 31688, 32767, -32768, 4276, 6141, -2194
1584633196.01, 382, 693, 610, 479, -592, -30168, 32767, 3148, -9968, -2117
1584633196.08, 381, 693, 611, 474, -32628, -32768, -20260, 632, 12090, -1361
1584633196.11, 382, 693, 611, 475, -1, -1, -1, -1, -1, -1
1584633196.18, 384, 693, 610, 475, 32767, 32767, 32767, 5816, -638, -2812
1584633196.24, 384, 694, 608, 476, 548, -11424, 7420, -4486, 9311, -2841
1584633196.31, 380, 694, 611, 473, 4736, 32767, 6120, 1172, 94, -2583
1584633196.38, 378, 696, 611, 475, 32767, -10140, 32767, -933, -1127, -3625
1584633196.44, 378, 693, 611, 478, -32192, -32768, 5896, 550, -2230, -3089
1584633196.51, 379, 693, 610, 483, 32767, -32768, -32768, 11241, -3443, -3279
1584633196.58, 379, 696, 611, 483, 32767, 2328, -12120, -9413, 1947, -3167
1584633196.64, 377, 697, 611, 482, -1500, -32768, -29604, 8334, 3156, -2619
1584633196.68, 377, 697, 611, 483, 32767, -21884, -13240, 2114, 8954, -2910
1584633196.74, 377, 697, 609, 487, -32768, -544, -7136, -1510, 8949, -2400
1584633196.81, 377, 697, 610, 487, 20536, 32767, -28016, -4361, -1051, -2162
1584633196.88, 377, 697, 611, 485, -12276, -32768, 32767, 2336, 9778, -2521
1584633196.94, 377, 697, 610, 486, 29748, 32767, 6992, -4800, -8010, -2304
1584633197.01, 378, 697, 609, 486, 32767, -30324, -7088, 7445, -238, -2958
1584633197.08, 378, 697, 609, 486, -6788, 22384, 32767, -7988, 12721, -2871
1584633197.14, 378, 697, 610, 485, 32767, 32767, -32768, 980, 12734, -3053
1584633197.21, 378, 697, 610, 487, 8860, 32767, 32767, -2497, 3590, -3115
1584633197.28, 377, 697, 611, 487, 32767, 18116, -18864, 2487, 13364, -2879
1584633197.34, 377, 697, 611, 486, 15476, -26964, 32767, -3806, 2669, -2188
1584633197.41, 377, 697, 611, 485, -5096, -32768, -32768, 7946, -1119, -2632
1584633197.48, 380, 696, 610, 485, 26444, 3520, -32768, -93, -11738, -1762
1584633197.51, 381, 696, 608, 482, -20584, -32768, 32767, 6638, -107, -1562
1584633197.58, 381, 696, 610, 479, 32767, 9472, -32768, -9760, 3593, -1263
1584633197.64, 381, 695, 611, 476, -20024, -5280, 32767, -2599, 2033, -550
1584633197.71, 381, 692, 612, 475, -8532, 32767, 32767, -11635, 3554, -495
1584633197.78, 382, 692, 613, 476, 21272, 13564, 23424, -13195, 9091, -535
1584633197.84, 383, 692, 613, 472, -32768, 18816, 11672, 5646, -8668, -931
1584633197.91, 383, 692, 614, 471, -23092, -15784, 32767, 2804, -4449, -899
1584633197.98, 388, 692, 615, 471, -32768, -32768, 32767, -586, 5611, -592
1584633198.04, 387, 692, 616, 472, -32768, -32276, 4424, -2835, -4212, -891
1584633198.11, 388, 692, 618, 472, 8968, 23296, -26268, 1401, 5518, -1498
1584633198.17, 388, 692, 618, 473, -32768, -31344, 32767, -645, -1435, -1562
1584633198.24, 388, 690, 619, 475, 32767, 13948, -1260, -1643, 3074, -1409
1584633198.28, 388, 690, 619, 473, 17456, -13924, 32544, -3040, -569, -1539
1584633198.34, 388, 690, 615, 473, 32767, -32768, 32767, 5987, -4405, -1689
1584633198.41, 388, 690, 613, 477, -25300, 15532, 32767, -4489, -8422, -1878
1584633198.48, 389, 690, 614, 479, -19556, 24676, 32767, -5289, -2790, -2271
1584633198.54, 388, 690, 615, 479, 32767, 10288, -32768, 10405, -1655, -2701
1584633198.61, 386, 690, 614, 478, -3728, -20528, -13448, 4232, 2809, -2371
1584633198.68, 387, 691, 614, 480, -28108, -8, 20732, 423, -1, -1
1584633198.74, 385, 692, 614, 485, 23292, -14108, 32767, -4099, -6414, -2917
1584633198.81, 389, 695, 615, 487, -1172, -13120, 10652, 439, -11667, -3377
1584633198.88, 386, 697, 614, 488, 32767, 30152, -32768, -11249, 9134, -3468
1584633198.94, 386, 697, 612, 487, 30580, 9160, 11812, -6845, 3999, -3588
1584633199.01, 385, 701, 612, 488, -26368, -27788, 21952, 3186, -842, -4502
1584633199.07, 385, 699, 611, 491, -32768, -32768, 32767, 1209, 3784, -4617
1584633199.11, 384, 700, 609, 492, 32767, 32767, 5436, 2021, -10714, -5039
1584633199.18, 383, 701, 609, 492, -32768, -32768, -15324, 13092, -13986, -5244
1584633199.24, 380, 702, 608, 492, 32767, -32768, -17520, 12027, 1368, -5708
1584633199.31, 379, 702, 607, 493, -11896, -25184, 504, 11726, -2624, -5306
1584633199.38, 377, 704, 606, 492, 32767, 32767, 32767, -10316, 12047, -5406
1584633199.44, 378, 706, 605, 496, -32768, -32768, -32768, -6592, 2641, -5398
1584633199.51, 376, 707, 603, 496, 12364, -32768, -24228, 3843, 3012, -5758
1584633199.58, 373, 708, 602, 495, 12720, -9568, -7740, -4590, -1375, -5146
1584633199.64, 373, 710, 600, 498, -11584, 8848, 32767, 766, -11175, -5367
1584633199.71, 368, 711, 597, 499, -32768, -32768, 32767, 3030, -3751, -5367
1584633199.78, 367, 711, 597, 503, 32767, -32768, 32767, 1877, 6467, -5102
1584633199.84, 365, 711, 597, 502, 32767, -21448, 3812, -7966, 13288, -6430
1584633199.91, 358, 709, 596, 502, 32767, -16076, -32768, -11157, 10441, -4743
1584633199.97, 357, 710, 596, 503, -32768, 14376, 32767, 1988, -9489, -3576
1584633200.04, 358, 710, 594, 507, -32768, 14376, 32767, 1988, -9489, -3576
1584633200.11, 359, 712, 591, 505, 19300, 24304, 32767, 999, 11913, -4203
1584633200.17, 359, 716, 592, 502, 32767, -32768, 32767, 999, 11913, -4203
1584633200.24, 358, 714, 592, 500, -8712, -23384, 32767, -2920, 1604, -4340
1584633200.28, 359, 715, 588, 501, 30740, -32768, 32767, 8811, 2702, -5000
1584633200.34, 359, 711, 583, 499, 32767, -32768, 32767, 7295, -2581, -4536
1584633200.41, 359, 711, 582, 502, -32768, 8404, -12176, -8134, 3191, -3462
1584633200.48, 358, 706, 581, 499, 32767, -28540, -32768, 4358, -2538, -3356
1584633200.54, 357, 707, 583, 498, 32767, 10656, -32768, 2998, -3384, -3119
1584633200.61, 355, 707, 584, 497, 32767, 16432, -32768, -13822, 32767, -2282
1584633200.68, 352, 705, 582, 494, -30708, 20276, 32767, -7057, 5061, -2581
1584633200.74, 352, 701, 583, 495, -32768, -6924, 32767, 14696, 73, -2744
1584633200.81, 355, 701, 585, 492, -22512, 32767, -32768, -12738, -4205, -2108
1584633200.87, 354, 701, 584, 490, -22528, 29900, 22412, -17550, 14290, -2122
1584633200.94, 355, 702, 584, 489, -24548, -32768, -32768, 16921, -11350, -3599
1584633201.01, 356, 701, 586, 490, 32767, 32767, 32767, -13275, 21499, -2644
1584633201.08, 354, 701, 586, 488, 22276, -32768, 32767, 24657, -10758, -3646
1584633201.14, 354, 698, 583, 487, 32767, -32768, -32768, 1584, 5659, -1856
1584633201.21, 356, 698, 583, 487, -32768, 19372, 32767, -12596, -7792, -2501
1584633201.27, 356, 698, 583, 487, 32767, 32767, 32767, -14584, 825, -469
1584633201.34, 352, 698, 585, 487, -32768, -32768, 32767, 4135, 6840, -1832
1584633201.41, 355, 698, 587, 488, -25240, 32767, 32767, 6048, -18179, -2852
1584633201.47, 356, 697, 586, 488, 22956, -32768, 32767, -6691, 21215, -2767
1584633201.54, 353, 697, 585, 483, 32767, 5316, -32768, -3697, -9501, -2566
1584633201.61, 355, 696, 584, 481, -32768, 16640, 32767, 656, 5876, -2663
1584633201.67, 356, 693, 582, 482, 32767, -11760, -32768, 6774, -9834, -1482
1584633201.74, 355, 693, 584, 479, -32768, -32768, 32767, 3925, 7411, -2170
1584633201.78, 356, 694, 585, 479, 32767, 32684, 32767, -5090, -8230, -1848
1584633201.84, 355, 693, 586, 479, -32768, 32767, 19016, -3729, -14015, -2063
1584633201.91, 355, 692, 586, 478, -25812, -32768, 32767, -8381, 17701, -1095
1584633201.98, 355, 692, 587, 477, 32767, -13256, 2072, -8436, -1217, -2313
1584633202.04, 363, 692, 586, 477, -736, 1860, 32767, -1127, -11820, -1868
1584633202.11, 357, 692, 588, 474, 31100, 32767, 32767, -619, 12233, -1706
1584633202.17, 356, 692, 589, 473, 32767, -32768, -32768, 15045, -13650, -2109
1584633202.24, 357, 687, 587, 473, -32768, -12604, 24556, 7023, -1691, -2651
1584633202.31, 360, 687, 588, 472, -32768, -32768, 32767, -14023, 20371, -2022
1584633202.37, 358, 688, 586, 470, -8572, 32767, -32768, -9750, -1429, -1838
1584633202.44, 357, 688, 586, 470, -32768, -32768, -32768, 19983, -26344, -2179
1584633202.51, 359, 686, 586, 471, -13556, -24496, 32767, 1705, -9854, -2036
1584633202.57, 358, 687, 587, 470, 32767, -32768, -11328, 390, 26936, -1141
1584633202.64, 358, 685, 587, 470, 32767, 32767, -32768, 6312, -4619, -1034
1584633202.71, 358, 683, 588, 470, -32768, -32768, 32767, -10154, 15663, -784
1584633202.77, 357, 683, 590, 465, 32767, -32768, 2216, -496, -1067, -372
1584633202.84, 361, 681, 589, 465, -9148, -32768, 32767, 12119, -3197, -315
1584633202.91, 360, 681, 591, 462, 32767, -32768, 20596, -4486, 21975, -162
1584633202.97, 358, 681, 593, 461, -32768, -32768, 20176, 9895, -7290, -600
1584633203.04, 363, 677, 593, 460, 32767, -30064, 32767, -2975, 7365, -228
1584633203.11, 366, 679, 593, 454, 7104, -32768, -32768, 13300, -18978, -212
1584633203.17, 366, 675, 594, 453, 32767, 25004, 32767, -6919, 16548, 78
1584633203.21, 368, 674, 595, 454, -336, 32767, 9604, 14025, -5900, -1201
1584633203.27, 367, 674, 598, 450, 18952, 32767, -10196, -9948, 1736, 52
1584633203.34, 368, 668, 601, 457, -20680, -14484, -3544, -4234, -6590, -746
1584633203.41, 375, 669, 601, 451, -32768, 32767, 32767, -20231, 19962, -90
1584633203.47, 369, 669, 602, 446, 20236, -29952, 32767, 3908, -10210, 193
1584633203.54, 377, 667, 599, 443, -1304, 32767, 32767, -4357, -7389, 898
1584633203.61, 374, 664, 603, 443, -32768, 32767, 5632, -4399, 6393, 1431
1584633203.67, 376, 663, 607, 441, -32768, -32768, -32768, 21971, -15300, 457
1584633203.74, 375, 663, 609, 437, 32767, 32767, -32768, -7976, -1273, 998
1584633203.81, 381, 664, 610, 432, 32767, 32767, 20244, -17326, 13252, 1131
1584633203.87, 384, 662, 611, 433, -32768, 32767, 5096, -10280, -6664, 855
1584633203.91, 385, 662, 612, 431, 32767, 32767, -2184, -4401, -841, -242
1584633203.97, 383, 661, 611, 430, -21336, -32768, 14944, -15505, -1582, -138
1584633204.04, 387, 662, 613, 431, -32768, -32768, 32767, -10932, 2296, -317
1584633204.11, 384, 662, 613, 432, 32767, 18084, 19120, 3577, -19193, 22
1584633204.17, 378, 662, 615, 428, 14100, 32767, -32768, -8358, 3763, -556
1584633204.24, 381, 662, 613, 431, 32767, 32767, 32767, -13106, 13454, 195
1584633204.31, 383, 662, 614, 430, 32767, 6312, 13652, 3032, -1349, 215
1584633204.37, 380, 662, 615, 429, -32768, -17936, -12992, -6168, -4186, -845
1584633204.44, 377, 663, 614, 427, -32768, -32768, 8632, 5692, 9515, -35
1584633204.51, 381, 663, 616, 427, 32767, -32768, 32767, 5426, 7583, 301
1584633204.54, 386, 663, 617, 430, 32767, 32767, -31200, 9385, -3642, -427
1584633204.61, 383, 663, 618, 427, -32768, -32768, -32768, 11602, 6269, 424
