Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584633993.24, 415, 683, 647, 463, -32768, 9008, 25504, 3815, -7105, -253
1584633993.3, 415, 683, 646, 463, 5728, 620, 32767, -100, 6451, -767
1584633993.37, 416, 683, 648, 463, -11016, 30504, 32767, -2743, -1685, -674
1584633993.43, 416, 683, 647, 463, 24784, -32768, 32767, 3560, -1849, -719
1584633993.5, 415, 683, 647, 463, 23088, -8660, 32767, -2939, 2114, -456
1584633993.57, 415, 683, 648, 463, 19072, -32768, 32767, 5860, -9181, -395
1584633993.63, 416, 683, 650, 463, 10064, -32768, 14108, -268, -3758, -525
1584633993.7, 416, 683, 649, 462, 6980, -32768, 32767, 1234, 1018, -67
1584633993.74, 416, 683, 647, 462, 32767, 9168, -32768, 2920, -3869, 29
1584633993.8, 416, 684, 646, 463, -2740, 32767, 32767, 383, -1177, -89
1584633993.87, 416, 684, 645, 463, -236, -26880, -20704, -1, -1, -1
1584633993.93, 416, 683, 646, 463, -6100, -32768, 2952, 5002, -1987, -527
1584633994.0, 414, 683, 647, 462, 3860, 20472, 32144, 1971, -4193, -448
1584633994.04, 414, 684, 647, 463, 32767, 4724, -32768, 3567, 8609, -542
1584633994.1, 414, 684, 647, 463, -16004, 32767, 252, -13864, 1651, -554
1584633994.17, 414, 683, 645, 463, -28708, -16385, -1, -1, -1, -1
1584633994.23, 414, 683, 645, 462, 32767, -23888, 10612, 12454, -3650, -812
1584633994.3, 414, 684, 646, 463, -32768, 32767, 32767, -14871, 8549, -1075
1584633994.37, 414, 683, 646, 465, -23640, 18688, 32767, -6334, -6971, -708
1584633994.4, 414, 684, 646, 464, -2049, -1, -1, -1, -1, -1
1584633994.47, 413, 683, 646, 463, -4896, -32768, 32767, 5551, -9037, -751
1584633994.53, 412, 684, 646, 464, 24708, 32767, 11332, -8566, 618, -939
1584633994.6, 413, 684, 643, 464, 32767, -2688, -32768, 2137, -3201, -881
1584633994.67, 413, 684, 642, 464, 12204, 32767, -32768, -8116, 5537, -1212
1584633994.73, 408, 684, 646, 464, 3072, 32767, -32768, -8116, 5537, -1212
1584633994.8, 409, 684, 645, 466, -9272, -24560, 32767, 4107, -3381, -1467
1584633994.87, 408, 684, 641, 465, 27324, 32767, -14916, -5538, -6636, -1281
1584633994.93, 408, 684, 641, 464, -11672, 32767, -18468, -8858, -3657, -937
1584633995.0, 408, 686, 641, 466, 32767, -1420, 32767, -2844, -2743, -1003
1584633995.04, 406, 686, 639, 465, 32767, 6732, 17064, 1497, -10594, -1429
1584633995.1, 402, 686, 639, 467, -27044, 28128, -196, -594, 3216, -1683
1584633995.17, 402, 685, 638, 465, -23284, 12952, 32767, 6826, -135, -2098
1584633995.23, 401, 684, 634, 466, -16008, -32768, 25724, 18131, -5100, -1316
1584633995.3, 399, 685, 635, 463, 9184, 32767, 20040, -7169, 5247, -1856
1584633995.37, 399, 689, 632, 462, -32768, -32768, 32767, 17716, -8509, -1049
1584633995.43, 398, 689, 633, 472, -32768, 32767, 20936, -15533, -891, -2025
1584633995.5, 399, 688, 632, 472, 32767, -32768, 32767, 9964, -2007, -2758
1584633995.57, 398, 688, 635, 473, -32768, 32767, 31152, -15618, -7065, -2060
1584633995.63, 398, 689, 636, 474, 30960, 1884, -6744, 6718, 1711, -2411
1584633995.7, 397, 689, 628, 472, 6312, 24592, -32768, 2782, 1154, -2141
1584633995.77, 398, 689, 630, 473, -32768, 32767, 15348, -19227, 10441, -2000
1584633995.83, 396, 690, 630, 474, 32767, 24604, -32768, 96, 12315, -2321
1584633995.87, 395, 690, 627, 473, -32768, 32767, -6756, 480, -2804, -2192
1584633995.93, 394, 690, 630, 474, -32768, -29960, 32767, -800, -11748, -3019
1584633996.0, 392, 690, 628, 477, 32767, 23316, -22952, 421, -4349, -2573
1584633996.07, 391, 690, 627, 477, -11824, -28312, 32767, 1241, 6014, -2937
1584633996.13, 390, 691, 627, 477, 6772, -32768, 32767, 4125, 754, -2636
1584633996.2, 389, 691, 626, 476, 18768, -23644, -32768, 3963, -8757, -3030
1584633996.27, 388, 691, 624, 477, -32768, 1968, 32767, 2911, -8298, -2905
1584633996.33, 388, 692, 622, 477, 968, 32767, -20796, -17275, -11545, -2688
1584633996.4, 388, 692, 622, 476, -32768, 32767, -14992, -11737, -11495, -2603
1584633996.47, 387, 693, 624, 477, -26444, 27528, -32768, -9181, -9324, -2868
1584633996.53, 387, 693, 624, 477, -5384, 32767, -24296, -16246, 5149, -2738
1584633996.6, 386, 693, 623, 478, -32768, -7376, -32768, 4830, -16260, -3416
1584633996.67, 383, 693, 622, 475, 32767, 21328, -31444, -8443, 2270, -2495
1584633996.73, 384, 693, 619, 477, -23012, -19012, 18088, 5471, -12224, -2116
1584633996.8, 384, 695, 623, 479, 32767, -32768, -20836, 18337, -9859, -2532
1584633996.87, 383, 695, 620, 476, -32768, -32768, -27148, 1287, 2321, -2606
1584633996.93, 382, 695, 621, 477, -32768, -30072, 22828, 3878, -2741, -2678
1584633997.0, 382, 695, 621, 472, 32767, -32768, 32767, -5759, 8527, -2086
1584633997.07, 383, 695, 624, 473, 32767, -11332, 29320, -8699, 7272, -3310
1584633997.13, 385, 697, 621, 473, 32767, -32768, 32767, 8064, 12113, -3129
1584633997.2, 385, 697, 621, 473, 14640, 32767, -10100, 4735, -5973, -3750
1584633997.27, 380, 698, 623, 472, -32768, -8308, 32767, 6812, -6505, -3052
1584633997.33, 379, 698, 623, 474, 31312, 20176, 32767, 1651, -11393, -3412
1584633997.37, 378, 698, 621, 475, 0, 0, 0, 0, 0, 0
1584633997.43, 379, 697, 620, 475, 31200, -11976, 24112, -2366, 11405, -2709
1584633997.5, 379, 697, 621, 476, 32767, 32767, 10092, 10508, -892, -2443
1584633997.57, 378, 697, 623, 476, 32767, 32767, -32768, -10643, 12645, -1797
1584633997.63, 378, 697, 623, 474, -5800, -7160, -12196, -6358, -6022, -1415
1584633997.67, 379, 696, 622, 475, 32767, -32768, 32767, 7085, 6631, -1271
1584633997.73, 380, 691, 623, 476, 32767, 32767, -17880, -199, -60, -1038
1584633997.8, 380, 691, 624, 474, 3908, -27996, -32768, 7689, -813, -1220
1584633997.87, 379, 691, 625, 472, -32768, 5160, 32767, -1805, -6484, -1376
1584633997.93, 380, 691, 625, 472, 32767, 12272, -5196, 4074, -440, -1421
1584633998.0, 380, 691, 625, 472, -32768, -26212, 32767, 6661, 824, -1190
1584633998.07, 381, 691, 626, 472, 29144, 32767, 26864, -6652, 7291, -1465
1584633998.13, 382, 691, 626, 473, 32767, -13848, 17688, -5873, 3011, -1815
1584633998.2, 381, 691, 626, 471, 32767, -15736, 32767, -5159, -3384, -1513
1584633998.27, 381, 691, 627, 470, -32768, -8740, 32767, -4797, -6802, -1246
1584633998.33, 381, 692, 626, 472, 12200, 32767, -18128, -14054, 4532, -1584
1584633998.4, 382, 692, 623, 472, 18708, 2416, 32767, -2075, -1769, -1548
1584633998.46, 381, 692, 626, 472, 32767, -32768, 13616, 2066, 7787, -1489
1584633998.53, 381, 692, 625, 472, 24580, 32767, -24108, -12669, 11586, -1782
1584633998.57, 382, 692, 625, 472, 32767, 32767, 32767, -3821, 231, -2264
1584633998.63, 381, 694, 624, 472, 32767, -32768, 32767, -11713, 9298, -2065
1584633998.7, 382, 694, 625, 472, 13868, 10064, -32768, 4691, -6430, -1496
1584633998.77, 382, 694, 625, 473, -1260, 32767, -32768, 4854, -2515, -1958
1584633998.83, 382, 694, 626, 473, -32416, -8184, 32767, 8120, -5737, -2700
1584633998.9, 382, 695, 626, 474, -18464, 32767, -11832, 703, -5783, -2639
1584633998.97, 382, 696, 626, 473, 32767, -4392, 32767, 10283, 6047, -2288
1584633999.03, 381, 697, 624, 472, 32767, 32767, 13168, -18337, -123, -2136
1584633999.1, 383, 697, 624, 476, 9368, 32767, 32767, -18419, 4720, -2117
1584633999.17, 383, 697, 624, 474, 9428, 32767, 32767, -6629, -10606, -1486
1584633999.23, 384, 698, 626, 476, 31492, 32767, 26992, 3812, -5896, -2155
1584633999.3, 383, 700, 626, 476, 11252, 23472, 32767, -6500, -859, -2787
1584633999.36, 382, 699, 626, 474, -19824, 26144, 32767, -16061, -9030, -2513
1584633999.4, 383, 700, 626, 477, -5712, 31872, 7888, -8268, 392, -2717
1584633999.5, 383, 700, 626, 480, -23884, -32768, 32767, -5281, -18268, -3106
1584633999.53, 381, 699, 626, 478, -26116, -32768, 20644, 2509, 1314, -2027
1584633999.6, 382, 700, 624, 490, 2216, 1520, -3864, 25, -10198, -3417
1584633999.67, 376, 700, 623, 490, -32768, 29292, 30944, 3298, -12747, -4165
1584633999.73, 381, 701, 620, 492, 32767, -32768, -28900, -3170, 3502, -2904
1584633999.8, 379, 705, 622, 496, 2832, 30048, -31712, 2276, 8435, -3506
1584633999.86, 379, 702, 619, 493, -32768, 16772, 24756, -6943, -7218, -3386
1584633999.93, 379, 707, 621, 494, 12548, 32767, 32767, 5176, -10477, -3950
1584634000.0, 379, 704, 616, 496, 15460, -20424, 32767, -3292, 11261, -515
1584634000.07, 378, 706, 615, 495, 32767, -32768, 30548, 6766, 19107, -3065
1584634000.13, 378, 706, 616, 493, 29072, 32767, -32768, -21265, 21107, -3520
1584634000.2, 377, 707, 615, 493, 18400, -32768, 32767, -3509, 4037, -4400
1584634000.26, 378, 707, 616, 495, 32767, 23784, 32767, -2425, 3594, -4640
1584634000.33, 377, 710, 615, 497, 32767, -32768, -32768, 7414, 2301, -5465
1584634000.4, 376, 712, 616, 499, 21936, -32768, 32767, -3611, 4664, -5038
1584634000.46, 376, 713, 615, 497, 12952, 32767, -32768, -18462, -9731, -4699
1584634000.53, 376, 714, 614, 500, 32767, 32767, -10680, -12906, 9677, -3949
1584634000.6, 376, 715, 612, 501, 32767, -32768, -25696, -10191, -7668, -4018
1584634000.63, 376, 716, 614, 500, -3076, -924, 19804, -11599, 7969, -4292
1584634000.7, 373, 714, 612, 499, 32767, -4232, -32768, -1748, 17995, -4235
1584634000.77, 372, 712, 609, 496, 32767, -32768, 32767, 5404, 23176, -4689
1584634000.83, 371, 713, 606, 498, -32768, -4316, 32767, 3117, -2370, -5197
1584634000.9, 369, 712, 604, 500, -15468, -32768, 32767, 12116, 4575, -5182
1584634000.97, 362, 709, 605, 498, 4216, -12500, 26296, 264, -12085, -3678
1584634001.03, 361, 708, 604, 496, 32767, -9556, 26644, 21, -2136, -2980
1584634001.1, 359, 708, 604, 495, 32767, 32767, -32768, -16171, 13822, -3205
1584634001.16, 360, 706, 603, 497, -20220, 14140, -6308, 5144, -8454, -3434
1584634001.23, 360, 709, 604, 494, -3080, 32767, -32768, -4295, -17017, -3628
1584634001.3, 360, 709, 603, 491, -32768, 21812, 32767, 1976, 13027, -3568
1584634001.36, 363, 708, 601, 492, -13608, -32768, 32767, -59, -3582, -4276
1584634001.43, 362, 707, 594, 489, 32767, 32767, -32768, -2094, 7378, -3737
1584634001.5, 361, 707, 596, 490, -220, -32768, -32768, -7546, 12447, -4375
1584634001.56, 361, 707, 594, 490, 780, 32767, 20972, -10381, -2033, -3410
1584634001.63, 359, 702, 596, 489, 32767, -32768, 32767, -38, 10001, -2764
1584634001.7, 358, 702, 596, 490, -15308, -32768, -24908, 12131, -1988, -2928
1584634001.76, 357, 702, 596, 489, 26948, 20936, -32768, 2332, 7657, -2673
1584634001.83, 356, 702, 598, 489, -25492, 32767, -32768, -4269, 14136, -2734
1584634001.87, 356, 702, 600, 487, 24936, 32767, 32767, -12324, -1571, -3050
1584634001.93, 356, 706, 601, 490, 32767, -32768, 1544, -8814, 8901, -3368
1584634002.0, 355, 707, 601, 490, 28140, 30412, -31084, -4197, -5774, -3781
1584634002.06, 356, 707, 601, 489, -32768, 32767, -29848, -13084, -63, -3562
1584634002.13, 355, 707, 596, 487, 32767, 32767, 12604, 10876, 11661, -3725
1584634002.2, 354, 707, 595, 489, -32768, 32767, 32767, -9251, -7229, -4010
1584634002.26, 356, 707, 595, 488, 32767, 32767, 32767, -4251, 21563, -3523
1584634002.33, 348, 707, 600, 489, 32767, 27764, -32768, -1785, 9870, -3435
1584634002.4, 352, 707, 599, 490, -16744, -32768, 7340, 5533, 5311, -3633
1584634002.46, 353, 707, 598, 492, 32767, 8200, 5460, -8184, 20331, -2760
1584634002.53, 352, 707, 597, 487, -32768, 32767, -32768, -632, -18169, -3118
1584634002.6, 353, 707, 594, 480, 10876, -32768, 76, 10891, -11400, -2396
1584634002.66, 353, 704, 594, 481, 32767, -32768, 32767, -134, 28537, -1735
1584634002.73, 353, 702, 597, 481, 32767, 24628, -32768, -1624, -12423, -1998
1584634002.8, 352, 702, 598, 482, -32768, 32767, 32767, -3469, -16022, -1998
1584634002.86, 352, 702, 598, 480, 9956, -32768, 32767, -3391, 10212, -1495
1584634002.93, 353, 703, 599, 479, 32767, -16740, 32767, -6844, 12259, -2162
1584634003.0, 353, 701, 598, 479, 32767, 32767, 32767, -15877, -934, -1518
1584634003.06, 352, 701, 600, 479, -712, -10660, -9324, -2720, -14886, -2309
1584634003.1, 355, 699, 601, 479, -32768, -32768, 18824, 5895, 234, -2014
1584634003.16, 353, 698, 601, 477, 32767, -32768, 32767, -10596, 6570, -1191
1584634003.23, 354, 697, 601, 476, 7872, 32767, 32767, -4840, -1834, -1357
1584634003.3, 353, 698, 600, 475, -28004, 32767, -15148, 2260, -5185, -1524
1584634003.36, 356, 697, 602, 476, 18776, 32767, -15964, 863, 1089, -2102
1584634003.43, 358, 697, 603, 475, -32768, -32768, 32767, 10310, 2164, -1260
1584634003.5, 358, 697, 602, 474, -32768, 7716, 32767, -3214, 9876, -1086
1584634003.56, 357, 696, 599, 474, 32767, 32767, -32768, -8645, 7709, -448
1584634003.63, 360, 695, 600, 474, 32767, 32767, -24740, -7557, -7196, -580
1584634003.7, 361, 695, 600, 474, -13624, -15256, -32768, 6868, -15699, -1208
1584634003.76, 360, 692, 602, 472, 32767, 10512, -6152, 10746, -5519, -828
1584634003.83, 358, 692, 604, 471, -32768, -32768, 32767, 15465, -19406, -949
1584634003.9, 361, 691, 606, 470, -32768, -32768, -17068, 15582, -7440, 38
1584634003.96, 362, 691, 611, 468, 4680, -6760, 32767, -1374, 9179, 676
1584634004.0, 366, 688, 613, 460, -3016, -18428, 2972, -5558, -300, 786
1584634004.06, 371, 686, 612, 457, -32768, 21288, 16012, -2292, -5709, 401
1584634004.13, 370, 687, 614, 451, 16152, -29948, -8512, -1488, 5313, 445
1584634004.2, 378, 677, 620, 450, 15424, -1380, 32767, -8071, 4066, 366
1584634004.26, 376, 677, 622, 450, 32767, 32767, 1936, 13626, 3711, -618
1584634004.33, 376, 678, 624, 442, 11628, -32768, -32768, 4975, 7947, -396
1584634004.4, 375, 669, 626, 446, 14604, -16880, 32767, -499, -1053, -115
1584634004.46, 388, 672, 627, 444, 32767, -32768, 9224, 1019, 4433, -413
1584634004.5, 379, 672, 626, 435, 32767, 32767, 32767, -2669, -3475, -193
1584634004.56, 386, 666, 628, 437, -32768, 25688, 19572, -2320, -16928, -404
1584634004.63, 385, 668, 630, 437, -29696, -12828, 32767, 3362, -5235, 259
1584634004.7, 385, 670, 635, 435, 32767, 32767, 32767, -2815, 7877, 425
1584634004.76, 386, 670, 632, 434, 32767, 32767, -32768, -865, -3445, 404
1584634004.83, 386, 670, 631, 433, 32767, 32767, -32768, -9982, 14224, 234
1584634004.9, 386, 670, 632, 434, 23860, -32332, 5188, -10374, 13014, 189
1584634004.96, 386, 670, 632, 433, 30932, -32768, 32767, 3972, -57, -95
1584634005.0, 385, 671, 633, 433, 32767, -29700, 32767, 5612, 703, 38
1584634005.06, 387, 671, 634, 433, -32768, -32768, 32767, -117, 2547, 689
1584634005.13, 385, 672, 634, 433, 13132, -32768, 32767, 10464, -2572, -4
1584634005.2, 384, 672, 634, 433, -32768, -32768, -32768, 12623, -10192, -741
1584634005.26, 388, 672, 634, 439, -32768, 8692, -22340, 10890, -4540, -820
1584634005.33, 390, 672, 634, 437, 32767, 32767, -32768, -7005, 7321, -65
1584634005.4, 385, 672, 633, 429, 32767, 32767, 32767, -11521, 5940, -175
1584634005.46, 387, 673, 632, 430, -10788, -916, 7136, -4748, 2839, 339
1584634005.53, 387, 672, 635, 430, 32767, -700, -19828, 10976, 392, -163
1584634005.56, 388, 672, 638, 429, 15096, -32768, 32767, 6604, 2582, 335
1584634005.63, 387, 672, 635, 428, 32767, -32768, 9488, -5841, -10426, 646
1584634005.7, 391, 672, 636, 430, 32767, 32767, 21964, -1154, 1223, 824
1584634005.76, 391, 671, 637, 427, -20348, 5592, 30512, 7990, -849, -105
1584634005.83, 388, 665, 637, 436, 8956, -32768, 32767, 12362, -4235, 165
1584634005.9, 395, 666, 641, 426, 32767, -32768, -7324, -9257, -4951, 562
1584634005.96, 388, 666, 634, 432, 32767, -32768, 27332, 696, 10784, 20
1584634006.03, 410, 668, 638, 427, -32768, -32768, -22700, -5918, -7353, -172
1584634006.09, 395, 672, 643, 432, -30604, -32768, 23280, 4987, 2148, -94
1584634006.13, 423, 662, 639, 449, 2764, -22976, 32767, -12391, -24533, -443
1584634006.2, 413, 665, 645, 436, -32768, -32768, 32767, -3136, -5736, -182
1584634006.26, 398, 661, 632, 425, 32767, -32768, 32767, 7024, 5917, 33
1584634006.33, 414, 656, 637, 433, -32768, -32768, 18156, 3914, -11376, 963
1584634006.4, 411, 667, 652, 433, 15408, 16032, 32767, -8386, 9369, 1116
1584634006.46, 405, 669, 650, 428, 27568, 17016, 32767, -9289, 4034, 1376
1584634006.53, 408, 663, 647, 429, -8712, -32768, 32767, 11494, -6416, 186
1584634006.6, 402, 663, 646, 427, 32767, -2760, -32768, -221, 7986, -327
1584634006.66, 427, 665, 641, 473, -16396, -32768, 16516, -800, 18100, 843
1584634006.73, 574, 664, 640, 573, -32768, 32767, 32767, 18417, -23303, -787
1584634006.79, 545, 628, 613, 546, 32767, -32768, -32768, 23614, 11502, 990
1584634006.86, 487, 548, 523, 502, -15392, -32768, 32767, -1528, 2427, -1445
1584634006.93, 456, 573, 533, 456, -32768, -32768, -32768, -3727, -13427, -468
1584634006.96, 411, 636, 600, 416, 32767, -32768, 32767, -13154, -1872, -55
1584634007.03, 374, 680, 648, 388, 9704, -6280, -24916, -27204, 9717, -530
1584634007.1, 351, 710, 681, 405, 32767, 32767, -30880, -24814, 11373, -1066
1584634007.16, 377, 722, 684, 410, 4480, 32767, 32767, -769, -5202, -194
1584634007.23, 376, 719, 680, 401, 12864, -32768, -32768, -11183, 9383, -633
1584634007.3, 376, 723, 684, 390, 32560, -32768, 32767, -1654, 1446, -1489
1584634007.36, 365, 719, 682, 392, -32768, -32768, 32767, -303, -4123, -1293
1584634007.43, 370, 722, 687, 414, -32768, 16068, 32767, 8379, -2688, -792
1584634007.5, 394, 722, 683, 432, -32768, 32767, 31760, 6451, 2682, -130
1584634007.56, 411, 723, 682, 436, -17488, 16236, 32767, 23442, -2278, -814
1584634007.63, 403, 696, 668, 422, -1944, -12696, 32767, 25957, 17420, -690
1584634007.69, 386, 593, 530, 419, 29204, 32767, 32767, -18486, 6645, 1085
1584634007.76, 413, 570, 514, 449, 10440, 32767, 32767, -24100, -7293, 3021
1584634007.8, 438, 588, 535, 463, 32767, -17948, 27732, -395, 3373, 1296
1584634007.86, 452, 616, 585, 484, -29008, 32767, 6220, -5685, -8183, 2161
1584634007.93, 428, 633, 619, 469, 32767, 32767, -32768, -10875, 8536, 2636
1584634008.0, 417, 655, 647, 464, 19128, -32768, 32767, -18857, 16942, 2595
1584634008.06, 416, 662, 636, 447, 29508, 1340, 32767, 4622, 907, 2286
1584634008.13, 413, 668, 648, 432, 4856, -4772, 4308, 8366, -13429, 1920
1584634008.19, 407, 662, 643, 422, -21928, -32768, -32768, 8983, 3570, 1052
1584634008.26, 409, 659, 647, 420, -32768, 32767, 32767, -13469, 10083, 339
1584634008.33, 411, 661, 650, 421, 852, 16388, -22720, 2498, -10035, 615
1584634008.36, 403, 663, 653, 408, 6160, -32768, 32767, 5559, -5285, 648
1584634008.43, 401, 662, 652, 412, 32767, 32767, 15824, -6925, 11065, 504
1584634008.49, 402, 661, 650, 409, -32768, 5340, 21216, 817, -7660, 357
1584634008.56, 399, 664, 656, 412, 4208, -1424, -32768, 5744, -211, 909
1584634008.63, 410, 664, 648, 412, 22876, 32767, 32767, -1878, -719, 895
1584634008.69, 414, 663, 651, 412, -32768, -32768, 19448, -4398, -1111, 1292
1584634008.76, 408, 654, 649, 422, -32768, 32767, 32767, 5297, -23963, 50
1584634008.83, 407, 648, 648, 417, -11696, 32767, 32767, -2244, -626, 915
1584634008.86, 404, 649, 645, 417, -29448, 25600, -32768, -315, -7987, 685
1584634008.93, 404, 654, 639, 426, 8992, 32767, -32768, 2361, 10776, 667
1584634009.0, 402, 655, 650, 422, -32768, -12168, 32767, -7458, -88, 1051
1584634009.06, 404, 656, 656, 434, -32768, 32767, -22656, -7180, -6885, 1394
1584634009.13, 409, 656, 644, 423, -32768, 2076, -22728, 5362, 3368, 629
1584634009.19, 414, 659, 644, 423, 31028, -32364, 32767, -4040, -10555, 1587
1584634009.26, 430, 649, 637, 427, -32768, -32768, -32768, 6023, -15795, 1047
1584634009.33, 422, 649, 643, 421, -21652, -29260, 32767, -5637, 6933, 1332
1584634009.39, 423, 649, 638, 422, -8512, 32767, 10300, -13376, -1442, 1339
1584634009.46, 423, 646, 648, 423, -5692, -14704, 5216, 11330, -2543, 557
1584634009.53, 421, 650, 655, 423, 32767, -32768, 32767, 13025, 3168, 1155
1584634009.59, 424, 652, 654, 420, -32768, 32767, -4944, -9332, -11383, 1429
1584634009.66, 421, 653, 659, 418, -32768, -25024, 32767, -2891, 5608, 1918
1584634009.69, 434, 650, 658, 423, 9376, 32767, 32767, -9807, 4530, 1643
1584634009.76, 434, 647, 662, 421, 10264, 32767, -31132, -20531, 15653, -1592
1584634009.83, 428, 655, 653, 410, -32768, 13516, -2556, -16061, 13625, 1743
1584634009.9, 424, 639, 650, 409, -32768, 32767, 32767, -11067, -25783, 1143
1584634009.96, 434, 650, 665, 419, -32768, -32768, -32768, 16552, -19331, 1598
1584634010.03, 430, 652, 670, 415, -32768, -32768, -25532, 211, 4390, 2069
1584634010.09, 426, 652, 668, 398, -3748, -30980, 32767, -3091, 9191, 1172
1584634010.16, 426, 652, 650, 397, 32767, -23504, 32767, -1254, 481, 843
1584634010.23, 434, 652, 661, 405, 11688, -32768, 1704, 3246, 8457, 1265
1584634010.29, 434, 654, 672, 410, 32767, -32768, 2744, 9186, -7349, 1595
1584634010.36, 427, 647, 668, 400, -404, -32768, 32767, -1564, -85, 670
1584634010.39, 423, 650, 655, 392, -25028, -18856, 16728, 6757, -258, -258
1584634010.46, 415, 650, 653, 395, -32768, -25208, 32767, -12182, -8248, 390
1584634010.53, 413, 653, 665, 416, -32768, -32768, 32767, 11793, 9154, 351
1584634010.59, 413, 658, 666, 409, -1528, 32767, 32767, -4244, -14664, 628
1584634010.66, 402, 665, 649, 411, -32768, -32512, 28912, 3767, 8130, -366
