Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584739116.76, 723, 673, 453, 427, -15556, -56, 1932, -385, -386, -66
1584739116.83, 723, 673, 453, 427, -16088, -44, 2156, -416, -339, -124
1584739116.89, 723, 673, 453, 427, -16272, -480, 1768, -350, -435, -706
1584739116.96, 723, 673, 453, 427, -15288, -676, 1768, -511, -391, -53
1584739117.03, 723, 673, 453, 427, -16080, -384, 1872, -275, -387, -145
1584739117.06, 723, 673, 453, 427, -15772, -144, 2020, -426, -348, -38
1584739117.13, 722, 673, 453, 427, -15952, -172, 1976, -367, -358, -40
1584739117.19, 723, 673, 453, 427, -15888, -320, 1904, -367, -338, -47
1584739117.26, 723, 673, 453, 427, -15800, -296, 2048, -379, -357, -88
1584739117.33, 723, 673, 453, 427, -15760, -176, 1928, -366, -363, -56
1584739117.36, 723, 673, 453, 427, -15736, -80, 2096, -383, -373, -74
1584739117.43, 723, 673, 453, 427, -15748, -324, 1960, -372, -356, -92
1584739117.49, 723, 673, 453, 427, -15904, -272, 2048, -368, -336, -76
1584739117.56, 723, 673, 453, 427, -15852, -236, 1952, -376, -360, -91
1584739117.59, 723, 673, 453, 427, -15788, -224, 1740, -371, -366, -105
1584739117.66, 723, 673, 453, 427, -16088, -1088, 480, -321, -319, 377
1584739117.73, 723, 673, 453, 427, -15680, -352, 1928, -527, -356, -158
1584739117.79, 723, 673, 453, 427, -16032, -324, 2060, -257, -373, -59
1584739117.86, 723, 673, 453, 427, -15784, -172, 1812, -393, -383, -76
1584739117.89, 723, 673, 453, 427, -15748, -32, 2008, -410, -363, -125
1584739117.96, 723, 673, 453, 427, -15128, -832, 3004, -335, -452, -745
1584739118.03, 723, 673, 453, 427, -15504, -940, 2216, -543, -366, -10
1584739118.09, 723, 673, 453, 427, -15964, -244, 1616, -264, -388, -103
1584739118.16, 723, 673, 453, 427, -15928, -60, 2052, -414, -344, -29
1584739118.19, 723, 673, 453, 427, -15896, -116, 1760, -381, -370, -59
1584739118.26, 723, 673, 453, 427, -15736, -284, 1868, -344, -365, -119
1584739118.33, 723, 673, 453, 427, -15704, -428, 2004, -387, -359, -126
1584739118.39, 723, 673, 453, 427, -15876, -384, 1704, -372, -359, -81
1584739118.46, 723, 673, 453, 427, -15856, -200, 2008, -376, -354, -101
1584739118.49, 723, 673, 453, 427, -15916, -272, 1920, -353, -368, -78
1584739118.56, 723, 673, 453, 427, -15720, -244, 1808, -362, -339, -93
1584739118.63, 723, 673, 453, 427, -15720, -400, 1896, -367, -361, -77
1584739118.69, 723, 673, 453, 427, -15840, -312, 1864, -383, -353, -46
1584739118.73, 724, 673, 453, 427, -15856, -276, 1996, -378, -358, -103
1584739118.79, 723, 673, 453, 427, -15844, -256, 1732, -382, -370, -102
1584739118.86, 723, 673, 453, 427, -16376, -208, 4952, -246, -410, -2
1584739118.93, 723, 673, 453, 427, -15920, -272, 1276, -526, -342, -268
1584739118.99, 723, 673, 453, 427, -15604, -536, 1824, -387, -338, -24
1584739119.03, 723, 673, 453, 427, -15812, -88, 1680, -299, -374, -78
1584739119.09, 723, 673, 453, 427, -15788, -136, 2088, -444, -351, -77
1584739119.16, 723, 673, 453, 427, -15740, -268, 1904, -349, -364, -96
1584739119.23, 723, 673, 453, 427, -15692, -412, 1972, -381, -360, -89
1584739119.26, 723, 673, 453, 427, -15972, -240, 1824, -381, -351, -82
1584739119.33, 723, 673, 453, 427, -15828, -180, 1888, -383, -354, -64
1584739119.39, 724, 673, 453, 427, -15848, -256, 2000, -373, -372, -83
1584739119.46, 724, 673, 453, 427, -15980, -324, 1920, -388, -391, -80
1584739119.53, 723, 673, 453, 427, -15796, -368, 1888, -368, -374, -71
1584739119.56, 723, 673, 453, 427, -15872, -296, 1836, -376, -346, -83
1584739119.63, 723, 673, 453, 427, -15820, -132, 1940, -385, -373, -68
1584739119.69, 723, 673, 453, 427, -15832, -244, 1972, -374, -368, -91
1584739119.76, 723, 673, 453, 427, -15856, -380, 1956, -370, -343, -95
1584739119.83, 723, 673, 453, 427, -15876, -272, 1792, -382, -370, -91
1584739119.86, 723, 673, 453, 427, -15880, -304, 1912, -363, -357, -96
1584739119.93, 723, 673, 453, 427, -15804, -256, 1936, -382, -377, -76
1584739119.99, 723, 673, 453, 427, -15776, -268, 1840, -340, -387, -85
1584739120.06, 723, 673, 453, 427, -15844, -280, 1880, -375, -348, -76
1584739120.09, 723, 673, 453, 427, -15940, -236, 1768, -366, -362, -81
1584739120.16, 724, 673, 453, 427, -15776, -276, 1852, -392, -344, -75
1584739120.22, 723, 673, 453, 427, -15772, -252, 1948, -377, -351, -90
1584739120.29, 723, 673, 453, 427, -15752, -232, 1852, -385, -353, -56
1584739120.36, 723, 673, 453, 427, -15800, -168, 1896, -362, -341, -75
1584739120.39, 723, 673, 453, 427, -15976, -336, 1784, -376, -353, -73
1584739120.46, 724, 673, 453, 427, -15796, -244, 1764, -384, -369, -93
1584739120.52, 723, 673, 453, 427, -15728, -312, 1908, -374, -378, -58
1584739120.59, 723, 673, 453, 427, -15964, -256, 1956, -387, -358, -95
1584739120.63, 723, 673, 453, 427, -15772, -300, 1980, -377, -366, -83
1584739120.69, 723, 673, 453, 427, -15888, -316, 1984, -362, -371, -94
1584739120.76, 723, 673, 453, 427, -15844, -188, 1780, -386, -382, -88
1584739120.82, 723, 673, 453, 427, -15864, -304, 1924, -386, -366, -65
1584739120.89, 723, 673, 453, 427, -15784, -244, 1924, -378, -380, -92
1584739120.93, 723, 673, 453, 427, -15840, -248, 1936, -376, -360, -83
1584739120.99, 724, 673, 453, 427, -15904, -128, 2052, -374, -380, -88
1584739121.06, 723, 673, 453, 427, -15808, -388, 1760, -380, -389, -84
1584739121.12, 724, 673, 453, 427, -15728, -288, 1984, -369, -360, -80
1584739121.19, 723, 673, 453, 427, -15812, -288, 1916, -378, -362, -104
1584739121.23, 723, 673, 453, 427, -15820, -324, 1900, -383, -390, -89
1584739121.29, 723, 673, 453, 427, -15864, -352, 1964, -350, -354, -111
1584739121.36, 723, 673, 453, 427, -15800, -336, 1868, -384, -376, -70
1584739121.42, 723, 673, 453, 427, -15832, -172, 1848, -376, -386, -76
1584739121.46, 723, 673, 453, 427, -15688, -432, 1992, -382, -357, -78
1584739121.53, 724, 673, 453, 427, -15824, -264, 1864, -372, -374, -85
1584739121.59, 723, 673, 453, 427, -15840, -244, 2024, -375, -366, -90
1584739121.66, 723, 673, 453, 427, -15752, -280, 1892, -381, -373, -72
1584739121.72, 723, 673, 453, 427, -15812, -324, 1856, -365, -351, -64
1584739121.76, 723, 673, 453, 427, -15772, -264, 1924, -368, -353, -64
1584739121.83, 723, 673, 453, 427, -15864, -260, 1880, -367, -339, -96
1584739121.89, 724, 673, 453, 427, -15788, -272, 1932, -377, -354, -80
1584739121.96, 723, 673, 453, 427, -15868, -224, 1904, -368, -365, -105
1584739122.02, 723, 673, 454, 427, -15872, -284, 1856, -372, -378, -77
1584739122.06, 723, 673, 453, 427, -15772, -352, 1764, -378, -371, -73
1584739122.12, 723, 673, 453, 427, -15820, -236, 1840, -362, -362, -75
1584739122.19, 723, 673, 453, 427, -15804, -404, 1888, -391, -375, -104
1584739122.26, 723, 673, 453, 427, -15760, -272, 1856, -369, -369, -92
1584739122.29, 723, 673, 453, 427, -15876, -292, 2016, -390, -352, -97
1584739122.36, 723, 673, 453, 427, -15808, -340, 1836, -367, -357, -91
1584739122.42, 723, 673, 453, 427, -15772, -288, 1812, -388, -382, -99
1584739122.49, 723, 673, 453, 427, -15808, -212, 1904, -356, -347, -58
1584739122.56, 723, 673, 453, 427, -15800, -232, 2044, -363, -379, -97
1584739122.59, 723, 673, 453, 427, -15852, -372, 1940, -388, -349, -75
1584739122.66, 723, 673, 453, 427, -15784, -256, 1892, -376, -372, -71
1584739122.72, 723, 673, 453, 427, -15768, -188, 1888, -383, -339, -83
1584739122.79, 723, 673, 453, 427, -15832, -284, 1864, -378, -368, -86
1584739122.83, 723, 673, 453, 427, -15816, -332, 1968, -373, -350, -85
1584739122.89, 723, 673, 453, 427, -15784, -256, 1876, -378, -358, -80
1584739122.96, 723, 673, 453, 427, -15788, -212, 1972, -369, -366, -62
1584739123.02, 723, 673, 453, 427, -15744, -332, 1964, -372, -370, -96
1584739123.09, 723, 673, 453, 427, -15912, -256, 1872, -385, -347, -67
1584739123.12, 723, 673, 453, 427, -15864, -280, 1900, -382, -369, -73
1584739123.19, 723, 673, 453, 427, -15832, -216, 1820, -374, -358, -92
1584739123.27, 724, 673, 453, 427, -15924, -208, 1956, -375, -356, -89
1584739123.32, 723, 673, 453, 427, -15784, -324, 1900, -384, -372, -100
1584739123.39, 723, 673, 453, 427, -15808, -300, 1872, -371, -363, -70
1584739123.42, 723, 673, 453, 427, -15784, -252, 2068, -380, -361, -93
1584739123.49, 724, 673, 453, 427, -15752, -124, 1856, -364, -360, -83
1584739123.56, 723, 673, 453, 427, -15812, -216, 1892, -363, -367, -89
1584739123.62, 723, 673, 453, 427, -15892, -276, 1812, -389, -374, -69
1584739123.66, 724, 673, 453, 427, -15924, -340, 1772, -369, -375, -100
1584739123.72, 723, 673, 453, 427, -15876, -280, 1828, -379, -335, -83
1584739123.79, 723, 673, 453, 427, -15836, -296, 1784, -369, -371, -76
1584739123.86, 723, 673, 453, 427, -15800, -324, 1904, -368, -371, -85
1584739123.92, 723, 673, 453, 427, -15888, -360, 1896, -358, -366, -71
1584739123.96, 723, 673, 453, 427, -15712, -232, 2044, -367, -367, -102
1584739124.02, 723, 673, 453, 427, -15844, -168, 1900, -387, -380, -72
1584739124.09, 723, 673, 453, 427, -15796, -244, 1800, -372, -352, -90
1584739124.16, 723, 673, 453, 427, -15844, -464, 2040, -374, -350, -72
1584739124.22, 723, 673, 453, 427, -15808, -356, 2024, -359, -380, -75
1584739124.26, 723, 673, 453, 427, -15732, -252, 1920, -381, -363, -72
1584739124.32, 723, 673, 453, 427, -16028, -80, 1920, -385, -362, -94
1584739124.39, 723, 673, 453, 427, -15904, -256, 1864, -349, -344, -108
1584739124.46, 723, 673, 453, 427, -15884, -428, 1812, -375, -356, -96
1584739124.49, 723, 673, 453, 427, -15848, -316, 1812, -370, -361, -66
1584739124.56, 723, 673, 453, 427, -15848, -48, 1864, -385, -349, -72
1584739124.62, 723, 673, 453, 427, -15936, -232, 2060, -364, -361, -108
1584739124.69, 723, 673, 453, 427, -15780, -328, 1972, -384, -354, -108
1584739124.76, 723, 673, 453, 426, -15756, -388, 2048, -374, -379, -69
1584739124.79, 723, 673, 453, 427, -16336, -2116, 3176, -371, -376, 100
1584739124.86, 723, 673, 453, 427, -15448, -184, 1552, -375, -347, -16
1584739124.92, 723, 673, 453, 427, -15984, -304, 1884, -353, -379, -137
1584739124.99, 723, 673, 453, 427, -15704, -128, 1672, -362, -376, -81
1584739125.05, 723, 673, 453, 427, -15968, -200, 1680, -373, -347, -81
1584739125.09, 723, 673, 453, 426, -15812, -336, 2160, -362, -375, -108
1584739125.16, 724, 673, 453, 427, -15840, -220, 1832, -384, -336, -52
1584739125.22, 723, 673, 453, 427, -15556, 116, 1512, -359, -382, -136
1584739125.29, 723, 673, 453, 427, -15820, -364, 1776, -364, -389, -90
1584739125.35, 723, 673, 453, 427, -16132, -808, 2112, -378, -378, -87
1584739125.39, 723, 673, 453, 427, -15724, -420, 1756, -374, -335, -28
1584739125.46, 723, 673, 453, 427, -15864, -100, 1804, -341, -352, -105
1584739125.52, 723, 673, 453, 427, -16172, 308, 1836, -372, -375, -102
1584739125.59, 723, 673, 453, 427, -15864, -284, 2036, -377, -385, -102
1584739125.62, 723, 674, 453, 427, -15812, -532, 2040, -356, -372, -89
1584739125.69, 724, 673, 453, 427, -15716, -224, 1980, -383, -364, -52
1584739125.76, 723, 673, 453, 427, -15888, -120, 1848, -377, -337, -77
1584739125.82, 723, 673, 453, 427, -15896, -324, 1732, -374, -406, -102
1584739125.89, 723, 673, 453, 427, -15832, -384, 1808, -374, -373, -104
1584739125.92, 723, 673, 453, 427, -15900, -272, 2020, -358, -354, -53
1584739125.99, 723, 673, 453, 427, -15888, -304, 1904, -377, -356, -80
1584739126.06, 723, 673, 453, 427, -15836, -276, 1676, -367, -370, -81
1584739126.12, 723, 673, 453, 427, -15776, -180, 1848, -377, -364, -55
1584739126.19, 723, 673, 453, 427, -15804, -280, 1828, -381, -369, -94
1584739126.22, 723, 673, 453, 427, -15836, -272, 2152, -363, -372, -66
1584739126.29, 724, 673, 453, 427, -15840, -280, 1876, -386, -343, -71
1584739126.36, 723, 674, 453, 427, -15788, -280, 1820, -377, -358, -88
1584739126.42, 723, 673, 453, 427, -15816, -348, 1776, -361, -365, -50
1584739126.46, 723, 673, 453, 427, -15912, -352, 1884, -366, -354, -74
1584739126.52, 724, 673, 453, 427, -15796, -224, 1888, -382, -354, -69
1584739126.59, 723, 674, 453, 427, -15944, -136, 1948, -370, -351, -86
1584739126.66, 723, 673, 453, 427, -15868, -284, 1880, -364, -370, -90
1584739126.72, 723, 673, 453, 427, -15844, -336, 1728, -370, -357, -95
1584739126.76, 724, 673, 453, 427, -15976, -240, 1836, -357, -382, -81
1584739126.82, 723, 673, 453, 427, -15892, -200, 1868, -364, -328, -95
1584739126.89, 724, 673, 453, 427, -15732, -360, 1840, -380, -358, -103
1584739126.95, 723, 673, 453, 427, -15864, -444, 1852, -385, -362, -90
1584739127.02, 724, 673, 453, 427, -15880, -260, 1848, -365, -360, -86
1584739127.06, 723, 673, 453, 427, -15908, -128, 1960, -387, -369, -68
1584739127.12, 723, 673, 453, 427, -15912, -232, 2008, -354, -378, -62
1584739127.19, 723, 673, 453, 427, -15724, -200, 1820, -374, -364, -72
1584739127.25, 724, 673, 453, 427, -15812, -152, 1868, -352, -374, -84
1584739127.29, 724, 673, 453, 427, -16020, -256, 1964, -360, -376, -105
1584739127.36, 724, 673, 453, 427, -15656, -272, 1984, -370, -356, -101
1584739127.42, 723, 673, 453, 427, -15824, -40, 1880, -376, -369, -135
1584739127.49, 723, 673, 453, 427, -15796, -292, 1896, -360, -358, -87
1584739127.55, 723, 673, 453, 427, -15724, -376, 1976, -374, -359, -85
1584739127.59, 723, 673, 453, 427, -15792, -168, 1936, -376, -348, -84
1584739127.66, 723, 673, 453, 427, -15732, 228, 2012, -407, -356, -98
1584739127.72, 723, 674, 453, 427, -15656, -192, 1644, -370, -379, -75
1584739127.79, 724, 673, 453, 427, -16056, -124, 1448, -321, -383, -90
1584739127.85, 724, 673, 453, 427, -15732, -1088, 1992, -355, -399, -137
1584739127.89, 723, 674, 453, 427, -15680, -544, 1940, -368, -398, -102
1584739127.95, 724, 673, 453, 427, -15672, -1860, 440, -389, -286, 176
1584739128.02, 723, 674, 453, 427, -16168, -384, 1740, -447, -399, -258
1584739128.09, 724, 674, 453, 427, -14536, 708, 856, -355, -311, 100
1584739128.12, 724, 674, 453, 427, -15436, 528, 1540, -327, -427, -111
1584739128.19, 724, 674, 453, 427, -16276, 80, 2200, -443, -379, -127
1584739128.25, 724, 674, 453, 427, -16592, 936, -280, -448, -376, 115
1584739128.32, 724, 674, 453, 426, -19040, -1744, 1672, -426, -319, 78
1584739128.39, 725, 674, 453, 427, -16612, 1296, -2400, -399, -117, 302
1584739128.42, 725, 674, 453, 427, -21320, 2284, -1324, -194, -290, 740
1584739128.49, 725, 674, 453, 427, -22624, -2212, 784, -377, -514, -48
1584739128.55, 725, 674, 453, 427, -8240, 4272, 3308, -397, -204, 2315
1584739128.62, 725, 674, 453, 427, -11124, -2044, 2232, -469, -443, -235
1584739128.69, 725, 675, 453, 427, -19136, -3840, -220, -397, -414, 328
1584739128.72, 725, 675, 453, 427, -22804, 2336, -2440, -401, -195, 706
1584739128.79, 725, 675, 453, 427, -16328, 276, -76, -377, -371, -514
1584739128.85, 725, 675, 453, 427, -21028, -1012, -648, -280, -431, -1486
1584739128.92, 725, 675, 453, 427, -7484, 588, -816, -369, -386, -414
1584739128.99, 725, 675, 453, 427, -13876, 792, 8456, -334, -468, -651
1584739129.02, 725, 675, 453, 427, -14740, -5208, 4, -389, -395, -25
1584739129.09, 725, 675, 453, 427, -15948, 1880, 1808, -329, -289, 750
1584739129.15, 725, 675, 453, 427, -14452, -3312, 2336, -349, -120, -108
1584739129.22, 725, 675, 453, 427, -15912, -3168, -1532, -294, -168, 296
1584739129.29, 725, 675, 453, 427, -20288, 2276, 5512, -423, -395, 82
1584739129.32, 725, 675, 453, 427, -18676, 2228, 268, -335, -295, 914
1584739129.39, 725, 675, 453, 427, -13804, -876, -1236, -440, -269, 0
1584739129.45, 725, 675, 453, 427, -17512, 2520, 4920, -374, -433, -1009
1584739129.52, 725, 675, 453, 427, -15184, -1592, 3032, -343, -439, 59
1584739129.55, 725, 675, 453, 427, -13196, -6104, 2036, -429, -311, -213
1584739129.62, 725, 675, 453, 427, -16908, 1444, -856, -355, -421, -256
1584739129.69, 725, 675, 453, 427, -18844, 1416, 4292, -332, -298, 279
1584739129.75, 725, 675, 453, 427, -10108, -3272, 3316, -447, -431, -566
1584739129.82, 725, 675, 453, 427, -18924, -5124, -348, -398, -323, 332
1584739129.89, 725, 675, 453, 427, -22368, 2680, -556, -386, -211, 375
1584739129.92, 725, 675, 453, 427, -8384, 2052, -236, -375, -383, 49
1584739129.99, 725, 675, 453, 427, -18816, -3112, 824, -390, -494, -1432
1584739130.05, 725, 675, 453, 427, -10552, 3928, -2992, -372, -326, 276
1584739130.12, 725, 675, 453, 427, -13944, 1584, 5320, -362, -490, -821
1584739130.15, 725, 675, 453, 427, -21424, -772, 4964, -347, -300, 59
1584739130.22, 725, 675, 453, 427, -18352, 1164, -992, -344, -272, -220
1584739130.29, 725, 675, 453, 427, -14428, 1776, 1864, -381, -398, -244
1584739130.35, 725, 675, 453, 427, -15960, -4436, 232, -385, -272, -14
1584739130.42, 725, 675, 453, 427, -19548, 1488, 6192, -386, -392, -308
1584739130.45, 725, 675, 453, 427, -15332, 872, 3640, -347, -416, 2
1584739130.52, 725, 675, 453, 427, -17072, 356, 4528, -339, -274, 487
1584739130.59, 725, 675, 453, 427, -17092, 2040, -2216, -327, -264, -295
1584739130.65, 725, 675, 453, 427, -15492, 728, 3836, -397, -355, 600
1584739130.72, 725, 675, 453, 427, -17020, -3520, 2024, -371, -363, -331
1584739130.75, 725, 675, 453, 427, -18312, 1312, 6692, -407, -330, -109
1584739130.82, 725, 674, 453, 427, -13952, 2556, 4372, -354, -393, -198
1584739130.89, 725, 675, 453, 427, -18904, -3732, -3044, -406, -233, 398
1584739130.95, 725, 675, 453, 427, -12292, 2844, 3596, -370, -553, -1162
1584739131.02, 725, 675, 453, 427, -16736, -432, 1900, -369, -204, 449
1584739131.05, 725, 675, 453, 427, -10088, 1396, -956, -418, -375, 804
1584739131.12, 725, 675, 453, 427, -17080, -3116, -240, -376, -395, -59
1584739131.19, 725, 675, 453, 427, -14332, -564, -672, -389, -294, 357
1584739131.25, 725, 675, 453, 427, -13876, -3676, 7112, -380, -470, -890
1584739131.32, 725, 675, 453, 427, -10044, -6008, -1140, -367, -387, -122
1584739131.38, 725, 675, 453, 427, -19388, 952, 5940, -347, -398, -957
1584739131.42, 725, 675, 453, 427, -17100, 2348, 2984, -385, -331, 947
1584739131.49, 725, 675, 453, 427, -16876, -3496, 1552, -342, -278, -362
1584739131.55, 725, 675, 453, 427, -18876, 1552, 40, -358, -455, -469
1584739131.62, 725, 675, 453, 427, -15200, 1028, 3088, -351, -420, -318
1584739131.68, 725, 675, 453, 427, -17484, -4060, -7528, -425, -283, 670
1584739131.72, 725, 675, 453, 427, -13848, 784, 3480, -354, -584, -1381
1584739131.79, 725, 675, 453, 427, -18484, -508, 468, -353, -274, 514
1584739131.85, 725, 675, 453, 427, -11600, -3588, 4240, -441, -403, -152
1584739131.92, 725, 675, 453, 427, -25032, -844, 1416, -311, -638, -2284
1584739131.98, 725, 675, 453, 427, -17520, -1136, 2752, -345, -366, 84
1584739132.02, 725, 675, 454, 426, -12816, 144, -620, -455, -421, -749
1584739132.09, 725, 675, 453, 427, -12240, 136, 3428, -384, -522, -564
1584739132.15, 725, 675, 453, 427, -19044, 3324, 2164, -346, -303, 477
1584739132.22, 725, 675, 453, 427, -4400, -2516, 5728, -408, -345, -169
1584739132.28, 725, 675, 453, 427, -16236, -2048, -1184, -362, -431, -325
1584739132.32, 725, 675, 453, 427, -15080, 2948, -400, -379, -281, 625
1584739132.39, 725, 675, 453, 427, -15476, 2052, 6760, -320, -403, -455
1584739132.45, 725, 675, 453, 427, -15364, -4652, -1668, -386, -333, 324
1584739132.52, 725, 675, 453, 427, -17476, 852, 1380, -334, -309, -315
1584739132.58, 725, 675, 453, 427, -13940, 1592, 1312, -382, -399, -134
1584739132.62, 725, 675, 453, 427, -15996, -3020, 1612, -353, -303, -407
1584739132.69, 725, 675, 453, 427, -17728, 688, 3600, -398, -449, -395
1584739132.75, 725, 675, 453, 427, -13380, 552, 2716, -360, -328, 228
1584739132.82, 725, 675, 453, 427, -16916, -2428, -404, -407, -372, 542
1584739132.88, 725, 675, 453, 427, -19000, 360, 3680, -317, -441, -1247
1584739132.92, 725, 675, 453, 427, -16932, 1236, 2744, -395, -429, 425
1584739132.99, 725, 675, 453, 427, -10792, -2800, 700, -378, -318, -408
1584739133.05, 725, 675, 453, 427, -18976, 2088, 2520, -406, -503, -498
1584739133.12, 725, 675, 453, 427, -8700, 4048, 6160, -348, -270, 1261
1584739133.18, 725, 675, 453, 427, -13472, -4496, -6216, -430, -339, 814
1584739133.22, 725, 675, 453, 427, -14688, 860, 5256, -362, -517, -649
1584739133.29, 725, 675, 453, 427, -19876, -324, 1264, -330, -261, 590
