Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584628993.37, 350, 661, 610, 386, 156, -800, 18148, -361, -349, -97
1584628993.43, 350, 661, 610, 386, -80, -144, 18392, -412, -417, -102
1584628993.47, 350, 661, 610, 386, 700, -2028, 17544, -380, -489, -93
1584628993.53, 350, 661, 610, 386, 388, -544, 18300, -423, -387, -89
1584628993.6, 350, 661, 610, 386, 416, -400, 18200, -386, -300, -112
1584628993.66, 350, 661, 610, 386, 256, -496, 18040, -365, -317, -103
1584628993.7, 350, 661, 610, 386, 484, -944, 18056, -392, -276, -72
1584628993.77, 350, 660, 610, 386, 228, -804, 18368, -414, -365, -82
1584628993.83, 350, 661, 610, 385, 40, -164, 18388, -654, -126, -80
1584628993.87, 350, 661, 610, 386, 484, -140, 17560, -330, -400, -82
1584628993.93, 350, 661, 610, 386, -292, -596, 18324, -397, -397, -71
1584628994.0, 350, 661, 610, 386, 500, -488, 17120, -296, -183, -78
1584628994.07, 350, 661, 610, 386, -188, -1148, 17972, -319, -395, -69
1584628994.1, 350, 661, 610, 386, 276, 36, 17960, -159, -401, -86
1584628994.17, 350, 661, 610, 386, 352, 380, 17816, -368, -457, -87
1584628994.23, 350, 661, 610, 386, 92, -1100, 18456, -310, -400, -103
1584628994.3, 350, 661, 610, 386, -200, -932, 18412, -331, -381, -80
1584628994.33, 350, 661, 610, 386, 264, -680, 17980, -400, -364, -82
1584628994.4, 350, 661, 610, 386, 232, -644, 18152, -377, -360, -87
1584628994.46, 350, 661, 610, 386, 304, -528, 17908, -335, -350, -81
1584628994.5, 350, 661, 610, 386, 4, -784, 18448, -262, -403, -92
1584628994.57, 350, 661, 610, 386, 76, -888, 18316, -387, -354, -78
1584628994.63, 350, 661, 610, 386, 84, -840, 18216, -296, -327, -82
1584628994.67, 350, 661, 610, 386, 232, -616, 17924, -397, -358, -95
1584628994.73, 350, 661, 610, 386, 248, -540, 18128, -357, -349, -88
1584628994.8, 350, 661, 610, 386, 432, -652, 18032, -382, -318, -82
1584628994.86, 350, 661, 610, 386, 252, -752, 18024, -378, -320, -85
1584628994.9, 350, 661, 610, 386, 292, -988, 18372, -375, -359, -83
1584628994.97, 350, 661, 610, 386, 76, 116, 17980, -424, -351, -62
1584628995.03, 350, 661, 610, 386, 380, -852, 18024, -363, -316, -76
1584628995.1, 350, 661, 610, 386, -1480, -4472, 16884, 267, -917, -100
1584628995.13, 350, 661, 610, 386, 1224, -1832, 18888, -35, -400, -66
1584628995.2, 350, 661, 610, 386, 900, -1508, 17284, 43, -808, -79
1584628995.26, 350, 661, 610, 386, -1428, -236, 18916, -372, -323, -84
1584628995.33, 350, 661, 610, 386, -472, -400, 18796, -470, -339, -89
1584628995.37, 350, 661, 610, 386, -68, -1412, 18108, -271, -407, -78
1584628995.43, 350, 661, 610, 386, 156, -500, 18108, -362, -381, -101
1584628995.5, 350, 661, 610, 386, 80, -620, 18416, -392, -363, -87
1584628995.53, 350, 661, 610, 386, 184, -692, 18260, -377, -329, -105
1584628995.6, 350, 661, 610, 386, 200, -728, 18216, -353, -353, -94
1584628995.67, 350, 661, 610, 386, 164, -792, 18164, -359, -345, -100
1584628995.73, 350, 661, 610, 386, 84, -732, 18188, -377, -372, -82
1584628995.77, 350, 661, 610, 386, 148, -740, 18104, -342, -369, -79
1584628995.83, 350, 661, 610, 386, 164, -672, 18388, -338, -338, -96
1584628995.9, 350, 661, 610, 386, 200, -696, 18280, -345, -344, -75
1584628995.96, 350, 661, 610, 386, 208, -744, 18176, -339, -334, -107
1584628996.0, 350, 661, 610, 386, 56, -688, 18232, -348, -347, -82
1584628996.06, 350, 661, 610, 386, 224, -712, 18296, -352, -326, -62
1584628996.13, 350, 661, 610, 386, 220, -752, 18176, -353, -348, -97
1584628996.17, 350, 661, 610, 386, 164, -696, 18180, -356, -333, -103
1584628996.23, 350, 661, 610, 386, 200, -704, 18352, -367, -350, -71
1584628996.3, 351, 661, 610, 386, 124, -720, 18348, -380, -362, -84
1584628996.36, 350, 661, 610, 386, 180, -720, 18088, -365, -320, -114
1584628996.4, 350, 661, 610, 386, 148, -636, 18224, -387, -353, -94
1584628996.46, 350, 661, 610, 386, 164, -796, 18080, -367, -363, -91
1584628996.53, 350, 661, 610, 386, 388, -124, 17912, -332, -370, -74
1584628996.6, 350, 661, 610, 386, -4408, -2604, 22360, 149, -935, -96
1584628996.63, 350, 661, 610, 386, -984, 1448, 20724, -660, -365, -82
1584628996.7, 350, 661, 610, 386, -800, -1184, 18536, -345, -331, -77
1584628996.76, 350, 661, 610, 386, 564, -676, 18044, -351, -282, -95
1584628996.8, 350, 661, 610, 386, 392, -928, 18088, -335, -375, -96
1584628996.87, 350, 661, 610, 386, 8, -812, 18396, -367, -412, -94
1584628996.93, 350, 661, 610, 386, 244, -900, 18140, -348, -305, -102
1584628997.0, 350, 661, 610, 386, 200, -688, 18068, -364, -341, -76
1584628997.03, 350, 661, 610, 386, 156, -564, 18240, -385, -337, -83
1584628997.1, 350, 661, 610, 386, 72, -804, 18208, -355, -347, -100
1584628997.16, 350, 661, 610, 386, -880, -2076, 19584, -220, -434, -86
1584628997.23, 350, 661, 610, 386, -240, -1372, 18516, -286, -314, -79
1584628997.26, 350, 661, 610, 386, -564, -876, 18276, -325, -289, -68
1584628997.33, 350, 661, 610, 386, 28, 180, 18648, -410, -289, -101
1584628997.4, 350, 661, 610, 386, 304, -940, 17636, -284, -368, -116
1584628997.46, 350, 661, 610, 386, 184, -812, 17920, -351, -381, -95
1584628997.5, 350, 661, 610, 386, 252, -40, 17944, -409, -373, -102
1584628997.56, 350, 661, 610, 386, 332, -308, 18136, -465, -418, -99
1584628997.63, 350, 661, 610, 386, -20, -1080, 18124, -349, -341, -99
1584628997.67, 350, 661, 610, 386, 196, -964, 17920, -324, -352, -85
1584628997.73, 350, 661, 610, 386, 200, -868, 18204, -361, -348, -94
1584628997.8, 350, 661, 610, 386, 448, -688, 18124, -328, -354, -70
1584628997.86, 350, 661, 610, 386, 132, -632, 18212, -374, -355, -81
1584628997.9, 350, 661, 610, 386, 104, -716, 18404, -338, -381, -79
1584628997.96, 350, 661, 610, 386, 36, -764, 18420, -338, -374, -95
1584628998.03, 350, 661, 610, 386, 124, -364, 18032, -469, -304, -78
1584628998.07, 350, 661, 610, 386, 116, -456, 18432, -400, -343, -86
1584628998.13, 350, 661, 610, 386, 92, -580, 18336, -331, -347, -78
1584628998.2, 350, 661, 610, 386, 340, -884, 18036, -336, -334, -87
1584628998.26, 350, 661, 610, 386, 40, -768, 18080, -353, -413, -102
1584628998.3, 350, 661, 610, 386, -116, -808, 18420, -356, -381, -108
1584628998.36, 350, 661, 610, 386, 68, -716, 18488, -368, -352, -91
1584628998.43, 350, 661, 610, 386, -108, -788, 18380, -356, -345, -88
1584628998.5, 350, 661, 610, 386, -356, -1640, 19192, -314, -428, -90
1584628998.53, 350, 661, 610, 386, -564, -764, 18780, -467, -365, -74
1584628998.6, 350, 661, 610, 386, 488, -632, 18112, -325, -262, -95
1584628998.66, 350, 661, 610, 386, 228, -800, 17536, -362, -318, -80
1584628998.7, 350, 661, 610, 386, 4308, 1008, 14092, -730, 71, -67
1584628998.76, 350, 661, 610, 386, 32, -3368, 16824, 133, -491, -103
1584628998.83, 350, 661, 610, 386, 136, 1140, 18696, -406, -464, -86
1584628998.86, 350, 661, 610, 386, 320, 8, 18188, -412, -323, -93
1584628998.93, 350, 661, 610, 386, 120, -448, 18152, -359, -392, -85
1584628999.0, 350, 661, 610, 386, 92, -804, 18452, -355, -300, -107
1584628999.06, 350, 664, 610, 386, 388, -952, 18060, -357, -296, -72
1584628999.1, 350, 664, 610, 386, 268, -948, 18068, -260, -334, -56
1584628999.16, 350, 663, 610, 386, -172, -956, 17912, -315, -330, -130
1584628999.23, 350, 663, 610, 386, 196, -680, 18080, -325, -335, -85
1584628999.3, 350, 663, 610, 386, 348, -528, 18340, -318, -363, -53
1584628999.33, 350, 663, 610, 386, 168, -488, 18012, -370, -298, -101
1584628999.4, 350, 663, 610, 386, 40, -936, 17960, -357, -308, -72
1584628999.46, 350, 663, 610, 386, 176, -1080, 18224, -330, -389, -101
1584628999.5, 350, 663, 610, 386, 484, 36, 18736, -414, -330, -110
1584628999.56, 350, 663, 610, 386, 120, -860, 17868, -386, -321, -75
1584628999.63, 350, 663, 610, 386, 152, -564, 18144, -362, -409, -60
1584628999.7, 350, 664, 610, 386, -4, -728, 18480, -375, -376, -87
1584628999.73, 350, 663, 610, 386, 292, -1012, 18016, -353, -320, -102
1584628999.8, 350, 663, 610, 386, 756, -672, 17840, -362, -329, -84
1584628999.86, 350, 663, 610, 386, 0, -508, 18204, -366, -393, -72
1584628999.9, 350, 663, 610, 386, -20, -604, 18232, -336, -319, -93
1584628999.96, 350, 663, 610, 386, 176, -656, 17924, -356, -358, -97
1584629000.03, 350, 663, 610, 386, 300, 44, 17940, -321, -365, -102
1584629000.1, 350, 663, 610, 386, 164, -616, 17792, -167, -376, -93
1584629000.13, 350, 663, 610, 386, -108, -736, 18288, -330, -395, -82
1584629000.2, 350, 663, 610, 386, 364, -624, 17988, -374, -365, -96
1584629000.26, 350, 663, 610, 386, -208, -996, 18540, -261, -366, -80
1584629000.33, 350, 663, 610, 386, -548, 332, 18340, -371, -290, -111
1584629000.36, 350, 663, 610, 386, 900, 948, 17732, -572, -148, -76
1584629000.43, 350, 663, 610, 386, -96, -1176, 18256, -195, -532, -76
1584629000.5, 350, 663, 610, 386, 508, -576, 17784, -347, -339, -112
1584629000.53, 350, 663, 610, 386, 36, -976, 17636, -280, -334, -79
1584629000.6, 350, 662, 610, 386, 692, -168, 17944, -356, -338, -76
1584629000.66, 350, 663, 610, 386, 416, 872, 17832, -476, -395, -66
1584629000.73, 350, 663, 610, 386, 76, -900, 19188, -332, -503, -92
1584629000.76, 350, 663, 610, 386, -352, -1004, 18016, -322, -365, -99
1584629000.83, 350, 663, 610, 386, -100, -304, 18248, -367, -327, -108
1584629000.9, 350, 663, 610, 386, 96, -676, 18172, -349, -359, -79
1584629000.96, 350, 663, 610, 386, -20, -732, 18064, -367, -397, -83
1584629001.0, 350, 663, 610, 386, 188, -740, 18128, -363, -341, -73
1584629001.06, 350, 663, 610, 386, 224, -876, 18156, -367, -344, -86
1584629001.13, 350, 663, 610, 386, 160, -636, 18320, -314, -380, -113
1584629001.16, 350, 663, 610, 386, 12, -792, 18344, -335, -361, -68
1584629001.23, 350, 663, 610, 386, 152, -580, 18100, -354, -335, -77
1584629001.3, 350, 663, 610, 386, 40, -832, 18324, -340, -338, -81
1584629001.36, 350, 663, 610, 386, 244, -728, 17908, -379, -351, -93
1584629001.4, 350, 663, 610, 386, 224, -708, 18116, -362, -353, -88
1584629001.46, 350, 663, 610, 386, -148, -748, 18592, -279, -376, -86
1584629001.53, 350, 663, 610, 386, 220, -260, 17452, -314, -334, -76
1584629001.56, 350, 663, 610, 386, -100, -1460, 18440, -341, -369, -94
1584629001.63, 350, 663, 610, 386, 256, 96, 19072, -294, -465, -95
1584629001.7, 350, 663, 610, 386, 592, -520, 17240, -319, -289, -78
1584629001.76, 350, 663, 610, 386, -92, -1568, 18684, -373, -400, -103
1584629001.8, 350, 663, 610, 386, 956, 120, 18452, -338, -335, -102
1584629001.86, 350, 663, 610, 386, -64, -1048, 18724, -358, -389, -86
1584629001.93, 350, 663, 610, 386, -888, -680, 19244, -362, -417, -92
1584629002.0, 350, 663, 610, 386, -292, -3044, 20028, -736, -170, -76
1584629002.03, 350, 663, 610, 386, -3520, -1336, 18960, -303, -455, -66
1584629002.1, 350, 663, 610, 386, -872, -1720, 18568, -316, -367, -105
1584629002.16, 350, 663, 610, 386, -204, -396, 18748, -434, -345, -89
1584629002.23, 350, 663, 610, 386, 172, -248, 18212, -382, -347, -56
1584629002.26, 350, 663, 610, 386, 144, -512, 17868, -339, -372, -96
1584629002.33, 350, 663, 610, 386, -248, -2196, 18772, 131, -408, -108
1584629002.4, 350, 663, 610, 386, 852, -88, 18228, -340, -285, -108
1584629002.46, 350, 663, 610, 386, 756, 416, 17752, -562, -294, -86
1584629002.5, 350, 663, 610, 386, 20, -716, 18180, -421, -298, -84
1584629002.56, 350, 663, 610, 386, 328, -640, 18164, -402, -328, -96
1584629002.63, 350, 663, 610, 386, 176, -884, 18332, -340, -361, -91
1584629002.66, 350, 663, 610, 386, 832, 348, 18068, -456, -339, -86
1584629002.73, 350, 663, 610, 386, -364, -460, 18564, -398, -348, -95
1584629002.8, 350, 663, 610, 386, 468, 948, 18192, -579, -323, -75
1584629002.86, 350, 663, 610, 386, -172, -1080, 18628, -112, -472, -126
1584629002.9, 350, 663, 610, 386, 388, -696, 18652, -456, -347, -100
1584629002.96, 350, 663, 610, 386, -776, -1100, 18924, -304, -420, -88
1584629003.03, 350, 663, 610, 386, -620, -900, 18844, -290, -420, -101
1584629003.1, 350, 663, 610, 386, 220, -820, 18960, -318, -420, -57
1584629003.13, 350, 663, 610, 386, 536, -640, 17756, -287, -239, -107
1584629003.2, 350, 663, 610, 386, 1288, -100, 16864, -373, -274, -100
1584629003.26, 350, 663, 610, 386, 716, -1100, 17080, -263, -276, -81
1584629003.33, 350, 663, 610, 386, 140, -452, 17600, -342, -340, -89
1584629003.36, 350, 663, 610, 386, 212, -1792, 18464, -90, -452, -100
1584629003.43, 350, 663, 610, 386, 180, -1560, 17928, -182, -318, -79
1584629003.5, 350, 663, 610, 386, 200, -1440, 17768, -229, -344, -85
1584629003.56, 350, 663, 610, 386, -468, -3232, 17884, -219, -436, -111
1584629003.6, 350, 663, 610, 386, -820, 40, 20108, -625, -367, -90
1584629003.66, 350, 663, 610, 386, -884, -1392, 17768, -283, -381, -103
1584629003.73, 350, 663, 610, 386, 624, -980, 18228, -376, -280, -94
1584629003.8, 350, 663, 610, 386, 220, -604, 18068, -335, -314, -81
1584629003.83, 350, 663, 610, 386, 444, -464, 18084, -301, -351, -107
1584629003.9, 350, 663, 610, 386, -52, -1044, 18416, -318, -335, -71
1584629003.96, 350, 663, 610, 386, 264, -440, 18188, -402, -347, -70
1584629004.03, 350, 663, 610, 386, 196, -804, 18272, -389, -336, -79
1584629004.06, 350, 663, 610, 386, 196, -716, 18276, -408, -334, -96
1584629004.13, 350, 663, 610, 386, 148, -736, 18228, -404, -336, -84
1584629004.19, 350, 662, 610, 386, 188, -692, 18048, -366, -349, -109
1584629004.26, 350, 663, 610, 386, 196, -668, 18196, -351, -350, -103
1584629004.3, 350, 663, 610, 386, 128, -720, 18124, -338, -332, -77
1584629004.36, 350, 663, 610, 386, 88, -728, 18216, -325, -371, -94
1584629004.43, 350, 663, 610, 386, 100, -704, 18160, -339, -331, -89
1584629004.46, 350, 663, 610, 386, 328, -676, 18212, -340, -362, -92
1584629004.53, 350, 663, 610, 386, 80, -660, 18160, -330, -338, -73
1584629004.59, 350, 663, 610, 386, 224, -684, 18248, -359, -341, -100
1584629004.66, 350, 663, 610, 386, 280, -640, 18248, -377, -357, -97
1584629004.7, 350, 663, 610, 386, 164, -732, 18288, -386, -334, -94
1584629004.76, 350, 663, 610, 386, 100, -748, 18076, -366, -310, -82
1584629004.83, 350, 663, 610, 386, 28, -740, 18228, -384, -350, -99
1584629004.86, 351, 663, 610, 386, 144, -588, 18176, -349, -357, -83
1584629004.93, 350, 663, 610, 386, 204, -612, 18112, -354, -352, -85
1584629005.0, 350, 663, 610, 386, 172, -692, 18272, -351, -360, -112
1584629005.06, 350, 663, 610, 386, 124, -676, 18164, -351, -325, -112
1584629005.1, 350, 663, 610, 386, 276, -640, 18124, -343, -338, -79
1584629005.16, 350, 663, 610, 386, 220, -644, 18228, -340, -351, -89
1584629005.23, 350, 663, 610, 386, 88, -692, 18336, -390, -324, -78
1584629005.26, 350, 663, 610, 386, 16, -684, 18068, -374, -363, -97
1584629005.33, 350, 663, 610, 386, 216, -776, 18136, -384, -359, -85
1584629005.39, 350, 663, 610, 386, 216, -604, 18280, -363, -331, -92
1584629005.46, 350, 663, 610, 386, 224, -652, 18228, -390, -354, -74
1584629005.5, 350, 663, 610, 386, 156, -688, 17980, -364, -374, -79
1584629005.56, 350, 663, 610, 386, 112, -772, 18100, -383, -347, -66
1584629005.63, 350, 663, 610, 386, 168, -716, 18216, -357, -348, -83
1584629005.69, 350, 663, 610, 386, 156, -672, 18168, -361, -354, -60
1584629005.73, 350, 663, 610, 386, 156, -660, 18232, -343, -355, -83
1584629005.79, 350, 663, 610, 386, 208, -732, 18116, -368, -348, -56
1584629005.86, 350, 663, 610, 386, 152, -712, 18072, -361, -340, -99
1584629005.9, 350, 663, 610, 386, 60, -836, 18176, -356, -372, -76
1584629005.96, 350, 663, 610, 386, 84, -804, 18044, -357, -361, -106
1584629006.03, 350, 663, 610, 386, 172, -728, 18176, -341, -350, -107
1584629006.09, 350, 663, 610, 386, 128, -700, 18176, -361, -360, -98
1584629006.13, 350, 663, 610, 386, 124, -732, 18216, -344, -366, -95
1584629006.19, 350, 663, 610, 386, 180, -788, 18048, -347, -377, -84
1584629006.26, 350, 663, 610, 386, 240, -608, 18220, -382, -352, -80
1584629006.3, 350, 663, 610, 386, 284, -708, 18156, -363, -342, -69
1584629006.36, 350, 663, 610, 386, 148, -600, 18244, -354, -353, -84
1584629006.43, 350, 663, 610, 386, 132, -764, 18204, -362, -338, -107
1584629006.49, 350, 663, 610, 386, 112, -844, 18120, -349, -337, -77
1584629006.53, 350, 663, 610, 386, 156, -616, 18140, -374, -365, -84
1584629006.6, 350, 663, 610, 386, 224, -716, 18180, -358, -339, -106
1584629006.66, 350, 663, 610, 386, 104, -756, 18128, -361, -348, -70
1584629006.73, 350, 663, 610, 386, 232, -680, 18084, -350, -352, -54
1584629006.76, 350, 663, 610, 386, -112, -496, 18380, -314, -404, -97
1584629006.83, 350, 663, 610, 386, 404, -636, 17932, -400, -312, -90
1584629006.89, 350, 663, 610, 386, 88, -760, 17920, -413, -305, -91
1584629006.93, 350, 663, 610, 386, 88, -764, 18132, -345, -403, -91
1584629006.99, 350, 663, 610, 386, 260, -640, 18016, -362, -328, -119
1584629007.06, 350, 663, 610, 386, 212, -688, 18088, -359, -394, -83
1584629007.13, 350, 663, 610, 386, 280, -844, 17964, -361, -365, -69
1584629007.16, 350, 663, 610, 386, 168, -748, 18284, -374, -379, -78
1584629007.23, 350, 663, 610, 386, 76, -616, 18112, -363, -354, -99
1584629007.29, 350, 663, 610, 386, 96, -836, 18160, -349, -348, -70
1584629007.33, 350, 663, 610, 386, 236, -716, 18388, -365, -344, -99
1584629007.39, 350, 663, 610, 386, 200, -784, 18180, -374, -359, -88
1584629007.46, 350, 663, 610, 386, 220, -684, 18148, -358, -335, -126
1584629007.53, 350, 663, 610, 386, 76, -636, 18184, -367, -363, -76
1584629007.56, 350, 663, 610, 386, 116, -752, 18040, -366, -355, -93
1584629007.63, 350, 663, 610, 386, 204, -664, 18256, -347, -364, -76
1584629007.69, 350, 663, 610, 386, 128, -684, 18320, -337, -373, -91
1584629007.73, 350, 663, 610, 386, -448, -1156, 18440, -342, -324, -68
1584629007.79, 350, 663, 610, 386, 388, -448, 18008, -344, -347, -46
1584629007.86, 350, 663, 610, 386, 456, -864, 18328, -325, -367, -143
1584629007.93, 350, 663, 610, 386, -332, -272, 18600, -357, -391, -79
1584629007.96, 350, 663, 610, 386, -100, -628, 18052, -346, -357, -78
1584629008.03, 350, 663, 610, 386, 348, -848, 18140, -370, -360, -116
1584629008.09, 351, 663, 610, 386, 528, -676, 18108, -387, -347, -87
1584629008.16, 350, 663, 610, 386, 196, -420, 18068, -452, -288, -85
1584629008.19, 350, 663, 610, 386, -100, -536, 18196, -443, -313, -107
1584629008.26, 350, 663, 610, 386, 112, -844, 18332, -389, -368, -104
1584629008.33, 350, 663, 610, 386, 356, -900, 18312, -361, -333, -78
1584629008.39, 350, 663, 610, 386, 144, -792, 17816, -331, -332, -88
1584629008.43, 350, 663, 610, 386, -80, -624, 18408, -277, -376, -72
1584629008.49, 350, 662, 610, 386, 244, -848, 17968, -297, -368, -107
1584629008.56, 350, 663, 610, 386, -28, -1252, 18632, -239, -333, -108
1584629008.63, 350, 663, 610, 386, 184, -680, 18196, -346, -310, -81
1584629008.66, 350, 663, 610, 386, 1680, 1508, 17216, -144, -435, -107
1584629008.73, 350, 663, 610, 386, -576, 2184, 20396, -672, -659, -89
1584629008.79, 350, 662, 610, 386, -2280, 2264, 20340, -373, -485, -83
1584629008.86, 350, 662, 610, 386, -3000, -2828, 21596, 57, -656, -100
1584629008.89, 350, 663, 610, 386, -5348, 1932, 16828, -386, -1010, -81
1584629008.96, 350, 663, 610, 386, -352, -2676, 20552, 488, -896, -89
1584629009.03, 350, 663, 610, 386, 8, -692, 19560, 12, -278, -118
1584629009.09, 350, 662, 610, 386, -188, -2572, 17888, -175, -348, -88
1584629009.13, 350, 663, 609, 386, 368, 740, 17648, -390, -517, -106
1584629009.19, 350, 662, 610, 386, 2244, -976, 17840, -153, -202, -96
1584629009.26, 350, 662, 610, 386, -268, -2600, 17380, -163, -373, -86
1584629009.33, 350, 662, 610, 386, 1096, -2404, 15360, -129, -346, -118
1584629009.36, 350, 662, 610, 386, 664, 80, 19040, -525, 221, -76
1584629009.43, 350, 662, 610, 386, 1188, -1632, 20448, -546, -287, -103
1584629009.49, 350, 662, 610, 386, -1392, -3516, 18452, 4, -235, -101
1584629009.56, 350, 662, 610, 386, -536, 132, 17324, -496, -332, -69
1584629009.59, 350, 662, 610, 386, -184, -432, 19324, -826, -69, -74
1584629009.66, 350, 662, 610, 386, -10348, -17080, 24932, 1296, -2504, -78
1584629009.73, 350, 662, 610, 386, -2596, -4468, 18352, -1246, -373, -52
1584629009.79, 350, 662, 610, 386, 1512, -5228, 17232, 267, -130, -96
1584629009.86, 350, 662, 610, 386, 2012, -1716, 19736, -363, -343, -84
1584629009.89, 350, 662, 610, 386, -648, -1376, 18412, -165, -441, -97
1584629009.96, 350, 662, 610, 386, 948, -4752, 13248, 267, -414, -133
1584629010.03, 350, 662, 610, 386, 2756, -2124, 22016, -832, -190, -95
1584629010.09, 350, 662, 610, 386, 212, -3144, 16932, -82, -623, -80
1584629010.13, 350, 662, 610, 386, -600, -1952, 18528, -241, -397, -74
1584629010.19, 350, 663, 610, 386, -864, -616, 18604, -283, -381, -84
1584629010.26, 350, 662, 610, 386, -152, -516, 18120, -445, -346, -103
1584629010.33, 350, 662, 610, 386, 364, -276, 18332, -502, -273, -100
1584629010.36, 350, 662, 610, 386, 216, -708, 18320, -406, -324, -78
1584629010.43, 350, 662, 610, 386, -88, -1000, 18532, -330, -392, -67
1584629010.49, 350, 662, 610, 386, 124, -852, 18428, -409, -324, -99
1584629010.56, 350, 663, 610, 386, 256, -780, 18164, -413, -324, -91
1584629010.59, 350, 662, 610, 386, 236, -608, 18156, -416, -331, -65
1584629010.66, 350, 662, 610, 386, 132, -656, 18148, -383, -363, -72
1584629010.73, 350, 662, 610, 386, -336, -1220, 18820, -360, -387, -99
1584629010.79, 350, 662, 610, 386, -88, -900, 18644, -336, -412, -100
1584629010.83, 350, 662, 610, 386, 140, -892, 18392, -328, -326, -76
1584629010.89, 350, 662, 610, 386, -604, -876, 18328, -299, -425, -93
1584629010.96, 350, 662, 610, 386, -264, -340, 18508, -361, -386, -82
1584629011.03, 350, 662, 610, 386, 520, -1152, 18016, -496, -331, -111
1584629011.06, 351, 662, 610, 386, -616, -348, 18712, -566, -385, -93
1584629011.13, 350, 662, 610, 386, 80, -356, 18780, -420, -380, -95
1584629011.19, 350, 663, 610, 386, 556, -1036, 17808, -390, -316, -84
1584629011.23, 350, 662, 610, 386, 124, -648, 18020, -425, -426, -77
1584629011.29, 350, 662, 610, 386, 172, -616, 18808, -387, -353, -77
1584629011.36, 350, 662, 610, 386, 432, -968, 17864, -349, -365, -81
1584629011.42, 350, 662, 610, 386, 248, -888, 18000, -362, -351, -94
1584629011.46, 350, 662, 610, 386, 16, -616, 18044, -353, -326, -94
1584629011.53, 350, 662, 610, 386, -44, -592, 18188, -363, -374, -62
1584629011.59, 350, 662, 610, 386, 0, -652, 18400, -354, -359, -94
1584629011.63, 350, 663, 610, 386, 248, -680, 18128, -350, -362, -101
1584629011.69, 350, 662, 610, 386, 232, -980, 18116, -338, -360, -73
1584629011.76, 350, 662, 610, 386, 92, -596, 18136, -363, -342, -112
1584629011.82, 350, 662, 610, 386, 104, -508, 18176, -360, -361, -85
1584629011.86, 350, 662, 610, 386, 596, -512, 18428, -328, -361, -93
1584629011.93, 350, 662, 610, 386, 1268, -52, 17200, -437, -222, -103
1584629011.99, 350, 663, 610, 386, 808, -924, 17276, -368, -294, -104
1584629012.06, 350, 662, 610, 386, -184, -512, 18756, -408, -390, -81
1584629012.09, 350, 663, 610, 386, 2208, 1136, 20432, -626, 179, -91
1584629012.16, 350, 662, 610, 386, 2492, -1792, 15564, -166, -176, -87
1584629012.23, 350, 663, 610, 386, 600, -1040, 17576, -256, -326, -111
1584629012.29, 350, 662, 610, 386, 480, -1132, 17340, -245, -452, -93
1584629012.33, 350, 662, 610, 386, 120, -1056, 17948, -365, -445, -93
1584629012.39, 350, 662, 610, 386, 184, -532, 18496, -463, -308, -81
1584629012.46, 350, 663, 610, 386, 1184, -536, 17544, -341, -273, -84
1584629012.52, 350, 662, 610, 386, 668, -592, 18072, -207, -417, -104
1584629012.56, 350, 663, 610, 386, 260, -704, 17760, -292, -336, -81
1584629012.63, 350, 662, 610, 386, -132, -764, 18320, -370, -403, -74
1584629012.69, 350, 662, 610, 386, 104, -520, 18344, -443, -408, -87
1584629012.73, 350, 663, 610, 386, 216, -516, 18548, -413, -339, -81
1584629012.79, 350, 663, 610, 386, 44, -760, 18644, -337, -379, -91
1584629012.86, 350, 663, 610, 386, -204, -976, 18592, -353, -389, -72
1584629012.93, 350, 662, 610, 386, 4860, -28928, 32767, 4940, 1989, -178
1584629012.99, 350, 663, 610, 386, -6272, -8628, 18488, -44, -928, -107
1584629013.03, 351, 662, 610, 386, -472, -9760, 17348, 376, 191, -92
1584629013.09, 350, 662, 610, 386, 560, -3984, 18844, -494, -203, -87
1584629013.16, 350, 663, 610, 386, -700, -1772, 18992, -248, -644, -91
1584629013.19, 350, 663, 610, 386, 600, 564, 17772, -255, -493, 360
1584629013.26, 350, 662, 610, 386, 1200, -440, 18172, -396, -120, -97
1584629013.33, 350, 663, 610, 386, -76, -1932, 18140, -392, -234, -80
1584629013.39, 350, 662, 610, 386, 868, -916, 17860, -306, -339, -105
1584629013.43, 350, 663, 610, 386, 1392, -400, 16916, -352, -316, -25
1584629013.49, 350, 662, 610, 386, 636, -1336, 17172, -367, -309, -74
1584629013.56, 350, 663, 610, 386, 1720, 920, 17224, -543, -195, -90
1584629013.62, 350, 663, 610, 386, 140, -680, 17844, -495, -449, -91
1584629013.66, 350, 662, 610, 386, -212, -148, 19040, -181, -432, -90
1584629013.73, 350, 663, 610, 386, -220, -1288, 18424, -329, -417, -88
1584629013.79, 350, 663, 610, 386, 532, -704, 17784, -528, -509, -97
1584629013.86, 350, 663, 610, 386, -80, -24, 19424, -449, -398, -76
1584629013.89, 350, 663, 610, 386, 328, -488, 17708, -290, -256, -99
1584629013.96, 350, 662, 610, 386, -132, -1788, 17964, -236, -274, -96
1584629014.02, 350, 663, 610, 386, 752, -352, 17228, -620, -132, -112
1584629014.09, 350, 662, 610, 386, -332, -1676, 17868, -361, -379, -101
1584629014.13, 350, 662, 610, 386, 160, -644, 18012, -247, -376, -79
1584629014.19, 350, 663, 610, 386, 72, -84, 18560, -348, -571, -88
1584629014.26, 350, 663, 610, 386, 728, -788, 17552, -256, -332, -68
