Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584748214.56, 396, 433, 389, 346, -15864, 108, 1280, -370, -363, -109
1584748214.62, 396, 433, 389, 347, -15900, 192, 1100, -364, -336, -100
1584748214.69, 396, 433, 389, 347, -15828, 84, 1096, -387, -359, -80
1584748214.72, 396, 433, 389, 347, -15816, 160, 1204, -389, -339, -85
1584748214.79, 396, 433, 390, 346, -15804, 124, 1180, -378, -371, -70
1584748214.86, 396, 433, 389, 346, -15804, 96, 1228, -371, -358, -90
1584748214.92, 396, 433, 389, 346, -15816, 36, 1148, -375, -369, -53
1584748214.96, 396, 433, 389, 346, -15728, 260, 1252, -359, -358, -64
1584748215.02, 396, 433, 389, 346, -15968, 196, 1100, -377, -367, -81
1584748215.09, 396, 433, 389, 346, -15808, 92, 1204, -384, -347, -81
1584748215.16, 396, 433, 389, 346, -15908, 104, 1216, -369, -360, -72
1584748215.19, 396, 433, 389, 346, -15744, 72, 1088, -363, -346, -98
1584748215.26, 396, 433, 390, 346, -15936, 144, 1168, -376, -350, -96
1584748215.32, 396, 433, 389, 347, -15684, 76, 1308, -392, -359, -90
1584748215.39, 396, 433, 389, 347, -15828, 128, 1168, -388, -352, -93
1584748215.42, 396, 433, 389, 347, -15792, 84, 1116, -367, -334, -101
1584748215.49, 396, 433, 389, 347, -15852, 160, 1176, -379, -333, -73
1584748215.55, 396, 433, 389, 347, -15844, 120, 1248, -389, -350, -77
1584748215.62, 396, 433, 389, 346, -15848, 172, 1284, -370, -372, -68
1584748215.66, 396, 433, 389, 346, -15828, 128, 1316, -356, -363, -87
1584748215.72, 396, 433, 389, 347, -15852, 76, 1104, -370, -355, -94
1584748215.79, 396, 433, 389, 346, -15816, 72, 1240, -380, -373, -65
1584748215.82, 396, 433, 389, 346, -15856, 240, 1156, -383, -355, -97
1584748215.89, 396, 433, 389, 347, -15808, 120, 1236, -373, -359, -100
1584748215.96, 396, 433, 389, 347, -15820, 96, 1332, -355, -358, -96
1584748216.02, 396, 433, 389, 346, -15752, 84, 1200, -387, -340, -64
1584748216.06, 396, 433, 389, 347, -15908, -8, 1204, -376, -367, -91
1584748216.12, 396, 433, 389, 346, -15804, 208, 1332, -372, -349, -84
1584748216.19, 396, 433, 389, 346, -15772, 124, 1172, -357, -361, -73
1584748216.25, 396, 433, 389, 346, -15832, 56, 1168, -388, -366, -95
1584748216.29, 396, 433, 389, 347, -15796, 116, 1096, -381, -377, -92
1584748216.36, 396, 433, 390, 346, -15740, 172, 1132, -380, -356, -84
1584748216.42, 396, 433, 390, 346, -15812, 12, 1136, -380, -373, -67
1584748216.49, 396, 433, 389, 346, -15732, 112, 1096, -395, -347, -72
1584748216.52, 396, 433, 389, 346, -15748, 136, 1224, -355, -372, -109
1584748216.59, 396, 433, 389, 346, -15804, 212, 1308, -377, -373, -97
1584748216.66, 396, 433, 389, 346, -15728, 132, 1164, -388, -337, -77
1584748216.72, 396, 433, 389, 346, -15788, 136, 1164, -381, -336, -93
1584748216.76, 396, 433, 389, 347, -15780, 76, 1236, -385, -361, -76
1584748216.82, 396, 433, 389, 347, -15728, -16, 1140, -369, -338, -69
1584748216.89, 396, 433, 390, 347, -15756, 124, 1112, -369, -352, -75
1584748216.95, 396, 433, 389, 346, -15812, 100, 1204, -371, -336, -108
1584748216.99, 396, 433, 389, 346, -15848, 212, 1228, -382, -359, -83
1584748217.05, 396, 433, 389, 346, -15704, 128, 1216, -380, -351, -79
1584748217.12, 396, 433, 389, 346, -15796, 96, 1056, -381, -349, -86
1584748217.19, 396, 433, 389, 346, -15780, 60, 1216, -368, -378, -91
1584748217.22, 396, 433, 389, 347, -15848, 48, 1244, -373, -339, -116
1584748217.29, 396, 433, 389, 347, -15744, 120, 1256, -381, -369, -86
1584748217.35, 396, 433, 389, 346, -15740, 12, 1144, -367, -360, -69
1584748217.42, 396, 433, 389, 346, -15820, 224, 1184, -376, -361, -70
1584748217.46, 396, 433, 389, 346, -15748, 136, 1096, -372, -348, -61
1584748217.52, 396, 433, 389, 346, -15756, 144, 1164, -384, -373, -88
1584748217.59, 396, 433, 390, 347, -15836, 104, 1104, -371, -355, -81
1584748217.65, 396, 433, 389, 346, -15764, 140, 1032, -378, -351, -73
1584748217.69, 396, 433, 389, 347, -15804, 64, 1112, -357, -352, -68
1584748217.75, 396, 433, 390, 347, -15800, 92, 1216, -389, -342, -78
1584748217.82, 396, 433, 389, 346, -15752, 60, 1112, -351, -376, -78
1584748217.85, 396, 433, 389, 346, -15856, 144, 1384, -375, -355, -81
1584748217.92, 396, 433, 389, 346, -15772, 232, 1172, -361, -373, -70
1584748217.99, 396, 433, 389, 346, -15880, 152, 1304, -371, -383, -82
1584748218.05, 396, 433, 389, 346, -15804, 96, 1164, -373, -357, -81
1584748218.09, 396, 433, 389, 347, -15864, 92, 1044, -380, -362, -72
1584748218.15, 396, 433, 389, 346, -15836, 176, 1124, -379, -356, -71
1584748218.22, 396, 433, 389, 346, -15676, 156, 1220, -356, -354, -69
1584748218.29, 396, 433, 389, 347, -15820, 52, 1184, -380, -351, -80
1584748218.32, 396, 433, 389, 346, -15752, 60, 1204, -379, -366, -85
1584748218.39, 396, 433, 390, 347, -15776, 88, 1272, -381, -354, -69
1584748218.45, 396, 433, 389, 347, -15764, 40, 1276, -387, -375, -77
1584748218.49, 396, 433, 389, 347, -15812, 100, 1260, -377, -364, -82
1584748218.55, 396, 433, 390, 347, -15760, 64, 1224, -376, -342, -98
1584748218.62, 396, 433, 389, 346, -16080, 132, 1220, -372, -351, -82
1584748218.69, 396, 433, 389, 346, -15868, 176, 1176, -388, -360, -91
1584748218.72, 396, 433, 390, 346, -15816, 48, 1192, -373, -346, -94
1584748218.79, 396, 433, 389, 346, -15940, 84, 1072, -381, -357, -62
1584748218.85, 396, 433, 389, 346, -15872, 172, 1192, -374, -351, -91
1584748218.92, 396, 433, 389, 346, -15948, 68, 1240, -382, -350, -87
1584748218.95, 396, 433, 389, 346, -15824, 216, 1244, -402, -351, -73
1584748219.02, 396, 433, 389, 347, -15716, 60, 1172, -384, -356, -82
1584748219.09, 396, 433, 389, 346, -15824, 168, 1148, -362, -343, -87
1584748219.15, 396, 433, 389, 346, -15808, 144, 1268, -351, -332, -90
1584748219.19, 396, 433, 389, 346, -15732, 52, 1140, -364, -348, -63
1584748219.25, 396, 433, 389, 346, -15764, 20, 1248, -372, -340, -91
1584748219.32, 396, 433, 389, 346, -15760, 92, 1180, -389, -362, -78
1584748219.35, 396, 433, 389, 347, -15888, 176, 1128, -385, -339, -96
1584748219.42, 396, 433, 389, 346, -15728, 32, 1228, -379, -376, -92
1584748219.49, 396, 433, 389, 347, -15844, 184, 1244, -367, -357, -76
1584748219.55, 396, 433, 390, 347, -15696, 168, 1124, -374, -345, -94
1584748219.59, 396, 433, 390, 346, -15916, 184, 1272, -359, -369, -80
1584748219.65, 396, 433, 389, 346, -15772, 84, 1340, -375, -354, -78
1584748219.72, 396, 433, 389, 346, -15708, 72, 1148, -382, -360, -91
1584748219.79, 396, 433, 389, 347, -15684, 104, 1120, -378, -359, -80
1584748219.82, 396, 433, 390, 346, -15768, 120, 1288, -379, -345, -74
1584748219.89, 396, 433, 390, 347, -16104, 16, 1152, -377, -362, -113
1584748219.95, 396, 433, 389, 347, -15708, 136, 1148, -355, -351, -62
1584748220.02, 396, 433, 390, 346, -15816, 184, 1152, -366, -348, -69
1584748220.05, 396, 433, 389, 346, -15704, 52, 1256, -374, -338, -91
1584748220.12, 396, 433, 389, 347, -15820, 132, 1136, -367, -358, -69
1584748220.19, 396, 433, 390, 347, -15744, 84, 1120, -383, -343, -67
1584748220.25, 396, 433, 390, 346, -15848, 92, 1172, -390, -327, -83
1584748220.29, 396, 433, 390, 346, -15812, 216, 1172, -380, -362, -96
1584748220.35, 396, 433, 389, 347, -15872, 120, 1268, -360, -348, -93
1584748220.42, 396, 433, 389, 346, -15900, 96, 1124, -384, -341, -71
1584748220.48, 396, 433, 389, 346, -15896, 128, 1308, -365, -362, -75
1584748220.52, 396, 433, 389, 346, -15844, 96, 1216, -363, -365, -99
1584748220.59, 396, 433, 389, 346, -15804, 240, 1144, -387, -356, -90
1584748220.65, 396, 433, 389, 346, -15720, 192, 1212, -374, -364, -76
1584748220.69, 396, 433, 389, 347, -15792, 208, 1160, -387, -344, -86
1584748220.75, 396, 433, 389, 347, -15812, 68, 1176, -379, -347, -90
1584748220.82, 396, 433, 390, 346, -15788, 180, 1176, -373, -352, -53
1584748220.89, 396, 433, 389, 347, -15904, 44, 1220, -387, -367, -74
1584748220.92, 396, 433, 389, 346, -15756, 196, 1188, -385, -365, -84
1584748220.99, 396, 433, 389, 346, -15804, 56, 1184, -377, -356, -95
1584748221.05, 396, 433, 389, 346, -15760, 96, 1076, -364, -356, -84
1584748221.12, 396, 433, 389, 347, -15828, 4, 1224, -381, -354, -85
1584748221.15, 396, 433, 389, 346, -15808, 180, 1148, -382, -361, -83
1584748221.22, 396, 433, 389, 347, -15740, 40, 1256, -359, -364, -74
1584748221.28, 396, 433, 389, 346, -15732, 96, 1168, -387, -344, -80
1584748221.32, 396, 433, 389, 347, -15720, 88, 1112, -373, -341, -88
1584748221.39, 396, 433, 389, 347, -15916, 220, 1396, -365, -374, -102
1584748221.45, 396, 433, 389, 346, -15812, 60, 1220, -384, -335, -71
1584748221.52, 396, 433, 389, 346, -15780, 180, 1188, -372, -352, -92
1584748221.55, 396, 433, 389, 346, -15892, 140, 1144, -378, -355, -74
1584748221.62, 396, 433, 389, 347, -15756, 56, 1200, -375, -349, -86
1584748221.69, 396, 433, 389, 346, -15768, 120, 1064, -380, -339, -89
1584748221.75, 396, 433, 389, 346, -15828, 124, 1108, -373, -340, -98
1584748221.79, 396, 433, 389, 347, -15796, 100, 1320, -381, -342, -85
1584748221.85, 396, 433, 389, 346, -15688, -32, 1276, -369, -355, -83
1584748221.92, 396, 433, 389, 346, -15760, 4, 1268, -376, -355, -77
1584748221.98, 396, 433, 389, 346, -15708, 132, 1288, -377, -361, -93
1584748222.02, 396, 433, 389, 346, -15768, 152, 1084, -388, -348, -85
1584748222.09, 396, 433, 389, 346, -15816, 132, 1200, -368, -364, -84
1584748222.15, 396, 433, 389, 346, -15784, 188, 1236, -385, -353, -83
1584748222.22, 396, 433, 390, 347, -15844, 192, 1252, -380, -380, -97
1584748222.25, 396, 433, 389, 346, -15776, 52, 1180, -386, -366, -99
1584748222.32, 396, 433, 389, 347, -15768, 152, 1160, -374, -373, -93
1584748222.38, 396, 433, 389, 347, -15800, 116, 1240, -369, -362, -114
1584748222.45, 396, 433, 389, 347, -15784, -24, 1212, -368, -347, -83
1584748222.49, 396, 433, 389, 346, -15808, 104, 1200, -356, -338, -85
1584748222.55, 396, 433, 389, 347, -15804, 64, 1184, -370, -351, -98
1584748222.62, 396, 433, 389, 346, -15824, 184, 1124, -379, -354, -79
1584748222.68, 396, 432, 389, 346, -15724, 184, 1192, -374, -350, -78
1584748222.72, 396, 433, 389, 346, -15796, 124, 1172, -370, -360, -79
1584748222.78, 396, 433, 389, 347, -15836, 100, 1156, -382, -368, -93
1584748222.85, 396, 433, 389, 346, -15768, 132, 1212, -369, -389, -75
1584748222.92, 396, 433, 390, 346, -15792, 168, 1312, -379, -345, -88
1584748222.95, 396, 433, 389, 346, -15724, 112, 1176, -368, -367, -83
1584748223.02, 396, 433, 389, 346, -15772, 140, 1032, -362, -349, -82
1584748223.08, 396, 433, 390, 346, -15800, 0, 1280, -354, -367, -79
1584748223.15, 396, 433, 389, 347, -15776, 180, 1200, -364, -371, -87
1584748223.19, 396, 433, 389, 347, -15776, 96, 1152, -375, -346, -78
1584748223.25, 396, 433, 390, 347, -15816, 100, 1208, -384, -346, -80
1584748223.32, 396, 433, 389, 346, -15756, 64, 1220, -365, -385, -85
1584748223.35, 396, 433, 389, 346, -15780, 156, 1272, -401, -357, -80
1584748223.42, 396, 433, 389, 346, -15792, 148, 1200, -370, -334, -86
1584748223.48, 396, 433, 389, 346, -15760, 116, 1212, -384, -356, -67
1584748223.55, 396, 433, 390, 347, -15704, 168, 1108, -382, -359, -76
1584748223.58, 396, 433, 389, 346, -15812, 148, 1164, -369, -351, -86
1584748223.65, 396, 433, 389, 346, -15848, 96, 1388, -378, -367, -101
1584748223.72, 396, 433, 389, 347, -15744, 72, 1148, -368, -362, -80
1584748223.78, 396, 433, 389, 346, -15856, 120, 1080, -378, -346, -92
1584748223.82, 396, 433, 390, 346, -15776, 192, 1300, -386, -342, -97
1584748223.88, 396, 433, 389, 346, -15784, 124, 1236, -379, -354, -82
1584748223.95, 396, 433, 389, 346, -15800, 88, 1220, -385, -358, -76
1584748224.02, 396, 433, 390, 347, -15704, 120, 1212, -371, -367, -84
1584748224.05, 396, 433, 389, 346, -15812, 156, 1200, -386, -348, -87
1584748224.12, 396, 433, 389, 346, -15784, 84, 1216, -370, -348, -89
1584748224.18, 396, 433, 389, 346, -15844, 160, 1132, -379, -362, -88
1584748224.25, 396, 433, 390, 347, -15896, 124, 1180, -386, -376, -81
1584748224.28, 396, 433, 389, 346, -15812, 100, 1284, -373, -367, -88
1584748224.35, 396, 433, 389, 347, -15752, 124, 1276, -379, -343, -82
1584748224.42, 396, 433, 389, 347, -15756, 160, 1220, -387, -370, -68
1584748224.48, 396, 433, 389, 346, -15712, 204, 1328, -382, -377, -78
1584748224.52, 396, 433, 389, 346, -15804, 200, 1240, -382, -352, -70
1584748224.58, 396, 433, 389, 346, -15852, 60, 1188, -373, -343, -101
1584748224.65, 396, 433, 389, 347, -15744, 112, 1284, -385, -343, -78
1584748224.72, 396, 433, 390, 347, -15808, 148, 1124, -370, -347, -68
1584748224.75, 396, 433, 389, 346, -15772, 72, 1244, -367, -356, -94
1584748224.82, 396, 433, 390, 347, -15912, 84, 1232, -351, -352, -90
1584748224.88, 396, 433, 389, 347, -15712, 132, 1228, -397, -356, -72
1584748224.95, 396, 433, 389, 347, -15736, 120, 1044, -366, -357, -89
1584748224.98, 396, 433, 389, 347, -15776, 232, 1208, -377, -355, -94
1584748225.05, 396, 433, 389, 346, -15720, 120, 1112, -365, -384, -85
1584748225.12, 396, 433, 389, 346, -15900, 52, 1260, -375, -356, -66
1584748225.15, 396, 433, 389, 347, -15828, 92, 1192, -381, -376, -61
1584748225.22, 396, 433, 389, 347, -15812, 80, 1136, -374, -362, -86
1584748225.28, 396, 433, 389, 346, -15704, 104, 1160, -370, -333, -92
1584748225.35, 396, 433, 389, 347, -15780, 144, 1224, -373, -340, -85
1584748225.38, 396, 433, 389, 347, -15872, 116, 1208, -375, -319, -85
1584748225.45, 396, 433, 389, 347, -15824, 136, 1276, -379, -332, -109
1584748225.52, 396, 433, 389, 347, -15772, 172, 1172, -373, -366, -92
1584748225.58, 396, 433, 389, 346, -15788, 164, 1272, -353, -354, -80
1584748225.62, 396, 433, 389, 346, -15780, 172, 1192, -375, -359, -66
1584748225.68, 396, 433, 390, 346, -15836, 72, 1060, -384, -346, -91
1584748225.75, 396, 433, 389, 346, -15816, -4, 1108, -378, -324, -97
1584748225.82, 396, 433, 389, 347, -15836, 72, 1056, -379, -362, -81
1584748225.85, 396, 433, 389, 347, -15852, 132, 1052, -382, -370, -87
1584748225.92, 396, 433, 389, 347, -15832, 84, 1112, -364, -345, -86
1584748225.98, 396, 433, 389, 347, -15796, 200, 1216, -373, -341, -109
1584748226.05, 396, 433, 389, 346, -15828, 96, 1176, -383, -342, -87
1584748226.08, 396, 433, 389, 346, -15800, 176, 1268, -349, -344, -79
1584748226.15, 396, 433, 389, 346, -15860, 192, 1200, -370, -349, -98
1584748226.22, 396, 433, 389, 347, -15712, 100, 1244, -377, -354, -84
1584748226.28, 396, 433, 389, 347, -15724, 96, 1220, -391, -360, -103
1584748226.32, 396, 433, 389, 346, -15676, 172, 1212, -385, -345, -78
1584748226.38, 396, 433, 389, 347, -15740, 12, 1172, -369, -364, -59
1584748226.45, 396, 433, 390, 347, -15856, 96, 1116, -360, -370, -72
1584748226.52, 396, 433, 389, 346, -15868, 212, 1228, -376, -353, -67
1584748226.55, 396, 433, 389, 346, -15848, 160, 1244, -381, -358, -101
1584748226.62, 396, 433, 390, 346, -15772, 68, 1236, -379, -353, -83
1584748226.68, 396, 433, 389, 347, -15748, 112, 1312, -369, -359, -90
1584748226.75, 396, 433, 390, 346, -15784, -4, 1124, -369, -345, -71
1584748226.78, 396, 433, 390, 347, -15812, 212, 1084, -366, -346, -98
1584748226.85, 396, 433, 389, 347, -15788, 136, 1228, -374, -370, -107
1584748226.91, 396, 433, 389, 346, -15700, 184, 1188, -370, -351, -70
1584748226.98, 396, 433, 389, 347, -15768, 100, 1236, -373, -357, -75
1584748227.02, 396, 433, 389, 347, -15732, 132, 1252, -362, -365, -85
1584748227.08, 396, 433, 389, 346, -15768, 160, 1152, -373, -334, -97
1584748227.15, 396, 433, 389, 347, -15812, 72, 1316, -377, -349, -97
1584748227.21, 396, 433, 389, 346, -15904, 116, 1144, -359, -341, -92
1584748227.25, 396, 433, 389, 346, -15820, 132, 1372, -380, -335, -86
1584748227.32, 396, 433, 389, 347, -15772, 156, 1152, -351, -352, -78
1584748227.38, 396, 433, 389, 346, -15856, 132, 1248, -388, -358, -99
1584748227.45, 396, 433, 389, 347, -15736, 116, 1172, -379, -346, -71
1584748227.48, 396, 433, 389, 346, -15904, 76, 1172, -377, -355, -79
1584748227.55, 396, 433, 390, 346, -15776, 112, 1120, -392, -358, -89
1584748227.61, 396, 433, 389, 346, -15848, 124, 1220, -376, -360, -77
1584748227.65, 396, 433, 389, 346, -15744, 44, 1296, -394, -370, -79
1584748227.72, 396, 433, 389, 346, -15800, 116, 1080, -368, -364, -70
1584748227.78, 396, 433, 389, 347, -15804, 208, 1204, -377, -381, -83
1584748227.85, 396, 433, 389, 347, -15852, 60, 1184, -368, -344, -82
1584748227.88, 396, 433, 389, 347, -15760, 172, 1236, -365, -348, -100
1584748227.95, 396, 433, 389, 346, -15880, 100, 1000, -377, -352, -70
1584748228.02, 396, 433, 389, 347, -15780, 76, 1204, -354, -368, -67
1584748228.08, 396, 433, 389, 346, -15796, 124, 1148, -369, -346, -85
1584748228.12, 396, 433, 390, 346, -15780, 136, 1192, -374, -362, -97
1584748228.18, 396, 433, 389, 346, -15792, 0, 1216, -380, -357, -84
1584748228.25, 396, 433, 389, 346, -15760, 124, 1224, -362, -362, -74
1584748228.31, 396, 433, 389, 347, -15880, 124, 1184, -378, -326, -83
1584748228.35, 396, 433, 390, 347, -15776, 88, 1180, -378, -377, -100
1584748228.41, 396, 433, 389, 346, -15644, 68, 1164, -362, -367, -64
1584748228.48, 396, 433, 389, 347, -15744, 20, 1224, -367, -344, -81
1584748228.55, 396, 433, 389, 347, -15796, 40, 1112, -371, -354, -85
1584748228.58, 396, 433, 389, 346, -15700, 160, 1408, -394, -364, -67
1584748228.65, 396, 433, 390, 346, -15856, 64, 1108, -387, -346, -70
1584748228.71, 396, 433, 389, 346, -15772, 56, 1224, -353, -359, -79
1584748228.75, 396, 433, 389, 346, -15820, 120, 1112, -369, -361, -99
1584748228.82, 396, 433, 389, 346, -15840, 120, 1140, -376, -356, -73
1584748228.88, 396, 433, 390, 346, -15792, 72, 1172, -378, -394, -82
1584748228.95, 396, 433, 389, 346, -15868, 44, 1072, -368, -396, -105
1584748228.98, 396, 433, 389, 346, -15752, 48, 1188, -373, -342, -96
1584748229.05, 396, 433, 390, 346, -15776, 196, 1116, -384, -357, -100
1584748229.11, 396, 433, 390, 347, -15760, 88, 1276, -383, -337, -81
1584748229.18, 396, 433, 390, 347, -15776, 20, 1240, -372, -376, -96
1584748229.22, 396, 433, 389, 346, -15844, 196, 1044, -386, -360, -89
1584748229.28, 396, 433, 390, 347, -15692, 112, 1176, -364, -364, -84
1584748229.35, 396, 433, 390, 346, -15848, 96, 1096, -342, -349, -73
1584748229.41, 396, 433, 390, 346, -15864, 144, 1248, -382, -361, -83
1584748229.45, 396, 433, 389, 346, -15792, 116, 1192, -365, -357, -69
1584748229.51, 396, 433, 389, 347, -15868, 12, 1280, -357, -342, -100
1584748229.58, 396, 433, 389, 347, -15728, 48, 1152, -378, -347, -52
1584748229.65, 396, 433, 389, 346, -15796, 192, 1232, -381, -359, -99
1584748229.68, 396, 433, 389, 347, -15712, 144, 1256, -392, -348, -110
1584748229.75, 396, 433, 389, 346, -15896, 212, 1212, -364, -346, -111
1584748229.81, 396, 433, 389, 347, -15708, 40, 1144, -368, -355, -83
1584748229.88, 396, 433, 390, 347, -15784, 112, 1128, -375, -366, -98
1584748229.91, 396, 433, 389, 346, -15848, 136, 1300, -359, -354, -76
1584748229.98, 396, 433, 390, 347, -15760, 224, 1112, -372, -365, -84
1584748230.05, 396, 433, 390, 347, -15792, 168, 1052, -388, -370, -88
1584748230.11, 396, 433, 389, 347, -15780, 144, 1284, -378, -366, -101
1584748230.15, 396, 433, 389, 347, -15744, 128, 1216, -375, -347, -93
1584748230.21, 396, 433, 389, 347, -15856, 148, 1088, -383, -339, -79
1584748230.28, 396, 433, 390, 346, -15852, 68, 1284, -384, -373, -94
1584748230.35, 396, 433, 389, 346, -15836, 76, 1068, -372, -337, -95
1584748230.38, 396, 433, 389, 347, -15824, 120, 1160, -369, -384, -79
1584748230.45, 396, 433, 389, 346, -15660, 84, 1156, -368, -361, -81
1584748230.51, 396, 433, 389, 347, -15892, 88, 1200, -384, -356, -76
1584748230.55, 396, 433, 389, 347, -15888, 144, 1196, -385, -334, -71
1584748230.61, 396, 433, 389, 346, -15784, 160, 1160, -385, -348, -86
1584748230.68, 396, 433, 389, 347, -15952, 132, 1164, -376, -357, -81
1584748230.75, 396, 433, 390, 347, -15788, 76, 1152, -363, -370, -90
1584748230.78, 396, 433, 389, 346, -15604, 108, 1060, -370, -368, -78
1584748230.85, 396, 433, 389, 346, -15836, 60, 1356, -384, -359, -72
1584748230.91, 396, 433, 390, 346, -15808, 8, 1128, -384, -352, -79
1584748230.98, 396, 433, 389, 346, -15700, 128, 1172, -358, -347, -95
1584748231.01, 396, 433, 389, 347, -15768, 92, 1252, -376, -350, -89
1584748231.08, 396, 433, 389, 346, -15840, 184, 1192, -371, -369, -74
1584748231.15, 396, 433, 389, 346, -15688, 76, 1160, -375, -359, -84
1584748231.21, 396, 433, 389, 347, -15932, 80, 1180, -372, -357, -94
1584748231.25, 396, 433, 389, 347, -15780, 120, 1316, -376, -356, -101
1584748231.31, 396, 433, 389, 347, -15824, 96, 1288, -359, -356, -87
1584748231.38, 396, 433, 389, 347, -15816, 100, 1212, -384, -341, -81
