Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584731873.65, 680, 708, 481, 399, -32768, 4108, 9796, 1907, -10, 212
1584731873.68, 679, 708, 481, 400, 20036, 1392, 32767, 2187, 951, 3864
1584731873.75, 678, 707, 482, 400, 612, -16048, -17108, 1433, -615, 956
1584731873.81, 677, 708, 481, 401, -11936, -2380, 12524, 2095, -1428, 4577
1584731873.88, 676, 707, 480, 401, 32767, -13536, -3192, 2238, 380, -2539
1584731873.95, 676, 709, 481, 403, -25668, -7016, 16704, 2979, 350, 502
1584731874.01, 677, 709, 479, 403, 18852, 1832, 32767, 2964, -647, 8906
1584731874.08, 679, 711, 480, 403, -18084, -27684, -11632, 2797, -2737, -2105
1584731874.11, 676, 712, 479, 402, -5040, -20748, -24776, 3255, 315, 1434
1584731874.18, 676, 711, 476, 399, -10564, -1432, 18900, 2491, -1007, -1339
1584731874.25, 675, 711, 478, 398, 1704, 6556, 27264, 2942, 859, 10291
1584731874.31, 675, 711, 487, 399, -2796, -1260, 16392, 2822, -889, -1810
1584731874.38, 676, 712, 489, 398, -20864, 472, -1956, 2862, -150, -972
1584731874.44, 680, 714, 490, 397, 5116, 11592, 19264, 3637, 1808, 3468
1584731874.48, 680, 715, 491, 397, -56, -6012, -9516, 3522, -503, 1412
1584731874.55, 678, 714, 490, 395, -1964, -16204, -3984, 2906, -2059, -2554
1584731874.61, 676, 714, 490, 393, -3068, 15420, 10732, 3505, 1323, 369
1584731874.68, 675, 716, 490, 396, -9000, -21360, -6608, 3338, -1618, 228
1584731874.75, 671, 717, 499, 398, -32768, -3860, -2484, 4456, -1207, -2501
1584731874.81, 670, 723, 499, 398, -32768, 5652, 8796, 5128, -1197, 1694
1584731874.88, 670, 723, 497, 396, 21792, -18184, 5576, 5728, -422, -552
1584731874.91, 671, 723, 496, 397, 8344, -4488, 21688, 6007, -910, -2535
1584731874.98, 666, 721, 500, 397, -32768, -10924, -896, 6077, -901, -2396
1584731875.05, 664, 723, 503, 397, 7944, 2924, -1, -1, -1, -1
1584731875.11, 664, 722, 503, 396, -32768, 13084, 29028, 5599, -497, -955
1584731875.18, 666, 724, 500, 396, -32768, -15380, -12784, 5505, 1044, -2843
1584731875.24, 669, 723, 501, 396, -32768, -10300, 4616, 5300, 467, -668
1584731875.28, 668, 720, 502, 395, -32768, 11696, 22372, 4110, -1615, 4293
1584731875.35, 668, 719, 502, 394, -30960, 4404, 32767, 4399, -939, 8107
1584731875.41, 671, 719, 501, 392, 24560, -8448, -24088, 3604, -796, -5472
1584731875.48, 668, 719, 502, 391, -18520, 18376, 32448, 3198, -548, -11586
1584731875.54, 670, 719, 501, 390, 32767, 16656, 732, 2892, 1137, -7266
1584731875.61, 670, 719, 498, 390, 10516, -6112, 16000, 1977, -1768, -2963
1584731875.68, 669, 718, 492, 389, -24240, -3028, 13316, 2556, -1312, -14455
1584731875.74, 669, 718, 489, 389, 32767, -20316, 14008, 2525, 2761, 3790
1584731875.81, 669, 718, 490, 389, -32768, -116, 29224, 2978, 5117, -515
1584731875.85, 669, 718, 490, 389, -32768, 10152, 31540, 2890, -1596, 8225
1584731875.91, 668, 717, 490, 389, -32768, -15276, 2568, 2611, 439, -377
1584731875.98, 667, 714, 489, 389, -32768, -14552, -6924, 2085, 1514, -4462
1584731876.05, 668, 712, 488, 388, -19912, 21416, 25584, 1640, 384, 434
1584731876.11, 667, 711, 484, 389, -32768, 21616, -2720, 1385, -1879, -19425
1584731876.18, 665, 707, 484, 389, -32768, 24124, -6044, 1246, -841, 576
1584731876.24, 662, 706, 481, 390, 32767, 3692, -15268, 1328, 786, 2096
1584731876.31, 665, 706, 477, 390, -32768, 14324, 4716, 1328, -317, -279
1584731876.35, 665, 706, 471, 388, 32767, -26068, -18136, 2032, 1550, 7906
1584731876.41, 666, 701, 466, 388, 31472, 2996, -23140, 1346, -451, -39
1584731876.48, 667, 699, 467, 388, 32767, 664, 13088, 978, 422, 5648
1584731876.54, 669, 699, 466, 388, 3272, -1936, 8700, 1703, -883, 6702
1584731876.61, 670, 699, 460, 388, -11516, 6784, 2652, 1251, 352, 15611
1584731876.68, 670, 699, 461, 388, -10896, -19592, -2240, 1286, -209, -1749
1584731876.71, 670, 698, 459, 388, -32768, 18016, -1032, 1569, -535, -11504
1584731876.78, 669, 698, 460, 388, -32768, 32767, 16072, 1688, 280, -3024
1584731876.85, 671, 698, 459, 388, -32768, 32767, 32767, 1436, -1506, -10124
1584731876.91, 670, 698, 459, 388, -9960, -32768, -17872, 1513, -908, -450
1584731876.98, 670, 698, 459, 388, -32768, 15396, 32767, 1086, -417, -7373
1584731877.04, 670, 698, 458, 388, -26624, -5244, -11352, 1117, -237, -2240
1584731877.11, 670, 698, 457, 388, -32768, -5744, 5368, 742, -1532, -9374
1584731877.18, 670, 698, 455, 388, -32768, 24688, 12920, 1065, 44, 2561
1584731877.21, 671, 696, 454, 389, 8416, 172, -3652, 67, -161, -1316
1584731877.28, 672, 696, 453, 390, -24360, 6768, -1192, -486, -1081, -4212
1584731877.34, 672, 696, 449, 389, 13980, -13772, -1280, -967, 398, 11439
1584731877.41, 671, 693, 440, 389, 14460, 11956, -9856, -238, 385, 2132
1584731877.48, 673, 692, 440, 389, 140, 22612, 7484, -25, -111, 5064
1584731877.54, 673, 691, 440, 390, -32768, 12736, 10052, 688, -1412, -13199
1584731877.61, 676, 691, 439, 390, -32768, -19876, -17028, 513, 9, -3918
1584731877.64, 676, 691, 441, 389, 32767, 15228, 3996, 23, 410, 2217
1584731877.71, 676, 688, 440, 389, 6492, 7612, -20984, 464, -248, -3380
1584731877.78, 675, 687, 441, 389, 5136, -6384, -21084, -112, 567, 4338
1584731877.84, 674, 687, 439, 389, -32768, 19024, -22424, -98, -39, 3912
1584731877.91, 675, 688, 438, 389, 12496, 16300, -5400, 528, 247, 1988
1584731877.94, 676, 690, 439, 390, -31272, 22772, 11180, 502, 519, 1362
1584731878.01, 678, 690, 440, 389, -32768, -1552, 17776, -315, -948, -13562
1584731878.08, 679, 690, 437, 389, -11832, 27556, -4784, 496, -313, 2270
1584731878.14, 675, 690, 439, 389, -13864, 32767, 5324, 0, 1233, 851
1584731878.21, 676, 690, 440, 390, -32768, -144, 4856, -272, -576, -407
1584731878.28, 677, 689, 439, 389, -32768, 4352, 13524, -330, -1534, 2645
1584731878.31, 677, 689, 440, 390, -1464, -32768, -14524, 486, 659, -1449
1584731878.38, 678, 689, 434, 389, -32768, 8180, 19392, -445, -865, -8350
1584731878.44, 678, 690, 435, 390, -32768, -27896, -272, -282, 1059, -2604
1584731878.51, 678, 690, 435, 389, -7464, 21860, -2396, -538, -1964, 100
1584731878.58, 681, 690, 435, 389, -6040, -1900, 22448, -905, 1110, 10323
1584731878.64, 680, 689, 435, 390, -3112, 10348, 32767, 114, -502, -1931
1584731878.71, 676, 689, 436, 392, -4748, -2444, -8852, -624, 238, -5421
1584731878.75, 680, 689, 436, 391, -32768, 9984, -29408, -197, 932, 1168
1584731878.81, 681, 689, 434, 391, -32768, 4012, -3112, -368, -2312, -7436
1584731878.88, 681, 689, 438, 393, -32768, 3380, 9992, -1191, 793, 7932
1584731878.94, 685, 691, 439, 397, -20160, 1276, 14516, -905, 623, 7836
1584731879.01, 687, 692, 438, 398, -32768, 7548, -13616, -304, -1351, 474
1584731879.08, 684, 691, 436, 396, -32768, -5136, -3716, -485, -1483, -2659
1584731879.14, 683, 691, 438, 397, -32768, 18088, -25152, 317, -452, -3540
1584731879.18, 685, 691, 449, 397, 30168, 2444, 13884, -29, 113, 923
1584731879.24, 682, 690, 448, 397, -32768, -11288, 12248, -181, -2751, -16125
1584731879.31, 678, 689, 438, 397, 6688, 12844, 3704, -756, 384, -660
1584731879.38, 679, 690, 438, 397, -32768, 1464, -6292, -984, -1216, -11984
1584731879.44, 680, 689, 439, 398, -31000, 20888, 20620, -840, 597, -3021
1584731879.51, 684, 690, 434, 399, 652, -18088, 5100, -2021, -713, 5381
1584731879.58, 684, 690, 434, 401, 32767, 24528, -8248, -471, 400, 1069
1584731879.61, 685, 689, 435, 400, -26356, 7524, 12892, -471, 400, 1069
1584731879.68, 684, 689, 435, 397, -32768, -22552, -13288, 240, 724, -2705
1584731879.74, 684, 685, 438, 399, -6392, -8264, -7516, -333, -3712, -1501
1584731879.81, 681, 685, 442, 406, 32767, 19672, 8240, -93, 86, -830
1584731879.88, 683, 688, 437, 397, -15048, 6736, 13784, -393, -268, -346
1584731879.94, 681, 688, 441, 407, -32768, 680, 14160, -693, 1896, 9484
1584731879.98, 685, 687, 438, 400, 29880, 164, -13364, -722, -525, -1555
1584731880.04, 690, 692, 439, 401, -32768, 13476, 22580, -548, 960, -4728
1584731880.11, 690, 688, 460, 416, -12068, 32152, -23080, -610, -172, 411
1584731880.18, 690, 688, 443, 410, 23964, -25324, -12896, -1623, -2850, -1585
1584731880.24, 680, 687, 432, 400, 13820, 25240, -1200, -572, 1287, -2570
1584731880.31, 681, 684, 442, 416, -16776, 18692, 12892, -455, 1453, 5654
1584731880.38, 704, 692, 442, 414, -24580, -4168, 13456, -1589, -1126, -1611
1584731880.44, 696, 692, 438, 408, -17972, 12268, -17696, -899, 2090, -434
1584731880.51, 690, 684, 440, 409, -23884, -28304, -20748, -1566, -669, -156
1584731880.58, 688, 684, 437, 406, 15664, -26868, -10828, -1155, -814, 6884
1584731880.64, 681, 683, 478, 448, -9948, 17592, 26376, -351, 3673, -1545
1584731880.68, 688, 683, 594, 566, -32768, -12, -21052, 1473, -7799, 11178
1584731880.74, 661, 670, 567, 540, -32768, -23332, 8536, -1196, 2566, 13210
1584731880.81, 620, 616, 522, 484, -25412, -32768, 29264, -909, -2130, 2826
1584731880.88, 599, 616, 485, 457, 19752, -10084, -32768, -851, 1460, -17674
1584731880.94, 683, 688, 440, 410, 32767, 32767, 32767, 739, -1122, -32768
1584731881.01, 718, 724, 408, 376, -5984, -9316, 17384, -1645, -488, -269
1584731881.08, 717, 724, 383, 362, 7208, 12068, 4088, -322, 557, -17792
1584731881.14, 714, 725, 401, 385, -32768, -13112, -9708, -1432, 1046, -16293
1584731881.21, 717, 725, 406, 396, 4652, -26824, 8260, -1696, 1033, -6144
1584731881.28, 714, 725, 400, 396, -25888, -23504, -12136, -2155, 390, 2052
1584731881.34, 718, 725, 393, 396, -11824, -29404, 5440, -1931, -884, 1710
1584731881.41, 715, 725, 393, 389, -32768, -26392, 3572, -2492, 220, 3357
1584731881.44, 718, 725, 397, 397, -17632, -8244, 19604, -2433, -2279, 3460
1584731881.51, 716, 725, 429, 427, -32768, 2304, 18188, -2676, -3267, 6201
1584731881.58, 718, 725, 435, 445, -25456, 11104, 23596, -2834, -1453, 18578
1584731881.64, 718, 725, 435, 450, -888, -22676, 5948, -3355, -3519, 18561
1584731881.71, 715, 684, 420, 426, -32768, 14060, -6068, -739, -6888, 18594
1584731881.78, 596, 603, 416, 438, 27124, -6348, 1240, 1358, 914, 2651
1584731881.84, 597, 595, 450, 468, 52, 3412, 3076, 1321, 1512, -10146
1584731881.91, 642, 645, 467, 494, -8824, -25448, -14928, 1172, -929, -13474
1584731881.97, 700, 679, 492, 476, -19876, -8704, -12768, -447, 2371, -3192
1584731882.04, 718, 701, 473, 448, -32768, -13088, -21340, -2660, -350, 9061
1584731882.08, 716, 711, 458, 439, 22376, 11992, 5992, -3639, -1565, 5184
1584731882.14, 713, 701, 450, 427, 32767, -17160, -23008, -5135, -95, 7744
1584731882.21, 689, 683, 434, 422, -32768, 19200, -11596, -2823, 2774, 3205
1584731882.28, 680, 661, 420, 420, 32767, -32768, 20776, -2517, -806, -2911
1584731882.34, 679, 660, 421, 428, -32768, -3296, -22296, 286, -1513, -5218
1584731882.41, 687, 667, 436, 434, 29824, 14436, -17352, 307, 0, 1688
1584731882.47, 696, 680, 429, 424, 32767, 32767, 32456, -285, -1715, 975
1584731882.54, 704, 685, 428, 411, -23336, 14744, 1224, -366, -1876, 3643
1584731882.58, 690, 683, 428, 404, -32768, 4832, 1384, -1863, -221, 6794
1584731882.64, 692, 683, 419, 403, -6876, -31056, 16484, -1519, -2717, -5795
1584731882.71, 688, 683, 429, 405, -32768, 4644, 1956, -1922, 817, -5695
1584731882.78, 686, 682, 430, 406, -32768, -11440, 20520, -2190, 1536, 9971
1584731882.84, 696, 680, 441, 413, 32767, 22980, 284, -1695, -627, 4430
1584731882.91, 682, 678, 433, 410, -32768, 8212, 13352, -1142, -997, -6551
1584731882.98, 681, 678, 416, 402, -32768, -32768, -11320, -878, -478, -5028
1584731883.04, 679, 675, 424, 403, 32767, 6256, 9700, -523, 520, -4567
1584731883.11, 692, 677, 430, 420, -32768, 18672, 14180, -1615, -4165, -8258
1584731883.17, 703, 687, 438, 413, -25884, -10992, -20344, -1619, 2346, -110
1584731883.24, 693, 686, 437, 414, -12284, -2664, 11740, -1360, -999, -4339
1584731883.31, 684, 673, 428, 406, -32768, -26656, -31832, -1423, -905, -4348
1584731883.37, 684, 670, 442, 413, -32768, 10644, -17072, -556, -2410, -19621
1584731883.41, 676, 672, 436, 415, -14612, 8400, -32768, -386, -168, -2137
1584731883.48, 691, 685, 441, 415, -32768, 26536, 28936, -1960, 2286, 1936
1584731883.54, 688, 681, 440, 418, -32768, -15644, 11680, -2320, -2701, 3801
1584731883.61, 694, 683, 439, 415, -32768, 10684, -8792, -1448, 1110, -872
1584731883.67, 684, 676, 433, 414, -32768, -9684, 16108, -1533, 618, -4692
1584731883.74, 690, 673, 434, 412, 32767, 10784, -16100, -1257, -427, 1554
1584731883.81, 686, 676, 429, 421, 32767, -24896, 12084, -2232, 27, 13199
1584731883.87, 692, 679, 426, 414, -27604, 11748, -8880, -1018, 666, -374
1584731883.94, 693, 683, 420, 415, -2284, 23432, 3188, -910, -1762, -502
1584731884.01, 694, 683, 429, 418, 32767, -28476, -5864, -2716, 2536, 4086
1584731884.04, 698, 682, 417, 413, 19880, 13548, -7056, -1715, -2317, 2546
1584731884.11, 696, 680, 418, 409, -15320, -1716, 14268, -1899, 2370, 8448
1584731884.18, 689, 677, 417, 411, 30812, 16268, -1836, -1104, -1627, -1881
1584731884.24, 696, 682, 412, 402, 22780, -6644, 23308, -2941, 3670, 18351
1584731884.31, 701, 679, 410, 399, 23868, 7760, -5940, -1156, -3172, -76
1584731884.37, 699, 683, 414, 400, -22340, -4992, -17572, -2125, 1002, -11512
1584731884.44, 705, 689, 412, 401, 12136, 10112, 6632, -2396, -1478, 5211
1584731884.51, 696, 685, 405, 401, -32768, 29200, -18480, -2199, -2169, 4729
1584731884.57, 688, 677, 407, 402, 13204, 6588, 23672, -1133, 179, -15006
1584731884.64, 689, 675, 423, 417, -23332, 24304, -11304, -127, -2409, 484
1584731884.71, 689, 677, 416, 407, -32768, -5100, 12396, -895, 1061, 10269
1584731884.74, 688, 677, 419, 403, 23624, 32040, 5612, 1293, -2980, -1271
1584731884.81, 690, 683, 423, 397, -32768, 6000, 25512, 748, -263, -3203
1584731884.87, 702, 699, 431, 399, -32768, -21596, 15604, 631, -2173, -2482
1584731884.94, 700, 705, 439, 406, -1104, 11368, 11428, 646, 216, 2394
1584731885.01, 697, 702, 450, 409, -24380, -25468, 3024, -213, -463, 1178
1584731885.07, 688, 699, 451, 410, 1548, -17380, -9836, -164, -1011, 906
1584731885.14, 684, 692, 455, 415, 1404, 6380, 4896, -451, -563, -2186
1584731885.17, 684, 696, 458, 418, -9796, -9132, -10204, -21, -839, -3457
1584731885.24, 691, 703, 468, 429, -17772, -7896, -736, 46, 243, -655
1584731885.31, 698, 706, 467, 425, -32768, -10352, -916, 560, -1561, -524
1584731885.37, 699, 710, 469, 422, -7052, 2500, -2632, -285, 1667, 2001
1584731885.44, 695, 698, 471, 424, 17088, 6732, 7636, 67, -325, 5751
1584731885.47, 694, 700, 484, 432, 2816, 9104, 19076, 899, -2382, 1671
1584731885.54, 688, 702, 488, 432, -32768, -18372, -3912, 223, -203, 506
1584731885.61, 691, 708, 489, 436, -32768, -5560, 27592, 1171, -2407, -1901
1584731885.67, 686, 702, 493, 433, -31872, -768, 13944, 730, -91, 249
1584731885.74, 687, 704, 498, 432, -17652, 10220, -2588, 816, 1012, -10383
1584731885.81, 691, 705, 501, 434, -22784, -18128, 2904, 1501, -3984, -40
1584731885.84, 688, 712, 505, 434, -29284, 10632, 3740, 1308, 244, 1840
1584731885.91, 686, 715, 498, 431, 4316, 8176, 12924, 1039, 1186, 2530
1584731885.97, 686, 713, 502, 429, -32768, -19396, 3828, 584, -1334, -710
1584731886.04, 684, 711, 503, 427, -14820, 5580, 32767, 1228, -1878, 888
1584731886.11, 690, 716, 505, 426, -3872, -5208, 7452, 2143, -101, -3144
1584731886.17, 688, 716, 504, 427, -19980, 4072, 29328, 1721, -2042, 8
1584731886.24, 688, 718, 506, 426, -32768, -16172, 4384, 2663, -928, -1221
1584731886.28, 688, 720, 506, 425, -7276, -6724, 24564, 2894, 1165, 2140
1584731886.34, 689, 720, 502, 423, -26556, -12328, -1252, 3035, -551, -1108
1584731886.41, 685, 720, 506, 424, 3052, 4584, 22568, 3192, -2593, -1511
1584731886.47, 684, 724, 504, 424, -31628, -6068, 12076, 3328, -1119, -2761
1584731886.54, 685, 726, 503, 425, -8676, -9556, 10488, 5408, -2700, -3310
1584731886.61, 685, 726, 511, 419, -8716, 4984, 29956, 4658, 2058, 1017
1584731886.67, 690, 727, 521, 422, -14684, 3724, 14940, 6115, -2893, 1437
1584731886.71, 689, 725, 525, 408, -27036, -15012, 3556, 5332, 350, 37
1584731886.77, 685, 724, 530, 398, 18568, 9108, 32767, 3377, -533, -1385
1584731886.84, 678, 723, 548, 399, -32768, -4500, 7528, 2182, -1465, 419
1584731886.91, 673, 724, 556, 409, -32768, 640, 14608, 2410, -1193, -1674
1584731886.97, 675, 724, 564, 412, -10924, -8776, -9336, 2426, 2483, 84
1584731887.04, 677, 725, 555, 410, 4084, 816, 22680, 3713, 2493, 77
1584731887.07, 679, 726, 540, 409, 13872, 3140, 2240, 4133, 3097, 6
1584731887.14, 677, 725, 527, 409, 8740, -1088, 25484, 3797, -1586, 3269
1584731887.21, 665, 723, 520, 410, -21176, -10560, 6936, 2421, -1942, -69
1584731887.27, 663, 724, 520, 414, -32768, -10104, 2640, 3279, 546, -4100
1584731887.34, 670, 725, 518, 414, 8352, 9316, 32767, 4134, 1414, 4822
1584731887.37, 676, 725, 510, 414, -19980, 3148, 24816, 5104, -287, 874
1584731887.44, 679, 725, 509, 414, 3060, 612, -4448, 5950, -117, -3700
1584731887.51, 675, 719, 513, 412, -23768, 3948, 32767, 4441, -2727, 1484
1584731887.57, 669, 716, 516, 409, 12964, -1436, 5468, 2643, 1125, -5562
1584731887.64, 671, 717, 509, 399, -7804, -3856, 2060, 1769, 498, -1241
1584731887.71, 674, 718, 507, 408, 28128, -3652, 9208, 3031, -2640, -4248
1584731887.74, 671, 718, 519, 408, -32768, 6372, 22948, 2376, 2500, -2126
1584731887.81, 671, 717, 519, 408, -26564, 19652, 32767, 2817, -1718, 957
1584731887.87, 673, 718, 515, 406, 32767, 10324, -6144, 2318, 1320, 279
1584731887.94, 685, 721, 505, 399, -32768, -7368, 4796, 3243, 1803, -389
1584731888.01, 679, 713, 499, 399, 7092, -3948, 25532, 3393, -3511, -410
1584731888.07, 671, 713, 504, 399, -32768, 6840, 26012, 3059, 3291, -3396
1584731888.14, 673, 713, 504, 399, -32768, -10788, 1632, 1879, -3461, -2406
1584731888.17, 675, 713, 502, 399, 4032, 1564, 5404, 1965, 293, -2038
1584731888.24, 681, 719, 502, 407, -32768, -13688, -18924, 2896, -844, -1172
1584731888.31, 681, 719, 499, 408, 5864, -8868, 11356, 3435, -1811, 6480
1584731888.37, 675, 719, 499, 408, 16168, 60, 8484, 3147, 1362, -137
1584731888.44, 678, 718, 500, 409, -32768, -10416, -13928, 3673, -1632, -277
1584731888.51, 679, 719, 499, 410, -19780, -4716, 576, 4028, -909, 7462
1584731888.54, 672, 714, 500, 409, 26552, 2360, 752, 3259, -1023, 3384
1584731888.61, 672, 712, 501, 409, -4608, 11440, 12512, 3070, -19, -1
1584731888.67, 672, 713, 501, 408, -716, 17276, 11560, 2984, 1413, -1375
1584731888.74, 673, 713, 501, 408, -32768, -5732, -27152, 3142, -904, -2449
1584731888.81, 676, 713, 503, 408, -29116, -6796, -11552, 2410, 570, 4410
1584731888.87, 676, 713, 501, 408, 20924, 4592, 11020, 3927, -1589, -7632
1584731888.94, 676, 713, 505, 407, -28520, -1304, -7864, 3257, 1715, -1241
1584731889.01, 680, 715, 503, 407, -28068, -2824, 12708, 3279, -508, -207
1584731889.04, 676, 716, 499, 407, -2888, 17952, 27400, 4061, -963, 5460
1584731889.11, 679, 718, 502, 407, 23240, 4512, -5788, 4076, 1738, -2552
1584731889.17, 675, 717, 512, 408, -32768, 5068, 24460, 4051, -1656, 338
1584731889.24, 672, 717, 509, 405, -32768, 5612, -21888, 4134, 868, -3316
1584731889.31, 672, 717, 506, 408, 32767, 4, 5372, 4097, -3010, 5973
1584731889.37, 672, 718, 503, 408, -32768, -3932, -4524, 4492, 75, -1741
1584731889.41, 670, 720, 499, 408, -32768, -2480, 32767, 5124, -812, -2515
1584731889.47, 669, 722, 501, 408, 2728, 11056, 31576, 5739, 655, 4465
1584731889.54, 670, 721, 505, 408, 10316, -6468, 1336, 5684, -259, -5646
1584731889.61, 671, 719, 504, 403, -9544, 14104, 32767, 5337, -798, 1081
1584731889.67, 671, 716, 505, 399, -31240, -14776, 1492, 3677, -1714, 431
1584731889.74, 672, 715, 512, 390, -32768, 7596, 32767, 4011, -59, -4301
1584731889.77, 671, 715, 510, 390, 19472, -2844, 24104, 2625, -1488, 2408
1584731889.84, 670, 718, 512, 390, -12120, 15804, -32768, 4326, 3075, 1495
1584731889.91, 671, 716, 515, 390, 25596, 17356, 13036, 3929, -263, 2367
1584731889.97, 672, 716, 498, 389, -32768, -13596, 4268, 3186, -11, -2419
1584731890.04, 670, 716, 490, 389, -25220, -5144, 18616, 3951, 1994, -4855
1584731890.11, 674, 717, 491, 390, -32768, -23988, -18448, 4098, -487, -2961
1584731890.17, 665, 716, 490, 390, 408, 11468, 2732, 4099, -977, 90
1584731890.21, 662, 718, 494, 394, -4816, 2672, 28880, 4289, 1885, 1938
1584731890.27, 671, 718, 492, 393, 6836, -1, -1, -1, -1, -1
1584731890.34, 671, 718, 488, 388, -29940, -23224, -23108, 4407, 1531, -2061
1584731890.4, 670, 718, 481, 388, 1024, 13184, -5096, 4394, -980, -2184
1584731890.47, 671, 718, 483, 388, 16752, 18892, 32767, 5826, -1220, 2458
1584731890.51, 662, 718, 484, 388, 18916, 11756, -14732, 4211, -215, 1443
1584731890.57, 661, 718, 483, 388, 9940, -8684, 5372, 4001, -1164, -557
1584731890.64, 667, 718, 484, 389, 27912, 7736, 16856, 3400, -1543, 1754
1584731890.7, 668, 719, 480, 388, 20864, 4548, 24736, 5532, -10, 364
1584731890.77, 669, 719, 477, 386, 32767, -224, 96, 4666, -263, 404
1584731890.84, 667, 719, 479, 387, -32768, -21260, -14976, 5096, -2023, -2481
1584731890.87, 663, 718, 481, 387, 32767, 16752, -10316, 4099, 1202, 858
1584731890.94, 665, 719, 481, 389, -4676, 13240, 32767, 5258, -2462, -1042
1584731891.01, 665, 718, 477, 382, -32768, 32767, 32767, 6367, 611, -10569
1584731891.07, 669, 718, 478, 380, -29000, 2576, -16920, 4265, 3362, 9588
1584731891.14, 669, 716, 478, 378, -32768, -17388, -15388, 3310, -2334, 3399
1584731891.2, 669, 715, 481, 379, -21872, -32768, -6924, 3349, -543, -3910
1584731891.27, 669, 714, 486, 382, -1944, 2632, 16588, 3634, -2524, 255
1584731891.34, 668, 708, 481, 382, -760, -12752, -32768, 2270, 636, 316
1584731891.37, 670, 713, 474, 380, -5548, -7776, 15892, 2099, 2473, 2527
1584731891.44, 671, 712, 472, 383, -22324, 24604, 30928, 3000, -2479, -15226
1584731891.5, 671, 708, 467, 376, 14432, -19880, 27960, 806, 1955, 4934
1584731891.57, 670, 696, 461, 376, -32768, -252, 25248, 1392, -1165, -4122
1584731891.64, 672, 693, 467, 378, -22912, -21516, -10040, 439, 2864, -2705
1584731891.71, 675, 690, 464, 380, 18052, -3016, -3184, -70, -1747, 1980
1584731891.77, 674, 694, 461, 382, -32768, 20032, 32767, 978, 2438, -9734
1584731891.84, 681, 698, 460, 391, -24304, 16560, 32767, 394, 285, 4932
1584731891.9, 678, 697, 458, 397, -27608, -14032, -12576, -341, 2500, 4490
1584731891.94, 675, 689, 443, 395, 32767, 32767, 21692, -92, 178, 1181
1584731892.01, 679, 682, 437, 388, -23440, 11036, 1504, -210, 192, -1107
1584731892.07, 681, 683, 439, 389, -32768, -7712, -2760, -654, 3386, -1198
1584731892.14, 678, 678, 435, 390, -32768, 7692, -7684, -1110, -2099, 6320
1584731892.2, 684, 679, 442, 388, 668, 9016, 16972, -67, 2566, -438
1584731892.27, 692, 679, 442, 389, -32768, -32768, -27856, -1415, -798, 48
1584731892.34, 686, 684, 433, 388, -26764, 10516, -2668, -1349, 768, 1605
1584731892.37, 686, 683, 430, 389, -15048, 8780, 8536, -1201, -2537, 3524
1584731892.44, 677, 684, 419, 389, -32768, -32768, -5184, -44, 1539, -2028
1584731892.5, 674, 683, 418, 391, 32767, -15956, -5784, -1832, -390, 1499
1584731892.57, 676, 682, 419, 398, -32768, 13444, 10100, -912, -1643, 4266
1584731892.64, 681, 682, 419, 398, 32767, -32768, -13528, -962, 113, 663
1584731892.7, 691, 682, 420, 398, 10268, 26740, 6504, -1508, -1716, 152
1584731892.77, 689, 683, 418, 390, -3356, -7576, 5592, -1149, 1903, 3480
1584731892.84, 690, 680, 415, 388, -32768, -29228, -32768, -1263, -1430, 786
1584731892.9, 683, 680, 414, 389, -32768, 14892, 13344, -1009, -494, -3097
1584731892.94, 683, 679, 414, 388, -1048, 5596, -30308, -1358, -197, -2269
1584731893.0, 682, 679, 412, 389, -6948, 12092, 23380, -2152, -2979, -8516
1584731893.07, 686, 680, 417, 404, -11684, -31764, 15260, -978, 451, -89
1584731893.14, 682, 680, 409, 398, 32767, 5668, 10488, -1434, -1437, 541
1584731893.2, 684, 683, 400, 396, -32768, -8760, -12304, -1831, -521, 6132
1584731893.27, 676, 682, 403, 396, 32767, 812, 5776, -1422, 879, 1272
1584731893.34, 679, 673, 408, 396, -32768, 624, -18312, -1100, -5121, -1
1584731893.4, 683, 674, 410, 396, 12880, -26836, -3608, -223, -1068, 3270
1584731893.44, 682, 674, 408, 388, -32768, 32767, 188, 450, -348, 377
1584731893.5, 682, 678, 409, 392, -32768, 26372, 32767, -1, -1, -1
1584731893.57, 683, 679, 408, 387, -32768, 11540, 21140, -977, 38, 8976
1584731893.64, 681, 678, 410, 386, -32768, -24488, -12976, 150, 517, -2258
1584731893.7, 684, 679, 410, 384, -32768, 9260, 4556, -92, -1421, -11390
1584731893.74, 682, 677, 408, 375, -32768, 19168, 3424, 196, -138, -2378
1584731893.8, 682, 679, 409, 375, 32767, 17712, 7572, 256, 2137, 3495
1584731893.87, 682, 679, 411, 387, -32768, -1856, 14340, -1280, 2137, 3495
1584731893.94, 683, 684, 412, 383, -964, 14888, -3304, 253, 1870, 1114
1584731894.0, 686, 685, 409, 384, -4608, -1644, -21292, -336, 644, 1505
1584731894.07, 684, 682, 409, 384, -23580, -4456, 32720, -384, -2410, 2912
1584731894.14, 679, 679, 423, 386, -10644, 10892, -32768, 816, 2077, -1011
1584731894.17, 680, 679, 414, 378, 32767, -32768, 5136, -1752, -3271, 493
1584731894.24, 681, 680, 419, 381, -32768, 6964, -1144, 80, -392, -1843
