Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584634360.3, 439, 688, 662, 478, 672, -1360, 18736, -399, -367, -89
1584634360.36, 439, 688, 662, 478, 444, -1432, 18620, -386, -374, -81
1584634360.4, 439, 688, 662, 478, 384, -1380, 18644, -377, -369, -88
1584634360.46, 439, 688, 662, 478, 728, -1552, 18768, -384, -369, -89
1584634360.53, 439, 688, 662, 478, 696, -1492, 18616, -392, -366, -68
1584634360.6, 439, 688, 662, 478, 476, -1332, 18676, -395, -347, -94
1584634360.63, 439, 688, 662, 478, 636, -1364, 18376, -374, -331, -85
1584634360.7, 439, 688, 662, 478, 436, -1340, 18456, -389, -388, -80
1584634360.76, 439, 688, 662, 478, 500, -1436, 18788, -388, -376, -85
1584634360.83, 439, 688, 662, 478, 596, -1448, 18564, -359, -380, -75
1584634360.87, 439, 688, 662, 477, 568, -1468, 18848, -369, -375, -98
1584634360.93, 439, 688, 662, 478, 580, -1340, 18736, -386, -335, -71
1584634361.0, 439, 688, 662, 477, 624, -1436, 18544, -361, -368, -96
1584634361.06, 439, 688, 662, 477, 476, -1448, 18824, -386, -407, -94
1584634361.1, 439, 689, 662, 478, 540, -1276, 18816, -389, -359, -78
1584634361.17, 439, 688, 662, 478, 644, -1456, 18700, -375, -392, -101
1584634361.23, 439, 688, 662, 477, 552, -1432, 18528, -401, -355, -85
1584634361.3, 439, 688, 662, 478, 580, -1348, 18468, -368, -350, -100
1584634361.33, 439, 688, 662, 478, 536, -1356, 18720, -376, -351, -100
1584634361.4, 439, 688, 662, 478, 572, -1392, 18704, -396, -378, -81
1584634361.46, 439, 688, 662, 478, 624, -1256, 18380, -381, -373, -69
1584634361.53, 439, 688, 662, 478, 416, -1424, 18920, -355, -366, -84
1584634361.57, 439, 688, 662, 478, 556, -1384, 18656, -386, -353, -74
1584634361.63, 439, 688, 662, 478, 632, -1360, 18624, -400, -347, -86
1584634361.7, 439, 688, 662, 478, 616, -1492, 18660, -368, -338, -87
1584634361.76, 439, 688, 662, 477, 624, -1352, 18636, -378, -360, -82
1584634361.8, 439, 688, 662, 478, 356, -1468, 18576, -378, -357, -85
1584634361.87, 439, 688, 662, 477, 484, -1364, 18624, -401, -364, -85
1584634361.93, 439, 688, 662, 477, 528, -1528, 18616, -376, -360, -96
1584634362.0, 439, 688, 662, 478, 664, -1436, 18484, -363, -376, -82
1584634362.03, 439, 688, 662, 478, 496, -1316, 18704, -386, -364, -75
1584634362.1, 439, 688, 662, 478, 620, -1400, 18696, -379, -353, -64
1584634362.16, 439, 688, 662, 478, 600, -1444, 18712, -400, -364, -77
1584634362.23, 439, 689, 662, 478, 648, -1500, 18844, -388, -355, -102
1584634362.26, 439, 688, 662, 478, 500, -1436, 18592, -378, -375, -92
1584634362.33, 440, 688, 662, 478, 376, -1424, 18608, -366, -399, -86
1584634362.4, 439, 688, 662, 477, 440, -1352, 18680, -370, -379, -75
1584634362.46, 439, 688, 662, 478, 528, -1420, 18448, -370, -372, -73
1584634362.5, 439, 688, 662, 477, 652, -1304, 18704, -376, -340, -98
1584634362.56, 439, 688, 662, 478, 644, -1536, 18780, -397, -344, -55
1584634362.63, 439, 688, 662, 477, 500, -1432, 18620, -392, -369, -49
1584634362.7, 439, 688, 662, 478, 208, -1448, 18796, -370, -361, -105
1584634362.73, 439, 688, 662, 478, 792, -1304, 18556, -364, -313, -84
1584634362.8, 439, 688, 662, 478, 676, -984, 18716, -414, -401, -93
1584634362.86, 439, 688, 662, 478, 348, -1392, 18716, -418, -323, -128
1584634362.93, 439, 688, 662, 478, 296, -1304, 18644, -446, -355, -85
1584634362.97, 439, 688, 662, 478, 780, -1296, 18592, -411, -369, -84
1584634363.03, 439, 688, 662, 478, 824, -1132, 18664, -409, -378, -68
1584634363.1, 439, 688, 662, 477, 712, -1568, 18812, -387, -360, -72
1584634363.16, 439, 689, 662, 478, 396, -1636, 18484, -399, -350, -99
1584634363.2, 439, 688, 662, 478, 520, -1704, 18568, -347, -368, -92
1584634363.26, 439, 688, 662, 478, 516, -1536, 18808, -383, -375, -64
1584634363.33, 439, 688, 662, 477, 432, -908, 18704, -345, -333, -74
1584634363.4, 439, 688, 662, 478, 804, -1080, 18060, -401, -305, -117
1584634363.43, 439, 688, 662, 477, 520, -1452, 18668, -387, -359, -71
1584634363.5, 439, 688, 662, 478, 520, -1400, 18744, -357, -328, -65
1584634363.56, 439, 688, 662, 478, 632, -1524, 18628, -395, -332, -70
1584634363.63, 439, 688, 662, 477, 596, -1444, 18472, -382, -356, -80
1584634363.67, 439, 688, 662, 478, 508, -1288, 18356, -374, -380, -84
1584634363.73, 439, 688, 662, 478, 388, -1424, 18612, -373, -384, -104
1584634363.8, 440, 688, 662, 478, 728, -1464, 18576, -347, -331, -103
1584634363.86, 439, 688, 662, 478, 348, -1444, 18692, -367, -411, -67
1584634363.93, 439, 688, 662, 477, 404, -1332, 18572, -384, -394, -86
1584634363.96, 439, 688, 662, 478, 420, -1388, 18620, -380, -386, -114
1584634364.03, 439, 688, 662, 478, 556, -1444, 18740, -381, -359, -80
1584634364.1, 439, 688, 662, 478, 600, -1408, 18532, -371, -365, -76
1584634364.16, 439, 688, 662, 478, 580, -1420, 18596, -380, -356, -116
1584634364.2, 439, 688, 662, 478, 592, -1376, 18664, -379, -369, -66
1584634364.26, 439, 688, 662, 478, 456, -1444, 18532, -378, -372, -88
1584634364.33, 439, 688, 662, 477, 568, -1400, 18564, -378, -359, -87
1584634364.4, 439, 688, 662, 478, 572, -1476, 18716, -371, -386, -85
1584634364.43, 439, 688, 662, 478, 580, -1540, 18684, -381, -378, -98
1584634364.5, 439, 688, 662, 478, 508, -1352, 18476, -371, -369, -89
1584634364.56, 439, 688, 662, 477, 476, -1388, 18720, -383, -384, -112
1584634364.63, 439, 688, 662, 478, 508, -1520, 18668, -400, -358, -95
1584634364.66, 439, 688, 662, 478, 548, -1504, 18592, -358, -369, -83
1584634364.73, 439, 688, 662, 477, 560, -1356, 18608, -383, -355, -87
1584634364.8, 439, 688, 662, 478, 596, -1440, 18764, -383, -374, -66
1584634364.86, 439, 688, 662, 477, 480, -1416, 18696, -401, -395, -67
1584634364.9, 439, 688, 662, 478, 432, -1380, 18548, -386, -366, -93
1584634364.96, 439, 688, 662, 478, 572, -1456, 18708, -364, -392, -85
1584634365.03, 439, 688, 662, 478, 304, -1496, 18628, -412, -350, -114
1584634365.1, 439, 688, 662, 477, 460, -1308, 18668, -343, -391, -89
1584634365.13, 439, 688, 662, 478, 572, -1412, 18536, -396, -368, -90
1584634365.2, 439, 688, 662, 478, 604, -1396, 18824, -363, -369, -66
1584634365.26, 439, 688, 662, 478, 476, -1256, 18576, -376, -350, -88
1584634365.33, 439, 688, 662, 478, 480, -1252, 18568, -379, -366, -79
1584634365.36, 439, 688, 662, 478, 216, -1436, 18864, -377, -380, -94
1584634365.43, 439, 689, 662, 478, 580, -1292, 18520, -373, -361, -79
1584634365.5, 439, 688, 662, 477, 608, -1448, 18692, -391, -377, -87
1584634365.56, 439, 688, 662, 478, 800, -1388, 18560, -380, -352, -101
1584634365.6, 439, 688, 662, 478, 400, -1296, 18536, -375, -372, -80
1584634365.66, 440, 688, 662, 477, 540, -1504, 18828, -380, -398, -83
1584634365.73, 439, 688, 662, 478, 632, -1440, 18704, -386, -351, -99
1584634365.8, 439, 688, 662, 478, 636, -1480, 18544, -384, -373, -62
1584634365.83, 439, 688, 662, 478, 420, -1308, 18844, -379, -382, -70
1584634365.9, 439, 688, 662, 478, 476, -1440, 18784, -380, -378, -87
1584634365.96, 439, 688, 662, 478, 604, -1420, 18660, -421, -341, -69
1584634366.03, 439, 688, 662, 478, 476, -1560, 18540, -376, -378, -83
1584634366.06, 439, 688, 662, 478, 504, -1432, 18720, -368, -348, -78
1584634366.13, 439, 688, 662, 477, 588, -1436, 18656, -389, -393, -81
1584634366.2, 439, 688, 662, 478, 600, -1428, 18676, -376, -356, -62
1584634366.26, 439, 688, 662, 478, 488, -1380, 18804, -381, -360, -63
1584634366.3, 439, 689, 662, 478, 588, -1332, 18508, -387, -366, -101
1584634366.36, 439, 688, 662, 477, 624, -1440, 18556, -384, -364, -72
1584634366.43, 439, 688, 662, 478, 520, -1480, 18804, -380, -344, -105
1584634366.5, 439, 687, 662, 478, 512, -1348, 18716, -362, -369, -77
1584634366.53, 439, 688, 662, 477, 604, -1452, 18508, -381, -367, -74
1584634366.6, 439, 688, 662, 478, 480, -1304, 18608, -375, -345, -75
1584634366.66, 439, 688, 662, 478, 584, -1412, 18584, -380, -351, -103
1584634366.73, 439, 688, 662, 478, 644, -1344, 18684, -365, -366, -91
1584634366.79, 439, 688, 662, 477, 492, -1448, 18632, -375, -384, -89
1584634366.83, 439, 688, 662, 478, 600, -1472, 18504, -372, -361, -82
1584634366.89, 439, 688, 662, 478, 416, -1376, 18552, -366, -397, -76
1584634366.96, 439, 688, 662, 478, 616, -1316, 18612, -390, -377, -87
1584634367.03, 439, 688, 662, 478, 580, -1380, 18748, -386, -361, -69
1584634367.06, 439, 688, 662, 478, 576, -1504, 18764, -398, -356, -91
1584634367.13, 439, 688, 662, 478, 576, -1444, 18636, -388, -356, -93
1584634367.19, 439, 688, 662, 478, 468, -1424, 18624, -354, -391, -82
1584634367.26, 439, 688, 662, 478, 420, -1492, 18696, -382, -355, -83
1584634367.3, 439, 688, 662, 478, 464, -1380, 18556, -378, -358, -72
1584634367.36, 439, 688, 662, 478, 476, -1448, 18708, -379, -352, -78
1584634367.43, 439, 688, 662, 478, 616, -1420, 18584, -384, -360, -86
1584634367.49, 439, 688, 662, 478, 548, -1452, 18644, -377, -330, -86
1584634367.53, 439, 688, 662, 478, 528, -1372, 18692, -367, -382, -91
1584634367.6, 439, 688, 662, 478, 616, -1424, 18684, -374, -347, -86
1584634367.66, 439, 688, 662, 477, 612, -1548, 18768, -386, -350, -96
1584634367.73, 439, 688, 662, 477, 504, -1568, 18744, -377, -363, -74
1584634367.76, 439, 688, 662, 478, 624, -1560, 18660, -394, -355, -92
1584634367.83, 439, 688, 662, 478, 548, -1260, 18576, -384, -365, -96
1584634367.89, 439, 688, 662, 478, 560, -1372, 18628, -382, -351, -95
1584634367.96, 439, 688, 662, 478, 488, -1408, 18772, -390, -362, -72
1584634368.0, 439, 688, 662, 477, 540, -1368, 18656, -388, -369, -97
1584634368.06, 439, 688, 662, 478, 516, -1492, 18708, -392, -393, -84
1584634368.13, 439, 688, 662, 477, 556, -1388, 18604, -374, -344, -93
1584634368.19, 439, 688, 662, 478, 592, -1380, 18548, -391, -376, -91
1584634368.23, 439, 688, 662, 478, 612, -1332, 18588, -393, -360, -84
1584634368.3, 439, 688, 662, 478, 400, -1420, 18612, -390, -353, -78
1584634368.36, 439, 689, 662, 478, 564, -1476, 18580, -369, -343, -95
1584634368.43, 439, 688, 662, 478, 556, -1496, 18504, -372, -383, -84
1584634368.46, 439, 689, 662, 478, 524, -1428, 18636, -374, -398, -73
1584634368.53, 439, 688, 662, 478, 492, -1472, 18792, -375, -386, -98
1584634368.59, 439, 688, 662, 478, 560, -1428, 18672, -375, -339, -73
1584634368.66, 439, 688, 662, 478, 436, -1348, 18500, -371, -373, -77
1584634368.69, 439, 688, 662, 478, 484, -1420, 18680, -379, -360, -82
1584634368.76, 439, 688, 662, 478, 576, -1404, 18676, -376, -368, -93
1584634368.83, 440, 688, 662, 478, 536, -1372, 18520, -384, -362, -83
1584634368.89, 439, 688, 662, 478, 564, -1480, 18520, -379, -334, -60
1584634368.93, 439, 688, 662, 478, 512, -1396, 18660, -382, -392, -83
1584634368.99, 439, 688, 662, 478, 464, -1400, 18760, -395, -347, -69
1584634369.06, 439, 688, 662, 478, 552, -1340, 18692, -373, -341, -97
1584634369.13, 439, 688, 662, 478, 676, -1356, 18724, -383, -366, -69
1584634369.16, 439, 688, 662, 478, 488, -1476, 18632, -387, -379, -84
1584634369.23, 439, 688, 662, 477, 644, -1360, 18692, -378, -364, -84
1584634369.29, 439, 688, 662, 478, 560, -1444, 18664, -386, -364, -98
1584634369.36, 439, 689, 662, 478, 516, -1412, 18700, -367, -364, -92
1584634369.39, 439, 688, 662, 478, 596, -1416, 18560, -392, -356, -80
1584634369.46, 439, 688, 662, 478, 608, -1488, 18620, -401, -368, -78
1584634369.53, 439, 688, 662, 478, 468, -1420, 18516, -376, -377, -87
1584634369.59, 439, 688, 662, 478, 416, -1412, 18672, -390, -386, -67
1584634369.63, 439, 688, 662, 478, 544, -1408, 18612, -361, -357, -77
1584634369.69, 439, 689, 662, 478, 488, -1320, 18708, -388, -358, -88
1584634369.76, 439, 688, 662, 478, 592, -1556, 18668, -376, -338, -94
1584634369.83, 439, 688, 662, 478, 544, -1444, 18508, -380, -358, -91
1584634369.86, 439, 688, 662, 478, 372, -1456, 18548, -393, -378, -89
1584634369.93, 439, 688, 662, 478, 528, -1360, 18488, -381, -363, -73
1584634369.99, 439, 688, 662, 478, 588, -1328, 18700, -365, -384, -78
1584634370.06, 439, 688, 662, 478, 488, -1456, 18636, -388, -357, -88
1584634370.09, 439, 688, 662, 478, 444, -1440, 18788, -364, -366, -85
1584634370.16, 439, 688, 662, 478, 524, -1380, 18512, -387, -348, -89
1584634370.23, 439, 688, 662, 478, 504, -1320, 18644, -396, -376, -92
1584634370.29, 439, 688, 662, 477, 460, -1432, 18792, -374, -353, -60
1584634370.33, 439, 688, 662, 478, 620, -1428, 18596, -382, -394, -97
1584634370.39, 439, 688, 662, 478, 504, -1472, 18688, -389, -382, -69
1584634370.46, 439, 688, 662, 477, 500, -1368, 18628, -385, -362, -91
1584634370.53, 439, 688, 662, 478, 604, -1368, 18616, -385, -362, -79
1584634370.56, 439, 688, 662, 478, 584, -1472, 18700, -371, -349, -99
1584634370.63, 439, 689, 662, 478, 592, -1472, 18488, -385, -377, -75
1584634370.69, 439, 688, 662, 478, 564, -1432, 18680, -364, -346, -115
1584634370.76, 439, 688, 662, 478, 456, -1396, 18728, -380, -376, -93
1584634370.79, 439, 688, 662, 478, 588, -1360, 18636, -386, -357, -86
1584634370.86, 439, 688, 662, 477, 472, -1472, 18600, -382, -392, -72
1584634370.93, 439, 685, 662, 477, 600, -1364, 18720, -379, -365, -84
1584634370.99, 439, 688, 662, 478, 620, -1472, 18712, -363, -361, -83
1584634371.03, 439, 688, 662, 478, 600, -1428, 18656, -381, -386, -102
1584634371.09, 439, 688, 662, 478, 524, -1408, 18568, -374, -341, -71
1584634371.16, 439, 688, 662, 478, 580, -1416, 18644, -377, -337, -70
1584634371.23, 439, 688, 662, 478, 516, -1388, 18572, -393, -406, -87
1584634371.26, 439, 688, 662, 478, 548, -1412, 18664, -385, -372, -81
1584634371.33, 439, 689, 662, 478, 496, -1476, 18708, -378, -372, -62
1584634371.39, 439, 688, 662, 478, 588, -1424, 18700, -359, -363, -83
1584634371.46, 440, 688, 662, 477, 536, -1448, 18712, -387, -367, -96
1584634371.49, 439, 688, 662, 478, 584, -1420, 18608, -373, -368, -111
1584634371.56, 439, 688, 662, 478, 556, -1440, 18584, -377, -371, -71
1584634371.63, 439, 688, 662, 478, 580, -1576, 18688, -398, -360, -84
1584634371.69, 439, 688, 662, 477, 464, -1448, 18716, -388, -361, -85
1584634371.73, 439, 688, 662, 478, 504, -1356, 18800, -370, -363, -83
1584634371.79, 439, 688, 662, 478, 644, -1420, 18764, -379, -369, -98
1584634371.86, 438, 688, 662, 478, 404, -1292, 18924, -387, -371, -86
1584634371.93, 439, 689, 662, 478, 628, -1380, 18652, -390, -355, -104
1584634371.96, 439, 688, 662, 477, 708, -1652, 18592, -395, -355, -70
1584634372.03, 439, 688, 662, 478, 412, -1476, 18708, -361, -372, -97
1584634372.09, 439, 688, 662, 478, 520, -1224, 18476, -371, -370, -121
1584634372.16, 439, 688, 662, 478, 516, -1424, 18700, -377, -358, -80
1584634372.19, 439, 688, 662, 478, 484, -1516, 18732, -377, -369, -94
1584634372.26, 439, 688, 662, 478, 436, -1316, 18704, -386, -370, -77
1584634372.33, 439, 688, 662, 478, 436, -1352, 18776, -371, -370, -96
1584634372.39, 439, 688, 662, 478, 488, -1408, 18600, -372, -371, -82
1584634372.43, 439, 688, 662, 478, 528, -1320, 18608, -370, -377, -64
1584634372.49, 439, 688, 662, 478, 512, -1504, 18824, -385, -326, -82
1584634372.56, 439, 688, 662, 478, 652, -1480, 18596, -382, -382, -85
1584634372.63, 439, 688, 662, 478, 420, -1384, 18568, -366, -367, -60
1584634372.66, 439, 688, 662, 478, 512, -1400, 18592, -353, -378, -86
1584634372.73, 439, 688, 662, 478, 624, -1392, 18448, -380, -338, -75
1584634372.79, 439, 688, 662, 478, 544, -1516, 18496, -384, -385, -100
1584634372.86, 439, 688, 662, 478, 496, -1540, 18720, -356, -378, -88
1584634372.89, 439, 688, 662, 478, 500, -1408, 18696, -375, -343, -74
1584634372.96, 439, 688, 662, 478, 512, -1336, 18664, -381, -360, -102
1584634373.03, 439, 688, 662, 478, 608, -1360, 18544, -384, -342, -66
1584634373.09, 439, 688, 662, 478, 344, -1480, 18640, -362, -360, -64
1584634373.13, 439, 688, 662, 478, 444, -1488, 18680, -376, -365, -85
1584634373.19, 439, 688, 662, 478, 616, -1552, 18704, -367, -374, -104
1584634373.26, 439, 688, 662, 478, 652, -1356, 18596, -392, -370, -86
1584634373.33, 439, 688, 662, 477, 516, -1380, 18712, -403, -359, -61
1584634373.39, 439, 688, 662, 478, 412, -1228, 18792, -372, -386, -67
1584634373.43, 439, 688, 662, 478, 564, -1512, 18680, -369, -368, -86
1584634373.49, 439, 688, 662, 478, 548, -1552, 18604, -367, -391, -45
1584634373.56, 439, 688, 662, 478, 600, -1464, 18556, -411, -348, -96
1584634373.63, 439, 688, 662, 478, 488, -1408, 18508, -396, -352, -87
1584634373.66, 440, 688, 662, 477, 472, -1612, 18648, -373, -326, -93
1584634373.73, 439, 688, 662, 478, 468, -1428, 18668, -388, -380, -73
1584634373.79, 439, 688, 662, 478, 652, -1428, 18640, -387, -331, -96
1584634373.86, 439, 688, 662, 478, 488, -1496, 18632, -381, -343, -85
1584634373.89, 440, 688, 662, 478, 448, -1356, 18696, -368, -366, -83
1584634373.96, 439, 688, 662, 477, 444, -1428, 18680, -384, -350, -90
1584634374.02, 439, 688, 662, 477, 512, -1436, 18776, -398, -365, -90
1584634374.09, 439, 688, 662, 478, 600, -1356, 18660, -363, -363, -93
1584634374.13, 439, 688, 662, 478, 448, -1364, 18544, -361, -359, -103
1584634374.19, 439, 688, 662, 478, 488, -1220, 18764, -400, -408, -73
1584634374.26, 439, 688, 662, 477, 660, -1540, 18672, -375, -368, -89
1584634374.32, 439, 688, 662, 478, 660, -1284, 18440, -391, -365, -95
1584634374.36, 439, 688, 662, 478, 512, -1568, 18556, -364, -377, -67
1584634374.43, 439, 688, 662, 478, 480, -1364, 18564, -378, -371, -91
1584634374.49, 439, 688, 662, 478, 536, -1464, 18780, -370, -358, -62
1584634374.56, 439, 688, 662, 478, 492, -1472, 18608, -382, -385, -91
1584634374.59, 439, 688, 662, 478, 608, -1384, 18620, -382, -357, -85
1584634374.66, 439, 688, 662, 478, 384, -1436, 18708, -374, -343, -61
1584634374.72, 439, 688, 662, 478, 416, -1452, 18676, -380, -356, -94
1584634374.79, 439, 688, 662, 478, 596, -1464, 18696, -388, -367, -89
1584634374.83, 439, 688, 662, 477, 572, -1256, 18544, -387, -363, -73
1584634374.89, 439, 689, 662, 478, 512, -1336, 18476, -384, -374, -99
1584634374.96, 439, 688, 662, 478, 620, -1412, 18640, -400, -373, -59
1584634375.02, 439, 688, 662, 478, 696, -1432, 18644, -383, -368, -84
1584634375.06, 439, 688, 662, 478, 656, -1444, 18580, -391, -350, -75
1584634375.13, 439, 688, 662, 478, 524, -1524, 18772, -375, -353, -113
1584634375.19, 439, 688, 662, 478, 624, -1436, 18660, -358, -354, -90
1584634375.26, 439, 688, 662, 478, 640, -1336, 18680, -365, -348, -89
1584634375.29, 439, 688, 662, 478, 556, -1408, 18656, -394, -350, -108
1584634375.36, 439, 688, 662, 478, 612, -1392, 18600, -390, -358, -91
1584634375.42, 439, 688, 662, 478, 576, -1384, 18664, -399, -368, -73
1584634375.49, 439, 688, 662, 478, 432, -1380, 18604, -384, -358, -83
1584634375.53, 439, 688, 662, 478, 544, -1524, 18688, -394, -355, -76
1584634375.59, 439, 688, 662, 478, 528, -1420, 18512, -385, -377, -95
1584634375.66, 439, 688, 662, 478, 644, -1400, 18724, -385, -366, -88
1584634375.72, 439, 688, 662, 478, 520, -1448, 18728, -386, -370, -85
1584634375.76, 439, 688, 662, 478, 556, -1456, 18684, -374, -380, -112
1584634375.82, 439, 688, 662, 478, 560, -1448, 18688, -394, -369, -101
1584634375.89, 439, 688, 662, 478, 476, -1388, 18576, -391, -381, -83
1584634375.96, 439, 688, 662, 478, 548, -1416, 18620, -369, -367, -86
1584634375.99, 439, 688, 662, 478, 540, -1332, 18600, -391, -360, -97
1584634376.06, 439, 688, 662, 477, 604, -1528, 18660, -386, -357, -92
1584634376.12, 439, 688, 662, 478, 480, -1460, 18656, -376, -384, -107
1584634376.19, 439, 688, 662, 478, 484, -1456, 18676, -368, -381, -93
1584634376.23, 439, 688, 662, 478, 364, -1484, 18676, -389, -368, -70
1584634376.29, 439, 688, 662, 478, 588, -1380, 18728, -359, -366, -77
1584634376.36, 439, 688, 662, 477, 476, -1496, 18624, -367, -351, -104
1584634376.42, 439, 688, 662, 477, 504, -1396, 18512, -397, -341, -72
1584634376.46, 439, 688, 662, 477, 548, -1380, 18624, -378, -380, -79
1584634376.52, 439, 688, 662, 478, 564, -1416, 18620, -379, -382, -91
1584634376.59, 439, 688, 662, 478, 504, -1376, 18532, -391, -369, -74
1584634376.66, 439, 688, 662, 478, 536, -1320, 18532, -386, -363, -99
1584634376.69, 439, 688, 662, 478, 532, -1404, 18568, -377, -381, -80
1584634376.76, 439, 688, 662, 478, 476, -1484, 18484, -386, -386, -74
1584634376.82, 439, 689, 662, 478, 544, -1476, 18576, -364, -339, -89
1584634376.89, 439, 688, 662, 478, 476, -1448, 18456, -390, -355, -85
1584634376.93, 439, 689, 662, 478, 496, -1388, 18548, -363, -357, -76
1584634376.99, 439, 688, 662, 478, 580, -1468, 18580, -383, -371, -86
1584634377.06, 439, 689, 663, 478, 600, -1416, 18772, -372, -352, -81
1584634377.12, 439, 689, 662, 478, 616, -1388, 18540, -372, -360, -68
1584634377.16, 439, 688, 662, 478, 496, -1428, 18600, -354, -383, -76
1584634377.22, 439, 688, 662, 478, 504, -1428, 18676, -396, -377, -97
1584634377.29, 439, 688, 662, 478, 656, -1340, 18572, -381, -379, -83
1584634377.36, 439, 688, 662, 477, 468, -1408, 18664, -367, -375, -110
1584634377.42, 439, 688, 662, 477, 512, -1360, 18596, -364, -363, -80
1584634377.46, 439, 688, 662, 478, 516, -1536, 18752, -375, -363, -80
1584634377.52, 439, 688, 662, 478, 564, -1504, 18648, -366, -346, -80
1584634377.59, 439, 687, 662, 478, 640, -1448, 18604, -365, -364, -99
1584634377.66, 439, 688, 662, 478, 452, -1412, 18700, -393, -380, -77
1584634377.69, 439, 688, 662, 478, 428, -1360, 18688, -373, -365, -76
1584634377.76, 439, 688, 662, 478, 608, -1408, 18660, -378, -341, -101
1584634377.82, 439, 688, 662, 478, 424, -1468, 18960, -373, -361, -78
1584634377.89, 439, 688, 662, 478, 636, -1472, 18452, -389, -356, -71
1584634377.92, 439, 689, 662, 477, 372, -1620, 18844, -386, -365, -89
1584634377.99, 439, 688, 662, 477, 416, -948, 18748, -427, -382, -87
1584634378.06, 439, 688, 662, 478, 580, -1548, 18296, -372, -337, -104
1584634378.12, 439, 688, 662, 478, 540, -1340, 18656, -358, -370, -117
1584634378.16, 439, 688, 662, 478, 464, -1272, 18632, -380, -379, -78
1584634378.22, 439, 688, 662, 478, 576, -1440, 18488, -377, -326, -97
1584634378.29, 439, 688, 662, 478, 572, -1332, 18676, -386, -391, -68
1584634378.36, 439, 688, 662, 478, 504, -1432, 18668, -365, -346, -90
1584634378.39, 439, 688, 662, 478, 564, -1676, 18672, -381, -369, -102
1584634378.46, 439, 688, 662, 478, 544, -1432, 18668, -344, -362, -90
1584634378.52, 439, 688, 662, 478, 712, -1364, 18568, -379, -379, -95
1584634378.59, 439, 688, 662, 478, 512, -1380, 18592, -368, -362, -84
1584634378.62, 439, 689, 662, 478, 572, -1396, 18664, -371, -349, -79
1584634378.69, 439, 688, 662, 478, 596, -1416, 18576, -364, -374, -67
1584634378.76, 439, 689, 662, 478, 604, -1468, 18708, -375, -373, -87
1584634378.82, 439, 688, 662, 478, 512, -1428, 18704, -380, -366, -91
1584634378.86, 439, 688, 662, 478, 560, -1368, 18564, -374, -350, -91
1584634378.92, 439, 688, 662, 478, 564, -1408, 18780, -379, -351, -69
1584634378.99, 439, 688, 662, 478, 492, -1360, 18648, -378, -363, -56
1584634379.06, 439, 688, 662, 478, 592, -1448, 18692, -377, -379, -92
1584634379.09, 439, 688, 662, 477, 448, -1360, 18628, -369, -340, -86
1584634379.16, 439, 688, 662, 478, 516, -1408, 18744, -380, -365, -97
1584634379.22, 439, 688, 662, 478, 520, -1412, 18732, -406, -356, -77
1584634379.29, 440, 688, 662, 478, 688, -1380, 18688, -365, -378, -98
1584634379.32, 439, 688, 662, 477, 656, -1552, 18696, -397, -373, -83
1584634379.39, 439, 688, 662, 478, 616, -1408, 18704, -370, -357, -88
1584634379.46, 439, 688, 662, 477, 556, -1444, 18540, -381, -380, -81
1584634379.52, 439, 688, 662, 478, 588, -1420, 18696, -379, -388, -97
1584634379.56, 439, 688, 662, 478, 572, -1516, 18644, -380, -352, -87
1584634379.62, 439, 688, 662, 478, 520, -1456, 18624, -388, -358, -82
1584634379.69, 439, 688, 662, 478, 504, -1512, 18780, -368, -351, -91
1584634379.76, 439, 689, 662, 478, 548, -1288, 18536, -367, -383, -82
1584634379.79, 439, 688, 662, 478, 484, -1496, 18660, -395, -365, -83
1584634379.86, 439, 689, 662, 478, 516, -1508, 18656, -389, -349, -73
1584634379.92, 439, 688, 662, 478, 520, -1400, 18664, -394, -376, -82
1584634379.99, 439, 688, 662, 478, 564, -1432, 18596, -379, -381, -72
1584634380.02, 439, 688, 662, 478, 616, -1304, 18656, -369, -353, -78
1584634380.09, 439, 689, 662, 478, 600, -1400, 18664, -396, -367, -82
1584634380.16, 439, 688, 662, 478, 532, -1480, 18552, -359, -361, -109
1584634380.22, 439, 688, 662, 478, 632, -1416, 18572, -379, -358, -94
1584634380.26, 439, 688, 662, 478, 528, -1444, 18664, -383, -378, -97
1584634380.32, 439, 688, 662, 478, 528, -1444, 18644, -378, -363, -70
1584634380.39, 439, 688, 662, 478, 476, -1344, 18692, -390, -374, -96
1584634380.46, 439, 688, 662, 478, 460, -1324, 18676, -382, -365, -96
1584634380.49, 439, 688, 662, 478, 536, -1384, 18636, -375, -354, -79
1584634380.56, 439, 688, 662, 478, 524, -1476, 18668, -402, -383, -86
1584634380.62, 439, 688, 662, 478, 564, -1460, 18596, -385, -372, -89
1584634380.69, 439, 688, 662, 478, 464, -1484, 18696, -373, -369, -91
1584634380.72, 439, 688, 662, 478, 520, -1408, 18648, -379, -369, -85
