Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584593472.91, 4, 391, 1016, 1016, 24632, 900, -16064, -16838, 32767, -18728
1584593472.98, 4, 391, 1016, 1016, -1848, -3020, -6272, 1111, 32767, -17347
1584593473.04, 3, 391, 1016, 1016, 15352, 14180, 2280, -17556, 32767, -15642
1584593473.11, 4, 391, 1017, 1016, 11936, 2584, 10312, 7098, 32767, -2375
1584593473.14, 4, 391, 1016, 1016, 6764, 5664, 18164, -5759, 32767, -5953
1584593473.21, 4, 391, 1016, 1015, 1876, 4964, 23256, -6770, 28085, -468
1584593473.28, 3, 391, 1016, 1016, -1612, 5436, 18040, -2283, 8760, -3372
1584593473.34, 4, 391, 1016, 1016, -868, 3988, 19216, -3763, -3012, -339
1584593473.41, 4, 391, 1016, 1016, -20, 3804, 17436, -5873, -3466, 1794
1584593473.48, 4, 391, 1016, 1015, -360, 3296, 16164, -2668, -1298, 1175
1584593473.51, 4, 391, 1016, 1016, 144, 2824, 17672, -2214, -1004, -1069
1584593473.58, 4, 391, 1016, 1016, 492, 2436, 19320, -1137, -568, -1174
1584593473.64, 4, 391, 1018, 1015, -812, 2404, 17624, -4419, 765, 3398
1584593473.71, 4, 391, 1016, 1016, -512, 2552, 17700, 921, 1860, -2587
1584593473.78, 4, 391, 1016, 1015, -208, 2588, 17652, 351, -635, -1416
1584593473.81, 4, 391, 1016, 1016, -244, 2260, 17520, -1267, -707, 419
1584593473.88, 4, 391, 1016, 1016, -908, 1648, 17652, 47, -1392, -610
1584593473.94, 4, 391, 1016, 1016, -20, 2668, 18508, 670, -2695, -1479
1584593474.01, 4, 391, 1015, 1015, -296, 1792, 17732, 590, -4035, -1508
1584593474.04, 4, 391, 1016, 1016, 68, 2276, 17164, 842, -893, -1455
1584593474.11, 4, 391, 1016, 1016, 148, 2672, 18192, -357, 1100, 25
1584593474.18, 4, 391, 1016, 1016, 348, 2548, 17136, -508, -2186, -762
1584593474.24, 4, 391, 1016, 1015, 392, 2256, 17128, -1684, -6565, -4071
1584593474.31, 4, 391, 1017, 1016, 412, 4224, 19056, 307, -32768, 2456
1584593474.34, 5, 391, 1016, 1016, 3808, -5900, 11528, 3140, -32768, -867
1584593474.41, 4, 391, 1016, 1015, 12344, 2452, 7712, 5262, -32768, 15626
1584593474.48, 4, 391, 1016, 1016, 16780, 592, -1896, 11556, -32768, 15552
1584593474.54, 4, 391, 1016, 1016, 8928, 2208, -6844, 9866, -32768, 4638
1584593474.61, 4, 391, 1016, 1016, 7824, -836, -14960, -1180, -31272, 5289
1584593474.68, 3, 391, 1016, 1016, 3612, -3776, -14832, 6517, -22510, 13490
1584593474.74, 4, 391, 1016, 1016, 704, -3644, -17656, -627, -4125, 4108
1584593474.81, 3, 391, 1016, 1016, -244, -2400, -15960, -6025, 3470, 611
1584593474.84, 4, 391, 1017, 1015, 340, -3352, -15200, -581, 1680, -215
1584593474.91, 4, 391, 1016, 1016, 88, -2972, -15464, 336, -1412, 461
1584593474.98, 4, 391, 1015, 1015, 88, -2620, -14752, -170, -1851, 129
1584593475.04, 4, 391, 1016, 1016, 404, -2664, -14872, -394, -1670, 486
1584593475.11, 4, 391, 1016, 1016, 264, -2564, -15296, -627, -183, 944
1584593475.14, 4, 391, 1016, 1016, -80, -2276, -14716, -414, -102, 6
1584593475.21, 4, 391, 1016, 1016, 412, -2784, -14992, -668, -364, 507
1584593475.28, 4, 391, 1016, 1016, 344, -2676, -15436, 561, -522, 197
1584593475.34, 4, 391, 1016, 1016, 40, -2700, -14832, -175, 239, 324
1584593475.38, 4, 391, 1016, 1016, 180, -2668, -15168, -1194, 835, 314
1584593475.44, 4, 391, 1016, 1015, 408, -2636, -15308, -77, -60, 520
1584593475.51, 4, 391, 1016, 1016, 332, -2568, -15104, -697, 505, 620
1584593475.54, 3, 391, 1016, 1016, 428, -2416, -14944, 145, 1425, 69
1584593475.61, 4, 391, 1016, 1016, 304, -2408, -14520, -1614, 1057, 29
1584593475.68, 4, 391, 1016, 1016, 804, -2772, -14964, -1402, 424, 273
1584593475.74, 4, 391, 1016, 1015, 1784, -2956, -16688, -2373, 7263, 2400
1584593475.81, 4, 391, 1016, 1016, 4024, -3004, -19188, -10153, 32767, -159
1584593475.87, 4, 391, 1016, 1016, 9148, 2432, -14640, -9176, 32767, -7564
1584593475.94, 4, 391, 1016, 1016, 10880, 2352, -5212, 6093, 32767, 2788
1584593475.98, 4, 391, 1016, 1015, 5272, 628, 7048, 10031, 32767, -2103
1584593476.04, 4, 391, 1016, 1016, 6436, 464, 19444, 8475, 32767, -7160
1584593476.11, 4, 391, 1016, 1015, -412, -568, 17668, -14297, 20886, 7962
1584593476.17, 4, 391, 1015, 1016, 344, -1220, 22104, -565, -5319, -1054
1584593476.24, 4, 391, 1016, 1016, 2948, -100, 20060, 4062, -1449, -1935
1584593476.31, 4, 391, 1016, 1016, 1172, -784, 18400, -4884, 2373, 1831
1584593476.34, 4, 391, 1016, 1016, 424, -1948, 18180, -945, 3672, -858
1584593476.41, 4, 391, 1016, 1015, 400, -544, 18032, 123, 504, 463
1584593476.47, 4, 391, 1016, 1016, 212, -1176, 18152, 165, -762, -552
1584593476.54, 4, 391, 1016, 1016, 492, -876, 17976, -597, -1685, -969
1584593476.58, 3, 391, 1016, 1016, 476, -724, 17904, 112, -232, -438
1584593476.64, 3, 391, 1016, 1015, 440, -728, 17980, 653, -761, -144
1584593476.71, 4, 391, 1016, 1017, 736, -240, 17652, 154, -327, -159
1584593476.74, 4, 391, 1016, 1016, 764, -656, 18096, -1276, -627, 215
1584593476.81, 4, 391, 1015, 1016, 356, -844, 17996, -517, -546, -834
1584593476.88, 4, 391, 1016, 1016, 500, -896, 18096, -203, -1710, -49
1584593476.94, 4, 391, 1015, 1015, 1092, -1428, 18676, -43, -1494, -497
1584593477.01, 4, 391, 1016, 1015, 1208, -1092, 20196, 1214, -11991, -795
1584593477.07, 4, 391, 1016, 1016, 3336, -1332, 20628, 9624, -32768, -4594
1584593477.11, 4, 391, 1016, 1015, 13924, 3516, 8252, 2662, -32768, -776
1584593477.18, 4, 391, 1016, 1016, 17716, 452, -9324, 6416, -32768, 2828
1584593477.24, 4, 391, 1016, 1015, 3984, -56, -13080, 2717, -32768, 16693
1584593477.31, 3, 391, 1016, 1015, -3084, -1068, -10804, 5927, -23279, 8692
1584593477.37, 4, 391, 1016, 1017, -6764, 1272, -10168, 1079, -5948, 3887
1584593477.44, 4, 391, 1016, 1016, -6180, 0, -16040, -2601, 4246, -453
1584593477.51, 3, 391, 1016, 1016, -4828, -1616, -14180, -3271, 2332, -2067
1584593477.57, 4, 391, 1016, 1016, -4500, -2228, -15688, -1921, 1311, -80
1584593477.61, 5, 391, 1016, 1016, -4584, -948, -14520, -1126, 428, -634
1584593477.67, 3, 391, 1016, 1016, -4468, -584, -14568, -1058, 1030, 591
1584593477.74, 4, 391, 1016, 1016, -4200, -580, -14900, -1236, 485, -310
1584593477.81, 4, 391, 1015, 1014, -3884, -1048, -15436, 601, -419, 523
1584593477.87, 4, 391, 1016, 1015, -3504, -1208, -14500, -560, 1595, 4
1584593477.91, 4, 391, 1016, 1016, -3540, -556, -15072, 2198, 2282, 607
1584593477.98, 4, 391, 1015, 1015, -3400, -1000, -14128, -1732, 3697, -1178
1584593478.04, 4, 391, 1016, 1016, -2620, -1160, -14604, -1909, 1779, -303
1584593478.11, 3, 391, 1016, 1016, -1828, -600, -16320, -3917, 8104, -1688
1584593478.18, 3, 391, 1016, 1016, 1400, -1480, -16596, -1608, 32338, 269
1584593478.24, 4, 391, 1016, 1017, 8028, 104, -14648, -2799, 32767, -5680
1584593478.31, 4, 391, 1016, 1016, 11680, 1880, -8924, 6348, 32767, 5447
1584593478.37, 4, 391, 1016, 1015, 13060, 740, 2480, 10494, 32767, -2444
1584593478.44, 4, 391, 1016, 1016, 1256, -1296, 9288, 2211, 32767, -3261
1584593478.48, 4, 391, 1016, 1015, 8680, -6056, 27192, -4801, 32767, 1
1584593478.54, 3, 391, 1018, 1016, -2300, 3604, 14728, -21624, -2277, 8752
1584593478.61, 4, 391, 1016, 1015, 504, -2920, 22416, 5732, 673, 614
1584593478.67, 4, 391, 1015, 1016, 1368, -400, 19912, 1947, -3755, -2724
1584593478.74, 4, 391, 1016, 1016, -124, -2636, 17916, -2278, 807, -755
1584593478.78, 4, 391, 1016, 1016, -120, -1816, 18352, 818, -21, 126
1584593478.84, 4, 391, 1017, 1015, 508, -688, 17624, 32, -1289, -199
1584593478.91, 4, 391, 1016, 1016, 508, -740, 18080, -340, -1044, -47
1584593478.97, 3, 391, 1016, 1016, 368, -1244, 18244, -155, -1121, -378
1584593479.01, 3, 391, 1016, 1015, 424, -764, 17624, -156, -655, -396
1584593479.07, 4, 391, 1016, 1016, 256, -1400, 18404, -1005, 230, -55
1584593479.14, 3, 391, 1016, 1016, 268, -1264, 17700, -365, -617, 238
1584593479.21, 4, 391, 1016, 1016, 440, -1348, 18508, 275, -406, -208
1584593479.24, 3, 391, 1016, 1016, 652, -956, 17840, 1090, -2278, -117
1584593479.31, 4, 391, 1016, 1016, 708, -1184, 18032, 33, -1064, -1559
1584593479.37, 4, 391, 1016, 1016, 920, -444, 17620, 904, -174, -691
1584593479.44, 4, 391, 1016, 1016, 972, -852, 17988, -1016, -851, -163
1584593479.48, 4, 391, 1016, 1016, 824, -1184, 18396, 195, -311, 167
1584593479.54, 4, 391, 1016, 1016, 928, -808, 17872, -609, -557, -63
1584593479.61, 3, 391, 1015, 1015, 988, -1396, 18356, -651, -1040, -152
1584593479.67, 3, 391, 1016, 1016, 1140, -724, 18076, -216, -1596, -619
1584593479.74, 4, 391, 1016, 1016, 1300, -1096, 18416, -160, -2966, -150
1584593479.78, 3, 391, 1016, 1016, 2424, -1844, 21116, 1907, -11794, 16
1584593479.84, 4, 391, 1016, 1015, 4524, -1452, 22148, 3558, -32768, -429
1584593479.91, 3, 391, 1016, 1016, 8920, 2496, 11256, -1352, -32768, -3598
1584593479.97, 4, 391, 1016, 1016, 15964, 3192, 104, -8379, -32768, -2748
1584593480.04, 4, 391, 1016, 1016, 9100, -48, -7976, 1538, -32768, 12159
1584593480.11, 4, 391, 1016, 1015, 1440, -1064, -12456, -6452, -32768, 120
1584593480.17, 5, 391, 1016, 1016, -2964, -3136, -14064, 4477, -23834, -374
1584593480.24, 4, 391, 1016, 1015, -5584, -676, -13784, 913, 4901, -1352
1584593480.27, 4, 391, 1016, 1016, -5012, -664, -14436, 4281, 10122, -1630
1584593480.34, 4, 391, 1016, 1016, -2660, -2356, -14596, 4496, 6584, -2466
1584593480.41, 4, 391, 1016, 1016, -4256, -2456, -13608, -3529, 4157, -1477
1584593480.47, 4, 391, 1016, 1015, -1568, -4064, -16268, -377, -718, -3614
1584593480.54, 4, 391, 1016, 1016, -1144, -452, -14072, -2332, 1086, -2922
1584593480.61, 4, 391, 1016, 1016, -2052, -3260, -15960, 908, -721, -4094
1584593480.67, 4, 391, 1017, 1016, -2332, -2460, -13676, -4999, -343, -5249
1584593480.74, 4, 391, 1016, 1016, -724, -164, -14728, 2668, -1656, -1051
1584593480.81, 3, 391, 1016, 1016, -2944, -2604, -14416, -3787, 764, 700
1584593480.84, 4, 391, 1016, 1015, -1308, -1068, -16696, -580, -150, 47
1584593480.91, 4, 391, 1016, 1016, -1340, -1020, -14836, 745, 1064, 1093
1584593480.97, 4, 391, 1016, 1016, -676, -772, -15004, 1138, 2038, 3264
1584593481.04, 4, 391, 1016, 1015, -1984, -1924, -15368, -1143, 1121, -945
1584593481.11, 4, 391, 1016, 1016, -2368, -2168, -15644, 2725, -2129, 1292
1584593481.17, 4, 391, 1016, 1016, -2352, -2096, -14416, -4197, 1538, -1960
1584593481.24, 4, 391, 1016, 1016, -1484, -2672, -14232, -683, 4381, 3652
1584593481.31, 4, 391, 1016, 1016, -1512, -2984, -15376, 978, 4528, -1104
1584593481.37, 4, 391, 1016, 1017, -1352, -1336, -15048, -3109, -652, -133
1584593481.41, 4, 391, 1016, 1016, 388, -3356, -14412, 1399, -151, 856
1584593481.47, 4, 391, 1018, 1016, -1804, 208, -14236, 1596, 618, 2627
1584593481.54, 4, 391, 1017, 1015, -196, -3608, -15200, 7293, 1978, 4073
1584593481.61, 4, 391, 1016, 1016, 92, -2244, -13812, -1910, -1828, 1070
1584593481.67, 4, 391, 1016, 1016, -1172, -2260, -15396, -801, -471, -147
1584593481.74, 4, 391, 1016, 1015, -1828, -1776, -14648, -913, -2056, -267
1584593481.77, 4, 391, 1016, 1016, -1236, -2868, -16832, 679, 73, 828
1584593481.84, 3, 391, 1016, 1016, -740, -2184, -14904, 4954, 1991, -1544
1584593481.91, 4, 391, 1016, 1016, -164, -3148, -14416, 1220, 472, -1926
1584593481.97, 4, 391, 1016, 1015, -1240, -2824, -14424, -987, 421, -4162
1584593482.04, 3, 391, 1016, 1015, 1060, -1944, -14848, -3365, -3699, 1073
1584593482.11, 4, 391, 1016, 1016, 164, -3968, -15436, 2796, 662, -1351
1584593482.14, 4, 391, 1016, 1016, -332, -3032, -14268, 741, 1239, -2161
1584593482.21, 4, 391, 1016, 1016, -424, -4508, -15672, 2809, 1218, -2536
1584593482.27, 4, 391, 1016, 1016, 296, -4200, -14976, -234, -2105, -1828
1584593482.34, 4, 391, 1016, 1016, -548, -4336, -14824, 5876, 1372, 876
1584593482.41, 4, 391, 1016, 1016, 408, -5404, -13984, 8184, -172, 2643
1584593482.47, 3, 391, 1016, 1016, 40, -6488, -14352, 29987, 4885, -5876
1584593482.54, 4, 391, 1016, 1016, -1296, -13708, -11176, 32767, 3621, 3169
1584593482.57, 3, 391, 1016, 1016, 3932, -15636, -1660, 32767, 805, -3831
1584593482.64, 4, 391, 1016, 1016, 1668, -19064, 1052, 32767, -1834, -17890
1584593482.71, 4, 391, 1016, 1015, 2388, -12312, 872, 17144, -4105, -9006
1584593482.77, 4, 391, 1016, 1016, -984, -13540, -816, -32768, -2032, 28863
1584593482.84, 5, 391, 1016, 1017, 2836, -12800, -21312, -32768, -85, 20126
1584593482.91, 4, 391, 1016, 1016, -2444, -2928, -13084, -32768, 201, -471
1584593482.97, 4, 391, 1016, 1015, 3304, 9052, -10512, -32768, -6993, -8993
1584593483.04, 4, 391, 1016, 1016, -1496, 21804, -4268, -32768, -11254, 4899
1584593483.11, 4, 391, 1017, 1015, -4600, 11948, 2372, 6864, -2121, -4677
1584593483.17, 4, 391, 1016, 1016, -3848, 6044, -7820, 32767, 12210, 13996
1584593483.24, 4, 391, 1016, 1015, 8064, 5716, -17280, 32767, 638, 7115
1584593483.31, 4, 391, 1016, 1016, 1716, -27888, -5440, 32767, -19094, -32768
1584593483.34, 4, 391, 1016, 1016, 6520, -15628, 3220, 32767, 4631, -30833
1584593483.41, 3, 391, 1016, 1016, 10176, -1768, 9128, 32767, 707, -10442
1584593483.47, 4, 391, 1016, 1016, 11304, -1412, 14144, -16338, -1103, -3336
1584593483.54, 5, 391, 1016, 1016, 9388, -12932, 7700, -32768, 7671, 21767
1584593483.61, 4, 391, 1016, 1016, 12096, -8556, -13960, -32768, -28188, 20931
1584593483.67, 4, 391, 1015, 1015, 6976, 16732, -25416, -32768, -25133, -9808
1584593483.74, 4, 391, 1016, 1016, -1648, 14312, -4668, -18339, 13957, -2928
1584593483.81, 4, 391, 1015, 1016, 632, 7064, 1992, 18146, 9890, -22929
1584593483.87, 4, 391, 1016, 1016, -1464, 8660, -20140, 32767, 3631, 3036
1584593483.94, 4, 391, 1016, 1015, 7260, -15080, -9228, 32767, 19089, -32768
1584593484.0, 3, 391, 1016, 1016, 3976, -18624, 368, 32767, -7561, -32768
1584593484.07, 4, 391, 1015, 1016, 14236, -3824, 13236, 32533, 4854, -3626
1584593484.14, 4, 391, 1016, 1016, 11372, 1908, 11732, 16638, 9312, -9279
1584593484.17, 4, 391, 1016, 1016, 7424, -2788, 11164, -10250, 7875, -2753
1584593484.24, 3, 391, 1016, 1016, 8572, -3436, 4620, -32768, 8447, 24007
1584593484.31, 3, 391, 1015, 1015, 6228, -21020, -13352, -32768, -13741, 27215
1584593484.37, 4, 391, 1016, 1016, 1776, -2636, -20192, -32768, -26813, 7245
1584593484.44, 4, 391, 1016, 1016, 1344, 14480, -4756, -32768, -15510, -14160
1584593484.51, 4, 391, 1017, 1016, -2244, 16068, 120, -22274, 2929, -8137
1584593484.57, 4, 391, 1016, 1016, -4456, 7684, -1044, 32767, 16017, -1785
1584593484.64, 4, 391, 1017, 1016, 2812, 128, -18640, 32767, 32767, -501
1584593484.71, 4, 391, 1016, 1016, 7600, -9608, -31444, 32767, 9167, 8467
1584593484.77, 4, 391, 1016, 1016, 6420, -8560, 5100, 32767, 1342, -2004
1584593484.84, 4, 391, 1016, 1016, 1532, -19740, 5544, 32767, -9128, -10625
1584593484.9, 4, 391, 1016, 1016, 8728, -17948, 14776, 27330, 9939, -13391
1584593484.97, 4, 391, 1016, 1016, 4200, -7320, 11888, 10562, -5408, -17091
1584593485.01, 4, 392, 1016, 1016, 7652, -6008, 8704, -32768, -13045, 9577
1584593485.07, 3, 391, 1016, 1016, 11332, -15164, -16472, -32768, -4017, 11554
1584593485.14, 4, 391, 1016, 1016, -1532, -6532, -9640, -32768, -32768, 5126
1584593485.21, 4, 391, 1016, 1015, -1296, 12908, -3896, -32768, -23165, -13459
1584593485.27, 4, 391, 1016, 1016, -4536, 16100, -1212, -29259, -5634, -6713
1584593485.34, 4, 391, 1017, 1016, -4988, 10540, -5472, 32767, 19709, 2513
1584593485.41, 4, 391, 1016, 1016, -1012, -1232, -23548, 32767, 31511, 32032
1584593485.47, 4, 391, 1017, 1016, 412, -11704, -12876, 32767, -12300, -9936
1584593485.54, 5, 391, 1016, 1016, 772, -19220, -5380, 32767, -8024, -30108
1584593485.61, 4, 391, 1016, 1016, 1784, -6708, 3968, 32767, -14308, -32768
1584593485.67, 4, 391, 1016, 1015, 9396, 3064, 13864, 25246, -7805, -2480
1584593485.74, 4, 391, 1016, 1015, 9716, 1976, 15944, -18564, -167, 3787
1584593485.81, 4, 391, 1017, 1016, 9600, -6192, 11328, -32768, 5509, 6233
1584593485.87, 4, 391, 1016, 1016, 8576, -14520, -8984, -32768, -9017, 14488
1584593485.94, 4, 391, 1016, 1015, 3068, 10212, -18696, -32768, -19341, 15553
1584593486.0, 4, 391, 1016, 1016, 3752, 3828, -7196, -28791, -20155, -23924
1584593486.07, 4, 391, 1016, 1016, 948, 15580, -10432, 32767, 12858, 2638
1584593486.11, 3, 391, 1016, 1016, 532, 6416, -10396, 18366, -1230, 4748
1584593486.17, 4, 391, 1016, 1016, -2548, 2544, -13304, 32767, 2433, -32768
1584593486.24, 4, 391, 1016, 1016, 4448, -1380, -15772, 17404, 7256, -3121
1584593486.31, 3, 391, 1015, 1016, 1552, -992, -15456, 25241, 10567, -16953
1584593486.37, 4, 391, 1016, 1016, -3132, -1604, -16408, -8913, 1123, 3808
1584593486.44, 4, 391, 1016, 1016, 624, -1656, -17784, 930, 26257, -6316
1584593486.5, 5, 391, 1016, 1016, 11864, -5496, -11884, 8140, -966, 17323
1584593486.57, 4, 391, 1016, 1016, 5840, -5720, -11944, -2269, 12948, 13184
1584593486.64, 4, 391, 1016, 1015, 6624, -5600, -11432, 2365, -1626, 16709
1584593486.7, 4, 391, 1015, 1015, 3704, -7692, -14676, 3542, -1707, 6724
1584593486.74, 4, 391, 1016, 1015, 9272, -7076, -14872, -1291, 2011, -25210
1584593486.81, 2, 391, 1016, 1016, 7412, -3872, -11692, -4937, -8164, -29265
1584593486.87, 4, 391, 1016, 1016, 6332, -4260, -13616, 835, -13044, 5691
1584593486.94, 4, 391, 1016, 1016, 2416, -6548, -11520, 1000, -494, 1364
1584593487.01, 4, 391, 1016, 1016, 4096, -1540, -12920, -1750, -19570, 10171
1584593487.07, 4, 391, 1016, 1016, 1120, -4268, -17028, -6985, -11767, 5140
1584593487.14, 4, 391, 1016, 1016, -644, -2748, -13908, -4764, -9946, 5688
1584593487.2, 3, 391, 1016, 1016, -6036, -3436, -14048, -2955, -32768, 7460
1584593487.27, 4, 391, 1016, 1016, -2764, -2820, -22732, -7623, 32767, -8506
1584593487.34, 4, 391, 1016, 1016, 2184, -40, -16532, 7128, 32767, -18789
1584593487.4, 4, 391, 1016, 1016, 13784, -152, -10800, 12074, 32767, -24776
1584593487.47, 4, 391, 1015, 1016, -1752, 2284, 1068, 27631, 32767, -6371
1584593487.54, 4, 391, 1016, 1015, -4808, 10684, 29076, 9385, -1765, 4417
1584593487.57, 4, 392, 1016, 1015, 7216, 6396, 18892, -8438, -32768, 1764
1584593487.64, 4, 391, 1016, 1016, 9608, 4564, -4092, -12593, -32768, 26439
1584593487.7, 4, 391, 1016, 1015, -5420, -2244, -24208, 7293, -32768, 27680
1584593487.77, 4, 391, 1016, 1016, -3176, 4192, -6796, 6612, -32768, 2115
1584593487.84, 3, 391, 1016, 1015, -23224, -1660, 5548, -2277, -12002, -4036
1584593487.9, 3, 391, 1016, 1016, -12240, -2368, 8704, -1705, 22685, -6157
1584593487.97, 4, 391, 1016, 1015, -17664, 7208, -12192, -13167, 32767, -19925
1584593488.04, 4, 391, 1016, 1016, 5432, 384, -16640, -19179, 32767, -30223
1584593488.1, 4, 391, 1016, 1016, 16852, 3216, -10100, -3954, 32767, -16209
1584593488.17, 4, 391, 1016, 1015, 6232, 32, -2436, 5522, 32767, -4218
1584593488.24, 4, 391, 1016, 1016, 1296, 6456, 21172, 8450, 15065, 1226
1584593488.27, 3, 391, 1016, 1015, 3208, 6988, 16924, 5087, -32768, 6740
1584593488.34, 4, 391, 1016, 1016, 14824, 6284, 3972, -6177, -32768, 13591
1584593488.4, 4, 391, 1016, 1016, -620, 3368, -21816, -260, -32768, 29953
1584593488.47, 4, 391, 1016, 1016, -17868, 292, -8964, 9760, -32768, 11691
1584593488.54, 4, 391, 1015, 1015, -19188, 1952, 1420, -1744, -32768, -2202
1584593488.6, 4, 391, 1016, 1016, -16992, -2272, 7820, 254, -14065, -8461
1584593488.67, 4, 391, 1016, 1016, -11120, -312, -1128, -11649, 32767, -7358
1584593488.74, 4, 391, 1016, 1016, -9448, 5320, -18916, -6786, 32767, -28761
1584593488.8, 4, 391, 1017, 1016, 13044, -8, -10972, -2387, 32767, -32768
1584593488.87, 4, 391, 1016, 1016, 11560, 1912, 1740, -7966, 32767, -22633
1584593488.94, 4, 391, 1016, 1016, 5360, 2740, 4928, -990, 32767, 3551
1584593488.97, 4, 391, 1016, 1016, -2756, 4924, 18452, 776, 12751, 953
1584593489.04, 4, 391, 1016, 1017, 1356, 6480, 19064, -4616, -32768, 5605
1584593489.1, 3, 391, 1016, 1016, 15588, 6884, 6480, -3482, -32768, 22727
1584593489.17, 4, 391, 1016, 1016, 8020, 1704, -13040, -12580, -32768, 22679
1584593489.24, 3, 391, 1016, 1015, -2712, -1012, -16248, 575, -32768, 4105
1584593489.3, 4, 391, 1016, 1016, -10988, 1524, -5204, 12243, -32768, -4289
1584593489.37, 4, 391, 1015, 1015, -18644, 2080, 168, 4130, -32768, -4829
1584593489.44, 4, 391, 1016, 1016, -15744, -1952, 7424, -3025, 10176, -4090
1584593489.5, 4, 391, 1016, 1016, -10828, -4756, -848, 9256, 32767, 898
1584593489.57, 3, 391, 1016, 1016, -1828, 1912, -13956, 7084, 32767, -29540
1584593489.64, 4, 391, 1016, 1016, 14208, -2596, -10932, 4784, 32767, -31275
1584593489.67, 4, 391, 1016, 1017, 21992, -1024, -2920, 2961, 32767, -19402
1584593489.74, 4, 391, 1016, 1016, 6068, 4304, 14452, 276, 25636, 2350
1584593489.8, 4, 391, 1017, 1016, 2428, 4916, 16528, -2846, -32768, 15826
1584593489.87, 4, 391, 1016, 1016, 14080, 2012, -964, -17803, -32768, 27622
1584593489.94, 4, 391, 1016, 1015, 4964, 608, -16580, -12637, -32768, 25053
1584593490.0, 4, 391, 1016, 1016, -15060, 736, -14160, -1718, -32768, 13087
1584593490.07, 4, 391, 1016, 1016, -17916, 2720, -7384, 11555, -32768, 10048
1584593490.14, 4, 391, 1017, 1015, -11868, 3816, 8, 6972, -22107, -1641
1584593490.2, 4, 391, 1016, 1016, -18756, 716, 1544, 277, -20678, -9643
1584593490.27, 3, 391, 1016, 1015, -16316, -932, -4536, -6187, 32767, -10983
1584593490.34, 4, 391, 1016, 1016, -4924, 1320, -8772, -4172, 32767, -22465
1584593490.37, 4, 391, 1016, 1015, 7660, -4568, -21676, 27818, 32767, -27711
1584593490.44, 4, 391, 1016, 1015, 11856, -1364, -4760, 15722, 32767, -17877
1584593490.5, 4, 391, 1015, 1015, 11060, 2132, 10140, 4594, 11742, 1143
1584593490.57, 4, 391, 1016, 1015, 7716, 3040, 4656, -21685, -32768, 32767
1584593490.64, 4, 391, 1016, 1017, -236, -1864, -16424, -26708, -32768, 25109
1584593490.7, 4, 391, 1016, 1017, -7112, -1140, -6548, -5679, -32768, 18562
1584593490.77, 4, 391, 1016, 1016, -22552, 3592, -988, -9725, -32768, 625
1584593490.84, 4, 391, 1016, 1016, -24308, 2204, 4584, -2459, -10797, -1749
1584593490.9, 4, 391, 1016, 1016, -9736, 956, 7128, -656, -5515, -2708
1584593490.97, 3, 391, 1016, 1016, -13912, 2584, 1580, -2434, 32767, -6238
1584593491.04, 3, 391, 1016, 1016, -15552, 2400, -17632, 22820, 32767, -10683
1584593491.1, 4, 391, 1016, 1015, 9408, -2572, -19792, 23244, 32767, -32768
1584593491.17, 4, 391, 1016, 1016, 13528, 308, 856, 13105, 32767, -18601
1584593491.2, 4, 391, 1016, 1016, 7424, 576, 6384, -712, 18971, 1100
1584593491.27, 4, 391, 1016, 1016, 16608, 5804, 9176, -8935, -32768, 10265
1584593491.34, 4, 391, 1016, 1016, 11984, -1392, -3996, -20792, -32768, 32767
1584593491.4, 4, 391, 1017, 1015, 6564, -2108, -17072, -14167, -32768, 1098
1584593491.47, 5, 391, 1017, 1015, 3504, -3412, -19244, -1243, -24488, 6514
1584593491.54, 3, 391, 1016, 1016, 5276, -432, -16120, 20658, -1766, -8000
1584593491.6, 3, 391, 1015, 1015, 1056, -5084, -14628, 8504, -4909, -2203
1584593491.67, 3, 391, 1016, 1016, 20, -4756, -12984, 6669, -1013, -9096
1584593491.74, 4, 391, 1016, 1016, 2168, -8380, -14388, -17666, -14335, 29860
1584593491.8, 3, 391, 1016, 1016, -4156, -6848, -19212, -2991, -1753, 5213
1584593491.87, 4, 391, 1016, 1016, -3292, -2884, -10404, -3157, 11318, -5755
1584593491.94, 4, 391, 1016, 1015, -104, -6608, -16572, -12926, 2504, -19249
1584593492.0, 4, 391, 1016, 1016, -1732, -6588, -14320, -6413, 3110, -3888
1584593492.04, 4, 391, 1016, 1016, 3856, -792, -15956, 3905, -17900, -1045
1584593492.1, 4, 391, 1016, 1016, -916, -1100, -15340, -2640, 1309, -17817
1584593492.17, 4, 391, 1015, 1016, -1136, -2276, -17344, -7038, 12683, -10345
1584593492.24, 3, 391, 1016, 1016, 2956, 3084, -14844, -7804, 7449, -16672
1584593492.3, 4, 391, 1016, 1016, -1216, 264, -13268, -4441, -10745, -1025
1584593492.37, 4, 391, 1016, 1016, -1960, -260, -17980, -7116, -5568, -7163
1584593492.44, 4, 391, 1016, 1015, -28, 2484, -15396, -3701, -2298, 5432
1584593492.5, 3, 391, 1016, 1016, -2120, 4792, -14428, 418, -6893, 20414
1584593492.57, 4, 391, 1016, 1016, 292, 1308, -14352, -42, 1194, -3717
1584593492.64, 4, 391, 1016, 1016, -3432, 3876, -14084, 863, -1477, -11566
1584593492.67, 4, 391, 1016, 1016, -3092, 1136, -15040, 1931, 5032, -29493
