Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584735637.69, 721, 696, 476, 446, -15768, 1804, 2268, -347, -296, 720
1584735637.76, 721, 696, 476, 446, -21468, -3848, -340, -366, -304, -225
1584735637.79, 721, 696, 476, 446, -23308, -896, 7124, -473, -444, -804
1584735637.86, 721, 696, 476, 447, -1248, -3016, -880, -318, -432, -1541
1584735637.92, 722, 696, 476, 447, -9300, -4648, -3180, -294, -257, -319
1584735637.99, 722, 696, 476, 446, -18408, -540, 3936, -357, -478, -702
1584735638.06, 721, 696, 476, 446, -11500, -748, 3808, -461, -343, 594
1584735638.12, 721, 697, 476, 446, -8136, -2576, 3924, -443, -255, 648
1584735638.16, 721, 696, 476, 446, -13056, 4848, 2752, -382, -518, 1830
1584735638.22, 721, 696, 476, 447, -4432, 2052, 6308, -259, -468, -543
1584735638.29, 722, 696, 476, 446, -20720, -1404, 3924, -485, -331, 788
1584735638.36, 722, 696, 476, 447, -19348, 1076, 3024, -366, -200, 654
1584735638.42, 722, 696, 476, 446, -21532, -1956, -4076, -388, -400, -50
1584735638.46, 721, 696, 476, 446, -16336, 4, -3160, -368, -367, 39
1584735638.52, 721, 696, 476, 446, -21536, -720, 1356, -435, -193, 1540
1584735638.59, 721, 696, 476, 446, -17540, -2404, 2992, -389, -360, -312
1584735638.66, 721, 696, 476, 446, -13608, 328, 3260, -433, -428, 392
1584735638.72, 721, 696, 476, 446, -18804, 2624, -1920, -249, -651, -2291
1584735638.76, 721, 696, 476, 447, -15492, -3584, 6452, -344, -458, -1858
1584735638.82, 721, 696, 476, 446, -8476, -2296, 116, -422, -419, -43
1584735638.89, 722, 696, 476, 446, -23388, -2604, 2184, -352, -277, 468
1584735638.96, 722, 696, 476, 446, -14980, -1108, -2884, -371, -389, -434
1584735639.02, 721, 696, 476, 447, -12832, 1652, 2936, -470, -301, 778
1584735639.06, 721, 696, 476, 446, -10140, -604, 6404, -400, -305, 31
1584735639.12, 721, 696, 476, 446, -24992, -1664, 6132, -378, -454, -1448
1584735639.19, 722, 696, 476, 447, -31268, 3772, 2228, -449, -544, 1795
1584735639.26, 721, 696, 476, 447, -17080, -1160, 3968, -468, -153, 1881
1584735639.32, 722, 696, 476, 447, -15864, -2124, 520, -360, -340, -287
1584735639.39, 722, 696, 476, 446, -13096, 524, 4280, -350, -522, -706
1584735639.42, 721, 696, 476, 446, -628, 2048, 332, -278, -628, -1685
1584735639.49, 721, 696, 476, 447, -23212, -2680, 3532, -405, -401, -429
1584735639.56, 721, 696, 476, 446, -17900, 756, 2424, -423, -359, 141
1584735639.62, 721, 696, 476, 446, -9108, -3920, 3060, -337, -446, -975
1584735639.66, 721, 696, 476, 446, -13468, 1780, 1564, -391, -448, -502
1584735639.72, 721, 696, 476, 446, -16396, -1488, 1132, -483, -192, 1355
1584735639.79, 722, 696, 476, 446, -25240, -3656, -1540, -376, -424, -238
1584735639.86, 721, 697, 476, 447, -16160, -488, 3708, -416, -357, -1043
1584735639.92, 721, 696, 476, 447, -7760, 936, 5980, -442, -250, 673
1584735639.99, 721, 696, 476, 447, -14856, -3876, -2432, -368, -268, -7
1584735640.02, 721, 696, 476, 446, -10080, 964, 3684, -403, -380, 89
1584735640.09, 721, 696, 476, 446, -13128, -252, 1484, -399, -255, 1176
1584735640.16, 721, 696, 476, 446, -17922, -258, -258, -258, -258, -258
1584735640.22, 721, 696, 476, 446, -25112, 7948, 4212, -435, -602, 1664
1584735640.29, 721, 696, 476, 446, -15560, 148, 2944, -505, -237, 2107
1584735640.32, 721, 696, 476, 446, -20052, -2924, 2560, -325, -247, 170
1584735640.39, 721, 696, 476, 446, -14280, 1204, 5520, -356, -451, -802
1584735640.46, 721, 696, 476, 446, -8004, 1848, 4412, -320, -435, -333
1584735640.52, 721, 696, 476, 446, -19708, -2636, 3968, -406, -434, 132
1584735640.59, 721, 696, 476, 446, -19880, 2192, 6396, -389, -336, 1238
1584735640.62, 721, 696, 476, 446, -3096, -1584, 4008, -386, -427, 297
1584735640.69, 721, 696, 476, 446, -21408, -1996, 3164, -419, -378, -281
1584735640.76, 721, 696, 476, 446, -20548, -824, 1488, -367, -189, 463
1584735640.82, 721, 696, 476, 446, -8332, -2820, 1108, -345, -388, -35
1584735640.89, 721, 696, 476, 446, -14064, -2336, 1976, -389, -527, -504
1584735640.92, 721, 696, 476, 446, -23856, 848, 4952, -358, -291, 337
1584735640.99, 721, 696, 476, 446, -25336, 1860, 1724, -272, -400, -769
1584735641.06, 721, 696, 476, 446, -14428, 1720, 1376, -362, -420, -711
1584735641.12, 721, 696, 476, 447, -23884, -344, 1928, -345, -390, -94
1584735641.19, 721, 696, 476, 446, -17748, -5164, -744, -344, -289, -635
1584735641.22, 721, 696, 476, 446, -19292, 548, 3088, -277, -489, -1130
1584735641.29, 721, 696, 476, 446, -10032, 1292, -984, -420, -80, 2158
1584735641.36, 721, 696, 476, 446, -20732, -2328, 1480, -336, -258, 287
1584735641.42, 721, 696, 476, 446, -18188, 2408, 2044, -290, -600, -2142
1584735641.49, 721, 696, 476, 446, -23304, -2308, 996, -376, -387, -125
1584735641.55, 721, 696, 476, 446, -16676, -6040, -1812, -346, -285, -218
1584735641.59, 721, 697, 476, 446, -14472, -1228, 1840, -392, -530, -709
1584735641.66, 721, 696, 476, 447, -17360, 176, 292, -396, -321, 331
1584735641.72, 721, 696, 476, 447, -19736, -2072, 896, -286, -299, 19
1584735641.79, 721, 696, 476, 446, -21324, -652, 1280, -352, -261, -444
1584735641.82, 721, 696, 476, 446, -12304, 1888, 100, -309, -406, 711
1584735641.89, 721, 696, 476, 446, -15552, -3296, 3452, -406, -500, -410
1584735641.96, 721, 696, 476, 446, -14092, -1124, 4052, -394, -316, 338
1584735642.02, 721, 696, 476, 447, -24580, -340, 3352, -385, -348, 362
1584735642.09, 721, 696, 476, 447, -17944, -1612, 5056, -424, -310, -207
1584735642.12, 721, 696, 476, 446, -17692, 304, 3252, -482, -421, -255
1584735642.19, 721, 696, 476, 446, -19564, -1620, 4204, -365, -479, -505
1584735642.26, 721, 696, 476, 447, -4728, -1788, 4776, -408, -365, -296
1584735642.32, 721, 696, 476, 446, 8816, 1256, 1464, -223, -534, -2071
1584735642.39, 721, 696, 476, 446, -8236, -212, 3632, -437, -411, 177
1584735642.42, 721, 696, 476, 446, -30356, -1440, 4276, -413, -271, 1615
1584735642.49, 721, 696, 476, 446, -12312, 4740, 380, -260, -663, -1705
1584735642.56, 721, 696, 476, 446, -22492, -2140, 1012, -393, -391, 67
1584735642.62, 721, 696, 476, 446, -19040, 376, 3008, -297, -315, -57
1584735642.69, 721, 696, 476, 446, -8616, 488, 5312, -339, -415, 34
1584735642.72, 721, 696, 476, 446, -10540, 1828, 2288, -443, -330, 548
1584735642.79, 721, 696, 476, 446, -21228, -1044, 2860, -419, -443, -927
1584735642.85, 721, 696, 476, 446, -25976, -3776, 3496, -432, -491, -227
1584735642.92, 721, 696, 476, 446, -18076, 1700, 352, -423, -316, 757
1584735642.96, 721, 696, 476, 446, -19444, -320, 368, -324, -284, 191
1584735643.02, 721, 696, 476, 446, -17088, -2300, 1220, -354, -295, 161
1584735643.09, 721, 696, 476, 446, -24868, 1836, 4264, -344, -488, -1681
1584735643.15, 721, 696, 476, 446, -19556, 1528, 3224, -425, -370, 394
1584735643.22, 721, 697, 476, 446, -14880, -4244, -444, -431, -359, -223
1584735643.29, 721, 696, 476, 446, -22108, 1676, 1804, -402, -529, -180
1584735643.32, 721, 696, 476, 446, -9704, 68, 1272, -341, -250, 1879
1584735643.39, 721, 696, 476, 446, -18624, -3316, 596, -367, -255, 588
1584735643.45, 721, 696, 476, 446, -26676, 1616, 2452, -305, -417, -1636
1584735643.52, 721, 696, 476, 446, -18272, 1828, 3288, -375, -373, 69
1584735643.55, 721, 696, 476, 446, -16452, -4596, 3024, -383, -316, -22
1584735643.62, 721, 696, 476, 446, -19836, 28, 3488, -348, -432, -679
1584735643.69, 721, 696, 476, 446, -11772, -3272, 6608, -408, -445, -405
1584735643.75, 721, 696, 476, 446, -16564, -3752, -2140, -381, -376, -99
1584735643.82, 721, 696, 476, 446, -16524, 160, -2820, -340, -311, 101
1584735643.85, 721, 696, 476, 446, -9996, 600, 3404, -393, -202, 1226
1584735643.92, 721, 696, 476, 446, -16032, -3660, 3636, -350, -324, -391
1584735643.99, 721, 696, 476, 446, -20688, 608, 2684, -307, -431, -791
1584735644.05, 721, 696, 476, 446, -12112, -4928, 6276, -468, -360, -211
1584735644.12, 721, 696, 476, 446, -14428, -3904, -676, -467, -347, 954
1584735644.19, 721, 696, 476, 446, -20592, 220, -3988, -405, -322, -552
1584735644.22, 721, 696, 476, 446, -12228, -2556, 5208, -381, -327, 1046
1584735644.29, 721, 696, 476, 446, -15776, -4984, 800, -372, -263, -68
1584735644.35, 721, 696, 476, 446, -24496, 2716, 2768, -418, -449, 160
1584735644.42, 721, 696, 476, 446, -9908, -2788, 2988, -297, -544, -1580
1584735644.49, 721, 696, 476, 446, -20512, -1452, 792, -362, -369, -603
1584735644.52, 721, 696, 476, 447, -27460, 1016, 5016, -324, -416, -1096
1584735644.59, 721, 696, 476, 446, -17600, 2500, 3284, -358, -387, 438
1584735644.65, 721, 696, 476, 446, -15936, -4432, 1552, -408, -299, 34
1584735644.72, 721, 696, 476, 446, -19632, -452, 3872, -413, -302, 20
1584735644.75, 721, 696, 476, 446, -8852, 136, 2392, -366, -338, 337
1584735644.82, 721, 696, 476, 446, -11276, 2160, 684, -433, -358, 184
1584735644.89, 721, 697, 476, 446, -19776, 2212, 3532, -461, -203, 1376
1584735644.95, 721, 697, 476, 446, -20356, -2804, -1364, -351, -382, -893
1584735645.02, 721, 696, 476, 446, -11704, -1676, -84, -424, -359, 236
1584735645.05, 721, 696, 476, 446, -9980, 332, 2192, -389, -198, 972
1584735645.12, 721, 696, 475, 446, -19404, -4104, 1360, -360, -380, -231
1584735645.19, 721, 697, 476, 446, -16652, 1668, 5064, -390, -242, 358
1584735645.25, 721, 696, 476, 446, -17336, -504, 6264, -480, -136, 1921
1584735645.32, 721, 696, 476, 446, -17440, -4420, 4432, -427, -278, 169
1584735645.35, 721, 696, 476, 446, -22640, 1600, 140, -428, -410, -349
1584735645.42, 721, 696, 476, 446, 1576, -1528, 4912, -347, -495, -932
1584735645.49, 721, 697, 476, 446, -19112, -6124, -552, -385, -381, -983
1584735645.55, 721, 696, 476, 446, -20920, -300, 3760, -252, -349, -1032
1584735645.62, 721, 696, 476, 446, -16500, -868, 4280, -430, -298, 500
1584735645.69, 721, 696, 476, 446, -19024, -4608, 2592, -408, -361, -135
1584735645.72, 721, 696, 476, 446, -17240, -1060, 3456, -401, -431, -254
1584735645.79, 721, 696, 476, 446, -12740, 644, 2444, -356, -219, 550
1584735645.85, 721, 696, 476, 446, -20004, -3144, -1408, -390, -291, 137
1584735645.92, 721, 696, 476, 446, -18016, 1700, 3980, -384, -407, -620
1584735645.99, 721, 697, 476, 446, -20848, 3796, 1956, -362, -379, 351
1584735646.02, 721, 696, 476, 446, -11124, -3112, -752, -367, -362, -748
1584735646.09, 721, 696, 476, 446, -17684, -508, 1412, -399, -492, -353
1584735646.15, 721, 696, 476, 446, -9152, 2764, 4364, -416, -126, 1443
1584735646.22, 721, 696, 476, 446, -19360, -2652, -364, -388, -275, 752
1584735646.29, 721, 696, 476, 446, -13192, 1644, 2300, -410, -477, -736
1584735646.32, 721, 696, 476, 447, -17160, 2412, 3084, -344, -432, 408
1584735646.39, 722, 696, 476, 446, -16464, -4992, 1520, -365, -312, -158
1584735646.45, 721, 696, 476, 446, -19128, 844, 1556, -354, -409, -262
1584735646.52, 721, 696, 476, 446, -14680, -460, 3156, -375, -320, -590
1584735646.59, 721, 696, 476, 446, -19876, -2072, -1548, -352, -294, 89
1584735646.62, 721, 696, 476, 446, -7704, 1928, 616, -347, -494, -1242
1584735646.69, 721, 696, 476, 446, -22604, 3408, 5560, -367, -461, 245
1584735646.75, 721, 696, 476, 446, -18024, -6096, 1216, -371, -270, -35
1584735646.82, 721, 696, 476, 447, -28508, -320, 1528, -395, -420, -986
1584735646.89, 721, 696, 476, 446, -11712, -1176, 3484, -400, -318, 146
1584735646.95, 721, 696, 476, 446, -19548, -3688, -1276, -343, -334, 195
1584735646.99, 721, 696, 476, 446, -17416, 1244, 2040, -419, -409, -397
1584735647.05, 721, 696, 476, 446, -12720, 2116, 2824, -364, -447, 220
1584735647.12, 721, 696, 476, 446, -14224, -5088, 2208, -390, -306, 108
1584735647.19, 721, 696, 476, 446, -18604, 2356, 1552, -322, -561, -1094
1584735647.22, 721, 697, 476, 446, -16008, 292, 456, -335, -338, 304
1584735647.29, 721, 697, 476, 446, -22000, -2988, 108, -336, -329, 83
1584735647.35, 721, 696, 476, 446, -23084, 236, 2760, -256, -292, -705
1584735647.42, 721, 696, 476, 446, -6192, 1840, -52, -395, -213, 1669
1584735647.49, 721, 696, 476, 446, -22972, -948, 1548, -311, -624, -2188
1584735647.52, 721, 696, 476, 446, -15192, 1552, 2860, -359, -317, -230
1584735647.59, 722, 696, 476, 446, -10852, 620, 4440, -356, -350, 10
1584735647.65, 721, 696, 476, 446, -12480, 852, 4648, -411, -421, -714
1584735647.72, 721, 696, 476, 446, -20968, 1872, 3128, -372, -442, 934
1584735647.78, 721, 696, 476, 446, -15044, -3708, 1040, -354, -337, -398
1584735647.82, 721, 696, 476, 446, -15696, -756, 1796, -448, -344, 879
1584735647.89, 721, 696, 476, 446, -10160, 404, 1688, -389, -209, 820
1584735647.95, 721, 696, 476, 446, -19188, -2568, 1120, -370, -321, 649
1584735648.02, 721, 696, 476, 446, -24236, 2508, 4060, -312, -452, -1716
1584735648.08, 721, 696, 476, 447, -22412, 3012, 3292, -319, -457, 318
1584735648.12, 721, 696, 476, 446, -14272, -2752, 1132, -351, -333, -448
1584735648.19, 721, 696, 476, 446, -11572, 896, 2804, -458, -366, 857
1584735648.25, 721, 696, 476, 446, -7436, -1520, -2564, -238, -484, -3612
1584735648.32, 721, 696, 476, 446, -15672, -620, -5900, -361, -255, 1009
1584735648.38, 721, 696, 476, 446, -10512, -180, 5376, -328, -410, -515
1584735648.42, 721, 696, 476, 446, -20924, 888, 264, -422, -326, -62
1584735648.49, 721, 697, 476, 446, -28828, -1488, 3832, -264, -740, -3751
1584735648.55, 721, 696, 476, 446, -17428, 288, 620, -330, -401, -946
1584735648.62, 721, 696, 476, 446, -6508, 2152, 984, -376, -88, 1278
1584735648.68, 721, 696, 476, 446, -16368, -1568, 3828, -368, -477, -291
1584735648.72, 721, 696, 476, 446, -27140, 1676, 6124, -377, -597, -2088
1584735648.79, 721, 696, 476, 446, -24132, -1732, 1844, -294, -296, 185
1584735648.85, 721, 696, 476, 446, -2652, -2692, 4012, -302, -579, -1542
1584735648.92, 721, 696, 476, 446, -17320, 560, 376, -354, -523, -1487
1584735648.98, 721, 696, 476, 446, -10148, 2716, 5692, -391, -111, 2041
1584735649.02, 721, 696, 476, 446, -13748, -2348, 2088, -392, -345, 103
1584735649.08, 721, 696, 476, 446, -12868, 72, 3620, -412, -432, -17
1584735649.15, 721, 696, 476, 446, -13752, 380, 5836, -355, -246, 575
1584735649.22, 721, 697, 476, 446, -12764, -4192, 1480, -464, -319, 495
1584735649.28, 721, 696, 476, 446, -21444, 4208, 2696, -361, -403, 1459
1584735649.32, 721, 696, 476, 446, -10476, 4432, 5116, -349, -139, 1584
1584735649.38, 721, 696, 476, 446, -15964, -4916, 1312, -359, -236, 697
1584735649.45, 721, 696, 476, 446, -21176, 376, 1672, -370, -239, -654
1584735649.52, 721, 696, 476, 446, -708, -668, -2520, -288, -384, 480
1584735649.58, 721, 696, 476, 446, -14716, -1760, -656, -423, -351, 148
1584735649.62, 721, 696, 476, 446, -19548, -1512, 3388, -378, -331, 243
1584735649.68, 721, 697, 476, 446, -11008, -5868, 4160, -402, -375, -622
1584735649.75, 721, 696, 476, 446, -21900, -5508, -1448, -397, -426, -947
1584735649.82, 721, 696, 476, 446, -20308, 1360, 4496, -413, -353, -816
1584735649.88, 721, 696, 476, 446, -19420, -404, 2816, -376, -337, 450
1584735649.92, 721, 696, 476, 446, -17028, -3584, 2832, -449, -289, 885
1584735649.98, 721, 696, 476, 446, -22116, 3816, 848, -293, -362, 777
1584735650.05, 721, 696, 476, 446, -13052, 4848, 6688, -207, -611, -1611
1584735650.12, 721, 696, 476, 446, -18748, -2180, -5696, -358, -410, -132
1584735650.18, 721, 696, 476, 446, -14764, 1700, 5048, -375, -352, -288
1584735650.25, 721, 696, 476, 446, -28712, -2224, 4672, -460, -200, 1426
1584735650.28, 721, 696, 476, 446, -12156, 3328, 464, -368, -492, -467
1584735650.35, 721, 696, 476, 446, -12616, -6204, 7280, -395, -330, -698
1584735650.42, 721, 696, 476, 446, -15412, 11352, 6800, -195, -1175, -9289
1584735650.48, 714, 691, 470, 440, -31104, 3860, 9248, -142, -266, 1911
1584735650.55, 708, 684, 459, 432, -17656, 1244, 5228, -29, -476, 127
1584735650.62, 708, 685, 454, 428, -14532, 5660, -1320, -396, -498, -435
1584735650.65, 712, 684, 453, 428, -15632, 1232, 5616, -511, -664, -606
1584735650.72, 717, 687, 454, 427, -14840, 1996, 4332, -110, -411, 26
1584735650.78, 719, 689, 454, 427, -17352, 84, 3628, -318, -469, -391
1584735650.85, 719, 689, 454, 427, 2836, -992, -1704, -439, -203, -1670
1584735650.92, 719, 689, 454, 427, -32232, -10496, -1316, -444, -45, -1544
1584735650.95, 718, 688, 454, 427, -8972, 6752, 2064, -633, 487, 5171
1584735651.02, 717, 688, 453, 425, -22464, 5372, -1148, -264, -356, 2357
1584735651.08, 716, 688, 450, 420, -28068, 8252, 3164, -170, -845, 318
1584735651.15, 716, 687, 450, 418, -17916, 1856, 1768, -198, -490, 1314
1584735651.22, 716, 687, 450, 415, -13452, 3016, -1084, -244, -601, -286
1584735651.25, 716, 687, 451, 412, -22196, -384, 96, -428, -236, -1687
1584735651.32, 718, 687, 452, 411, -32768, 6524, 28, -117, -1080, -9226
1584735651.38, 719, 687, 454, 410, 540, 2688, 5072, -418, 253, 1106
1584735651.45, 721, 687, 454, 410, -4244, -1844, 628, -522, -23, -397
1584735651.48, 722, 687, 455, 411, -19080, 252, 560, -254, -730, 1191
1584735651.55, 722, 687, 455, 411, -12004, -5788, 3808, -323, -171, -785
1584735651.62, 724, 687, 455, 411, -18700, 464, -7440, -483, -1523, -836
1584735651.68, 725, 687, 455, 410, -2696, 1668, 6412, -610, -265, 2121
1584735651.75, 725, 687, 455, 409, -4576, -3404, -1748, -675, -387, 297
1584735651.82, 724, 687, 455, 409, -11500, -2564, 3024, -641, -682, -1044
1584735651.85, 724, 687, 457, 409, -15148, 48, 2488, -804, -23, 1402
1584735651.92, 724, 687, 458, 408, -11188, -5360, -280, -700, -197, -637
1584735651.98, 724, 687, 462, 409, -13356, 1552, 580, -623, 338, -666
1584735652.05, 724, 687, 462, 409, -32768, 12472, 4844, -462, -671, 2075
1584735652.08, 722, 687, 462, 409, -22748, 2368, 5204, -363, -510, -472
1584735652.15, 722, 687, 462, 408, -19604, -1324, 2492, -711, -535, 694
1584735652.22, 722, 687, 462, 408, -20200, 756, 2564, -1009, -60, -399
1584735652.28, 721, 687, 462, 408, -20052, -1648, 1352, -803, -394, 186
1584735652.35, 720, 687, 462, 409, -12728, -2128, 4956, -923, 197, 477
1584735652.38, 720, 691, 462, 409, -20560, -116, 5184, -1082, -44, -355
1584735652.45, 720, 692, 462, 409, -18200, 2580, -508, -814, 448, -1610
1584735652.52, 720, 692, 462, 410, 10312, 1044, -3152, -734, 253, 4642
1584735652.58, 720, 691, 461, 410, 11256, 9372, -2908, -976, 934, 5955
1584735652.65, 720, 691, 460, 410, -26612, 6984, -5672, -994, -928, 2624
1584735652.68, 718, 691, 459, 410, -30476, 1588, 5388, -1081, 81, -347
1584735652.75, 717, 690, 458, 409, -8788, -3056, 2708, -1526, -294, 1757
1584735652.82, 716, 689, 458, 404, -8268, 668, 4224, -1214, 303, -1343
1584735652.88, 717, 690, 458, 406, -3336, -728, 1288, -1418, 82, -702
1584735652.95, 718, 690, 458, 410, -19724, -6000, 3544, -1557, -518, -1295
1584735653.01, 719, 693, 457, 415, -21332, -6580, -1720, -1226, -920, -1442
1584735653.05, 722, 697, 458, 420, -32244, -3620, 2036, -943, 427, 115
1584735653.12, 724, 696, 460, 426, -17160, -1452, 6164, -1298, -650, -374
1584735653.18, 724, 696, 461, 426, -19312, -656, 2124, -1104, -277, -709
1584735653.25, 724, 696, 461, 426, -19240, 560, -2564, -1368, -452, 1641
1584735653.32, 724, 696, 459, 426, -15056, 1716, -136, -1159, -217, -1112
1584735653.38, 723, 697, 459, 426, -18464, -6120, -568, -1120, -474, 275
1584735653.45, 720, 696, 459, 427, -26904, -116, -196, -932, -1091, -2410
1584735653.48, 719, 696, 459, 428, -19624, -112, -756, -780, -314, 261
1584735653.55, 719, 696, 460, 428, -28000, -5808, -312, -917, -395, -12
1584735653.62, 719, 696, 460, 428, -22168, 1648, 820, -562, -530, -2204
1584735653.68, 719, 697, 460, 427, -40, 6792, 4704, -632, 4, 5147
1584735653.72, 719, 697, 459, 427, -5380, -9048, 3692, -568, -19, -236
1584735653.78, 718, 697, 459, 428, -13496, 640, 4528, -222, -705, -221
1584735653.85, 716, 696, 459, 428, -10876, -1728, 1196, -241, -165, 827
1584735653.91, 719, 696, 459, 428, -18052, -4856, -304, -248, -493, 1630
1584735653.98, 719, 696, 459, 428, -15236, 2416, 4692, -153, -833, 196
1584735654.02, 722, 696, 459, 427, -10452, 2136, 3520, 9, -736, 931
1584735654.08, 722, 696, 459, 427, -17996, -6016, 6372, -209, -547, -618
1584735654.15, 719, 696, 459, 427, -30776, -10192, -3128, -361, -643, -789
1584735654.21, 716, 693, 459, 427, -16040, -636, 4176, -384, -1453, -166
1584735654.28, 714, 693, 459, 427, -11576, -2524, -3368, -70, -1032, -1315
1584735654.35, 714, 694, 459, 428, -21820, -5952, 276, -40, -1303, -1014
