Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584737588.04, 761, 627, 386, 473, 21304, -13520, -32336, -9028, -327, -51
1584737588.11, 764, 627, 387, 477, -32768, -6652, 7944, -9094, 1239, -2436
1584737588.17, 760, 626, 382, 471, -32768, -2272, -15856, -8400, -2587, -1660
1584737588.24, 753, 626, 382, 457, -5548, -6320, -31236, -5362, 976, -1918
1584737588.3, 756, 626, 380, 458, -32768, -12392, 5208, -5463, -3276, -9994
1584737588.37, 756, 626, 382, 458, -25136, -32768, -32768, -5470, -2690, -7398
1584737588.44, 756, 628, 388, 463, -32768, 2904, 32767, -5960, 1180, -9064
1584737588.5, 758, 627, 392, 464, -32768, 5548, -32768, -5846, 2526, 988
1584737588.57, 765, 626, 401, 463, -28220, 17564, -13020, -7513, -2553, -129
1584737588.64, 762, 625, 401, 448, 32767, 1504, -32768, -6787, 2090, 2151
1584737588.7, 763, 625, 396, 441, -18424, 27008, 19428, -6464, -805, -4525
1584737588.77, 755, 625, 389, 436, -11288, -1620, -32768, -4308, 1964, -1239
1584737588.84, 742, 625, 388, 446, -12444, 6028, 32767, -5128, 356, 6008
1584737588.9, 745, 625, 384, 447, -32768, -26288, -32768, -4283, -1961, -8646
1584737588.97, 750, 633, 384, 453, 22788, -6496, 32767, -3358, -2971, -10363
1584737589.01, 743, 636, 385, 457, 25344, 16288, -32768, -2480, 1343, 3065
1584737589.07, 743, 636, 384, 458, -10612, -13560, 19632, -3287, -4077, -5358
1584737589.14, 748, 636, 384, 457, 32767, 7944, 32767, -3546, 709, 480
1584737589.2, 751, 636, 385, 453, -25268, 9328, 25604, -4439, -2366, -15400
1584737589.27, 759, 635, 390, 462, 32767, 7640, -32768, -6038, 794, 214
1584737589.34, 762, 634, 394, 460, -8864, -32768, 22856, -8611, -160, -12149
1584737589.4, 763, 635, 394, 459, 25812, 22452, -2000, -9233, 666, 2865
1584737589.47, 765, 636, 391, 461, -12372, -32768, -32768, -10261, -2939, 2699
1584737589.54, 757, 636, 391, 460, -32768, -32768, -32768, -9606, 4742, -942
1584737589.6, 757, 632, 390, 456, 28592, -26416, -17868, -8408, 749, 12232
1584737589.67, 757, 629, 391, 453, -22616, 18988, 19264, -6644, -651, -7149
1584737589.74, 758, 628, 390, 449, 3452, 10108, -18516, -4316, -2168, -3899
1584737589.8, 754, 632, 384, 441, -32768, -6692, -29584, -1258, -6274, -13090
1584737589.87, 743, 637, 391, 440, -32768, 23600, 32767, 462, -1794, -42
1584737589.91, 718, 637, 395, 435, -32768, 5908, 6384, 2447, -1767, 5956
1584737589.97, 727, 639, 396, 417, 5684, 8692, -3452, 4300, -2030, -1480
1584737590.04, 727, 642, 403, 409, -16312, 19700, 16312, 2783, -4001, 2097
1584737590.1, 703, 641, 409, 391, -32768, -32768, -32768, 2220, -3685, 3247
1584737590.17, 701, 660, 429, 389, -32768, 5008, 28884, 4131, -3717, -11758
1584737590.24, 698, 667, 442, 373, 13436, 15740, 4124, 3044, -2422, 418
1584737590.3, 696, 676, 437, 366, -9068, -32768, 8972, 1163, -3877, 6160
1584737590.37, 690, 689, 453, 373, 6468, 12056, -15044, 3026, -3130, -2063
1584737590.4, 685, 703, 473, 374, 3516, -4596, 17504, 1699, -1682, -5945
1584737590.47, 703, 719, 491, 379, -32768, 10020, -4152, 3464, -3387, -9134
1584737590.54, 707, 723, 493, 384, 29228, 8624, 8544, 2765, -3368, -8783
1584737590.6, 708, 726, 497, 389, -12328, -15004, -7928, 1984, -691, -1113
1584737590.67, 709, 728, 496, 395, -14816, -3684, 1532, 1453, 63, -4374
1584737590.74, 716, 728, 520, 407, 32767, -22872, 12960, 1854, 1816, -5959
1584737590.8, 730, 727, 521, 416, -32768, -4572, 27932, 1852, 1085, -1624
1584737590.87, 741, 723, 521, 422, -6872, -6156, 1432, 720, -1822, -1246
1584737590.94, 756, 724, 522, 425, -25908, -24380, 8104, 1091, -82, -3670
1584737590.97, 746, 725, 522, 436, -32768, -10264, -9592, -413, 976, -6813
1584737591.04, 750, 727, 529, 445, 25684, -5244, 28904, -27, 533, -1301
1584737591.1, 758, 727, 528, 448, -9536, 908, 17076, 1952, 353, 5433
1584737591.17, 757, 727, 516, 446, 13908, -8440, 11296, 1052, 2394, 1395
1584737591.24, 755, 726, 513, 456, -16324, -18376, 6284, 1028, -577, -2327
1584737591.3, 752, 722, 530, 458, -23424, -3612, 7344, 1174, -1086, -184
1584737591.34, 754, 721, 528, 456, -10616, -12336, 6904, 887, 1121, 3656
1584737591.4, 750, 717, 517, 454, -23208, -9956, -2076, 15, 970, 1413
1584737591.47, 749, 716, 511, 452, -11752, -2472, -5916, -406, 1162, -169
1584737591.54, 754, 713, 505, 452, -20844, -1148, -136, -274, -152, 1403
1584737591.6, 755, 713, 504, 452, -9200, -17580, -9340, -640, 778, 212
1584737591.67, 755, 712, 504, 453, 28932, 6504, 4484, 379, -812, -3476
1584737591.7, 755, 708, 507, 453, -32768, 9592, -1424, 1172, -1216, -4008
1584737591.77, 753, 707, 510, 458, 32767, -15576, 17876, 475, -253, 1116
1584737591.84, 754, 710, 512, 459, -26228, 5136, -772, -213, 129, -2250
1584737591.9, 756, 716, 512, 459, -1244, -7468, 9536, 99, -425, 637
1584737591.97, 757, 717, 512, 457, -12504, -8688, 1600, 367, -271, 2155
1584737592.0, 756, 717, 508, 455, -10268, -5000, 6932, 628, 739, 3832
1584737592.07, 754, 715, 506, 455, -27368, 6136, -3616, 144, -342, 1740
1584737592.14, 753, 712, 505, 455, -23860, -7324, 3208, -314, -203, -893
1584737592.2, 753, 710, 506, 455, -19320, -2860, 3092, -138, -463, 732
1584737592.27, 752, 708, 506, 455, -12320, -2628, 6296, 122, -923, -2993
1584737592.34, 749, 708, 504, 454, -9904, -5540, 2140, -86, -870, -291
1584737592.37, 746, 707, 501, 450, -4152, 4588, 4504, -284, -634, 377
1584737592.44, 745, 706, 498, 448, -12748, -1564, 2876, -178, -551, -467
1584737592.5, 742, 706, 495, 446, -13084, -2364, 2320, -517, -581, 87
1584737592.57, 742, 705, 495, 446, -11084, -7168, 2404, 21, -100, 443
1584737592.6, 743, 705, 495, 447, -20512, -4488, 1820, 37, -343, -1671
1584737592.67, 743, 706, 494, 447, -18484, -1608, 9464, -589, -311, 2111
1584737592.74, 743, 705, 494, 447, -15088, 784, 9440, -431, -396, 84
1584737592.8, 742, 706, 493, 446, -15760, -1124, 2496, -390, -352, 1302
1584737592.87, 739, 703, 491, 442, -19284, -500, 4112, -490, -319, 1981
1584737592.9, 736, 701, 489, 441, -17348, -5816, 724, -392, -289, 574
1584737592.97, 736, 701, 488, 441, -17424, -4228, -6140, -481, -379, -602
1584737593.04, 736, 701, 488, 441, -14572, -592, -1348, -374, -361, 63
1584737593.1, 736, 701, 488, 441, -14324, -3844, 440, -374, -520, -1756
1584737593.17, 736, 701, 488, 441, -16252, 184, 2048, -353, -444, -1085
1584737593.23, 736, 701, 488, 441, -18996, -1920, 4588, -398, -299, 789
1584737593.27, 736, 701, 488, 440, -4192, -4352, -1176, -311, -388, 299
1584737593.34, 735, 701, 488, 440, -15464, -7720, 2796, -424, -294, 501
1584737593.4, 736, 701, 488, 440, -12604, -304, -708, -319, -408, -785
1584737593.47, 736, 700, 488, 440, -5788, -2392, 5268, -373, -518, -1001
1584737593.54, 736, 701, 488, 440, -15820, -4240, 1200, -517, -356, 1188
1584737593.6, 735, 701, 488, 440, -12828, -2044, -4812, -376, -314, 789
1584737593.64, 735, 701, 488, 440, -13980, -112, 2656, -412, -326, 291
1584737593.7, 735, 701, 488, 440, -16948, -2272, 4556, -403, -180, 991
1584737593.77, 735, 701, 488, 441, -14692, 8912, 15712, -467, 468, 7206
1584737593.83, 735, 700, 488, 440, -11164, 2340, 2684, -383, -295, 335
1584737593.9, 735, 701, 488, 440, -20016, -3020, 2880, -314, -306, 769
1584737593.94, 735, 700, 488, 440, -16124, -528, 856, -342, -374, 118
1584737594.0, 735, 701, 488, 440, -17272, -5588, 752, -328, -307, -101
1584737594.07, 734, 700, 488, 440, -32768, -2336, 7880, -444, -488, -322
1584737594.13, 735, 700, 488, 440, -20024, -1020, 2660, -357, -347, -293
1584737594.2, 734, 700, 488, 440, -10300, -2100, 8396, -307, -259, -711
1584737594.24, 735, 700, 488, 440, -17376, -5496, -484, -425, -318, 468
1584737594.3, 735, 700, 488, 440, -19720, -876, 1840, -341, -328, 180
1584737594.37, 734, 700, 488, 440, 2908, -3872, 492, -266, -512, -650
1584737594.43, 734, 700, 487, 440, -18468, 2224, 8080, -447, -441, 57
1584737594.5, 734, 700, 488, 440, -14748, -1652, -152, -345, -269, 1483
1584737594.54, 734, 700, 487, 440, -20308, -320, 6244, -361, -279, 164
1584737594.6, 735, 700, 488, 440, -19980, -712, 1336, -369, -366, -501
1584737594.67, 734, 700, 487, 440, 6644, -4964, 2340, -346, -371, 529
1584737594.73, 734, 700, 487, 440, -15144, 2984, 7692, -477, -430, 47
1584737594.8, 735, 700, 487, 440, -16180, -1588, -524, -343, -294, 1214
1584737594.84, 734, 700, 487, 440, -17988, -1260, 2216, -464, -349, 220
1584737594.9, 735, 700, 487, 440, -21504, -656, -196, -223, -413, -1424
1584737594.97, 734, 700, 487, 440, -2324, -196, 2972, -377, -398, 1848
1584737595.03, 734, 700, 487, 440, -12064, -6616, -1140, -367, -393, 27
1584737595.1, 734, 700, 487, 440, -13036, -408, 4972, -319, -435, -834
1584737595.14, 734, 700, 487, 440, -8864, -2468, -796, -370, -358, 1472
1584737595.2, 734, 700, 487, 440, -17404, -2768, 2516, -360, -346, 398
1584737595.27, 734, 699, 487, 440, -30056, -1132, 3368, -353, -374, -757
1584737595.33, 734, 700, 487, 440, -19316, -1700, 2208, -348, -188, 1181
1584737595.4, 734, 699, 487, 440, -16904, -6780, -388, -341, -266, -343
1584737595.47, 734, 700, 487, 440, -18712, 96, -1376, -226, -424, -1938
1584737595.5, 734, 700, 487, 440, -20980, 4168, 5900, -326, -357, -349
1584737595.57, 734, 699, 487, 440, -18108, -17644, 9000, -436, -9, 260
1584737595.63, 734, 699, 487, 440, -24228, -912, -1704, -399, -411, 707
1584737595.7, 733, 698, 486, 440, -32768, 9688, -11940, -658, -149, 678
1584737595.77, 729, 697, 482, 436, -1260, 16668, 1764, -249, -638, 7878
1584737595.8, 720, 688, 470, 428, -19204, -3384, 5748, 194, -118, 3197
1584737595.87, 708, 677, 453, 417, -32768, 5336, -1736, -690, -252, 7823
1584737595.94, 699, 666, 436, 407, -32768, 8460, -16632, -1065, -481, -7560
1584737596.0, 696, 660, 421, 396, -32768, 27208, 8016, -2876, 348, -2709
1584737596.07, 698, 657, 410, 391, 32767, 26476, 10676, -3982, 1243, 177
1584737596.13, 702, 656, 403, 389, 12892, 18600, -9324, -4586, 1320, 1396
1584737596.2, 704, 655, 398, 389, -24492, 5000, -9872, -4383, 242, -9012
1584737596.27, 709, 654, 397, 393, 32767, -20848, 2028, -5729, 473, 15919
1584737596.3, 710, 654, 395, 397, -9544, 18100, -21812, -5050, -480, -190
1584737596.37, 711, 654, 395, 399, -32768, -9556, 5008, -6185, -211, 1217
1584737596.44, 709, 653, 395, 401, 23252, 22396, 9516, -5600, -74, 4040
1584737596.5, 710, 650, 395, 404, -32768, -21320, -18268, -6328, -111, 1628
1584737596.57, 717, 651, 395, 402, -11104, -32768, -32768, -6685, 269, 6231
1584737596.63, 722, 651, 395, 400, -13728, -32604, -32768, -6905, 421, 7093
1584737596.7, 722, 651, 395, 400, -32768, -6844, 10364, -6627, -589, -4158
1584737596.77, 721, 651, 396, 398, -32768, -21984, 7436, -5274, -794, -2145
1584737596.83, 724, 651, 398, 398, -11604, 30760, 3676, -4395, -803, 9090
1584737596.9, 711, 651, 398, 388, -32768, -8048, 1872, -1008, -1092, -8231
1584737596.97, 704, 650, 398, 381, 32767, -18320, -5548, -1845, -769, 3939
1584737597.03, 701, 651, 399, 375, -18072, 11056, 29096, -1047, -1922, 327
1584737597.07, 700, 656, 404, 371, 9748, 30496, 3108, 269, -1129, 529
1584737597.13, 699, 661, 405, 367, -32768, -14224, -1776, 986, -2311, 1023
1584737597.2, 695, 667, 408, 365, -32404, -16776, 32767, 2323, -2479, -106
1584737597.27, 691, 680, 421, 364, -32768, -22492, -24568, 2629, -3745, 2891
1584737597.33, 687, 690, 428, 364, -8768, -15620, 26432, 3765, -4785, 351
1584737597.4, 683, 705, 449, 362, 5812, -6888, 32100, 5968, -4269, -4250
1584737597.47, 684, 713, 457, 361, -24496, 15508, -9560, 6943, -3196, -579
1584737597.53, 680, 717, 459, 354, -32768, -32768, -16688, 6566, -1480, -2569
1584737597.6, 677, 717, 467, 351, -32768, -14068, -32768, 5800, -2637, 6361
1584737597.67, 672, 717, 472, 351, 9356, 10820, 32767, 5764, -701, 6108
1584737597.7, 669, 716, 486, 351, -17900, -17260, 328, 4697, -4501, -9819
1584737597.77, 672, 721, 488, 348, -14540, 32767, -11464, 6327, 247, -2025
1584737597.83, 674, 722, 489, 346, -32768, -16960, -26080, 6443, 593, -7688
1584737597.9, 673, 717, 489, 346, -32768, -5664, 32732, 4340, 1227, 7473
1584737597.97, 671, 713, 491, 346, -32768, 32767, 32767, 4615, 350, -6958
1584737598.03, 669, 709, 502, 346, 25768, -32768, -32768, 3081, 480, -1601
1584737598.1, 671, 709, 508, 348, -1724, -32340, 30460, 4134, -781, -3789
1584737598.17, 673, 717, 530, 348, -8384, 9416, 26088, 5564, 799, -769
1584737598.2, 674, 719, 527, 347, -32768, 3316, 32767, 6360, 1245, 7823
1584737598.27, 670, 721, 522, 347, -32768, 32767, 32767, 7530, -155, -6092
1584737598.33, 668, 720, 506, 349, 22116, 2796, -9992, 6045, -398, -528
1584737598.4, 653, 718, 502, 352, 18864, -32768, 12340, 3515, -716, -3652
1584737598.47, 658, 718, 500, 356, -32768, 30520, -3932, 3916, 2272, -1748
1584737598.53, 664, 712, 474, 364, -27604, 24148, 2552, 199, 46, -803
1584737598.6, 673, 699, 458, 362, 6584, 25064, 24424, -2935, 1803, -1004
1584737598.63, 681, 682, 444, 367, 32767, 32767, 2264, -4767, 3816, -996
1584737598.7, 684, 672, 436, 390, -29032, 3076, 26512, -7341, 7171, 3041
1584737598.77, 719, 659, 428, 418, 32767, 23892, 3672, -8456, 2621, 1435
1584737598.83, 744, 657, 423, 434, -32768, -29464, -32768, -10259, 4224, -7693
1584737598.9, 759, 656, 413, 448, -5888, -32432, -22672, -11676, 2399, 6656
1584737598.97, 762, 652, 406, 457, -32768, -5976, -14032, -11336, 2878, 2350
1584737599.03, 762, 647, 406, 471, -32768, -4284, 17532, -13587, 2374, 2966
1584737599.1, 765, 646, 403, 485, -32768, 26264, -2532, -14131, 845, -656
1584737599.17, 767, 645, 399, 494, -17624, 3424, -32768, -14552, 1379, -1911
1584737599.23, 764, 644, 390, 488, -32768, -10824, -32768, -15796, -1441, 7989
1584737599.3, 766, 644, 390, 482, -30776, 5616, -32768, -14502, -3847, 13000
1584737599.37, 750, 642, 394, 468, 11308, -9396, 6932, -10539, -2083, 5244
1584737599.43, 748, 633, 397, 452, 32767, -12584, -11500, -4999, 57, 643
1584737599.5, 744, 627, 397, 449, -32768, -4668, -32768, -967, -2882, 7909
1584737599.57, 739, 629, 400, 447, 17340, 32767, 18164, 5334, -1899, -451
1584737599.6, 738, 634, 408, 433, -30616, 13264, 31388, 7690, -1398, 162
1584737599.67, 732, 641, 411, 419, -32768, 32767, 24996, 9261, -3283, 10764
1584737599.73, 727, 649, 420, 410, -8252, -25416, -1416, 9721, -6110, -2124
1584737599.8, 707, 666, 441, 398, -22852, 6392, 19168, 9682, -5101, 367
1584737599.87, 686, 681, 460, 387, -32768, -14156, 23332, 8956, -3924, -8166
1584737599.93, 683, 701, 482, 381, 25428, -12432, 32767, 9293, -5426, -2910
1584737600.0, 675, 713, 500, 369, 32767, 32767, 32767, 9858, -3341, 814
1584737600.03, 667, 720, 508, 360, -21896, -1, -1, -1, -1, -1
1584737600.1, 667, 728, 513, 355, 32767, -19512, 4356, 9551, -2355, 3763
1584737600.17, 667, 729, 518, 347, -32768, 21140, -1328, 7872, 680, 6340
1584737600.23, 668, 729, 521, 347, -10996, 7240, 32767, 9541, -997, -3903
1584737600.3, 667, 729, 521, 347, -32768, 23948, 5692, 11894, -1806, -7101
1584737600.37, 667, 730, 520, 346, 14756, -21348, 27176, 11286, 939, 9552
1584737600.43, 667, 730, 519, 346, 32396, 20036, 23520, 12614, -547, 131
1584737600.5, 668, 730, 519, 346, -22996, -32768, -32328, 13084, -470, -6858
1584737600.56, 667, 729, 519, 351, -32768, -9864, 23904, 13094, 734, -655
1584737600.6, 662, 728, 511, 351, 5924, 12744, 27428, 9797, -1319, -3027
1584737600.67, 659, 719, 505, 351, -11592, 22532, -24668, 3945, 3735, -23
1584737600.73, 661, 708, 497, 354, -32768, 22992, 32767, -1257, -1362, -8174
1584737600.8, 662, 701, 495, 356, -7884, -32768, -3700, -4913, 3168, 510
1584737600.87, 668, 698, 484, 363, 8108, 5680, -6192, -7934, 2812, 2970
1584737600.93, 672, 683, 469, 367, 32767, 7288, 32767, -9961, 1841, 4775
1584737601.0, 681, 675, 456, 376, -26676, 5224, 16104, -10377, 3638, -4224
1584737601.07, 701, 672, 447, 399, -32768, -16288, 1228, -9556, 5369, -3853
1584737601.13, 719, 666, 434, 417, 32767, -15164, -5184, -10504, 3802, 2533
1584737601.2, 742, 659, 422, 432, -32768, 21772, 26660, -10261, 2856, 3720
1584737601.23, 740, 656, 418, 453, 2156, -13388, -12676, -11945, 2418, -2045
1584737601.3, 766, 655, 413, 467, -32768, 13552, -24008, -11785, 904, -8149
1584737601.37, 767, 655, 408, 469, -32768, 4420, -2316, -12854, 1486, 3886
1584737601.43, 763, 652, 406, 471, -32768, 32767, 5680, -13143, -1095, -8627
1584737601.5, 768, 648, 402, 471, 32767, 32148, 11096, -13198, 1078, -2310
1584737601.57, 768, 647, 392, 481, -32768, 32767, 1064, -14500, 1677, 2318
1584737601.63, 765, 645, 389, 481, 20528, 10776, 5892, -15023, -1001, -10957
1584737601.7, 766, 645, 389, 473, -28748, 32767, 21524, -13924, -1024, -2478
1584737601.77, 764, 644, 396, 470, -19384, 32767, 16132, -12218, -2692, -387
1584737601.83, 760, 644, 399, 454, -31756, -4056, -23760, -7944, -3457, -3278
1584737601.9, 748, 644, 399, 438, -32768, 12108, 32767, -2718, -757, 3974
1584737601.97, 747, 644, 398, 427, -14592, -5812, -32768, 1380, -2710, -205
1584737602.03, 734, 643, 400, 424, -32768, -21420, -9820, 4856, -3190, -4634
1584737602.1, 724, 644, 399, 419, 13888, -816, -32768, 7574, -2868, -594
1584737602.16, 724, 644, 407, 408, 32767, 29408, -504, 8226, -4639, -786
1584737602.23, 716, 656, 416, 396, -10364, -15680, 9268, 7894, -2927, -2175
1584737602.27, 709, 671, 432, 387, -32768, 7596, 13216, 6813, -5172, 7404
1584737602.33, 700, 686, 465, 384, 32767, 32767, 23676, 8158, -5020, 123
1584737602.4, 688, 700, 480, 378, -32768, 15640, 32767, 9502, -5065, -10293
1584737602.47, 683, 716, 503, 373, 4832, 11724, 32767, 9119, -4406, -1748
1584737602.53, 680, 728, 507, 367, -32768, -32768, 12940, 10122, -2053, 1200
1584737602.6, 675, 729, 506, 360, 29512, -19900, 32767, 11114, 1253, 9116
1584737602.66, 672, 729, 507, 356, -32768, 32767, 32767, 11294, -1889, -6442
1584737602.73, 668, 728, 508, 354, 27892, 3408, 15252, 12308, -1990, -713
1584737602.8, 667, 729, 511, 352, 14112, -32768, -15600, 11659, -3152, -8238
1584737602.87, 667, 730, 512, 346, -32768, -32768, -31892, 11309, -169, -4669
1584737602.93, 668, 730, 511, 346, -32768, -22216, -11672, 10686, 1402, -7733
1584737603.0, 670, 729, 513, 346, -32768, -20552, 12372, 10585, 637, 3313
1584737603.06, 669, 728, 514, 346, -26340, -26372, 5236, 8565, -1938, -2341
1584737603.13, 666, 728, 518, 347, 25444, 1992, 32767, 7251, -1667, -6562
1584737603.17, 656, 727, 511, 346, 27504, 15560, 27588, 5892, -318, 342
1584737603.23, 656, 724, 510, 348, 3136, 13336, 32767, 5385, 2827, 1906
1584737603.3, 656, 714, 505, 352, 12216, -13564, 15940, 1039, -1082, -6256
1584737603.37, 663, 713, 493, 354, -2916, 19008, 26052, -1728, 3640, 2284
1584737603.43, 672, 705, 476, 361, 10020, -876, -23516, -4777, 2738, 3814
1584737603.5, 676, 691, 466, 370, 23324, -17012, -9368, -6976, 2973, 2480
1584737603.56, 678, 665, 456, 378, -32768, -28504, -16628, -7284, 4528, -1307
1584737603.63, 695, 663, 446, 394, -32768, 25528, -2972, -8492, 3259, -5002
1584737603.7, 712, 658, 439, 413, 8600, -25676, -20384, -9245, 4019, 7989
1584737603.73, 731, 653, 435, 419, 32767, 3556, 10064, -8570, 976, -2065
1584737603.8, 755, 653, 435, 430, 32767, -26936, -7284, -9015, -478, -3656
1584737603.87, 760, 656, 435, 453, 32767, 5272, 20236, -9334, 6495, 10893
1584737603.93, 767, 656, 435, 473, -32768, -32768, -32768, -10770, 1089, -5007
1584737604.0, 765, 656, 434, 481, -32768, -5832, -16564, -11866, -1254, -8068
1584737604.07, 765, 660, 433, 484, -4468, -21136, -32768, -12215, -210, 2715
1584737604.13, 768, 660, 431, 484, 21360, 30656, 18664, -12948, -245, 663
1584737604.2, 768, 659, 427, 483, 32767, -28276, -32768, -14461, 56, 2280
1584737604.26, 767, 651, 418, 484, -32768, -21820, -32768, -14101, 679, -2273
1584737604.33, 765, 642, 411, 483, -32768, -14256, -32768, -14858, -557, -11561
1584737604.4, 768, 638, 407, 483, -32768, -8444, -32768, -14911, 1688, -4222
1584737604.46, 768, 637, 396, 476, 32767, -29208, -2248, -16852, -1174, -10857
1584737604.53, 763, 637, 389, 474, -19876, -32768, -32768, -15639, 1440, -3687
1584737604.6, 767, 633, 389, 476, -32768, -15984, -22916, -15782, 743, -11035
1584737604.67, 769, 631, 383, 476, -9664, -15512, -32768, -15552, -1137, -4680
1584737604.73, 768, 631, 382, 473, -32768, 32767, 32767, -14469, -2096, -18824
1584737604.8, 764, 631, 382, 476, -32768, 32484, -31212, -15097, 1657, -5939
1584737604.87, 766, 631, 382, 471, -32768, -14280, -19796, -18125, -2018, 4162
1584737604.93, 768, 631, 383, 465, -11040, -32768, -28168, -18208, -1450, -3915
1584737605.0, 763, 631, 383, 465, -32768, 7292, 27984, -16941, -1707, -20977
1584737605.06, 762, 631, 382, 460, -32768, 32767, 32767, -14958, 2071, -4826
1584737605.13, 763, 630, 382, 454, 17916, 16856, 18880, -14338, -1241, -1173
1584737605.2, 756, 629, 381, 446, -32008, -9548, 6080, -11961, -214, -13781
1584737605.27, 757, 629, 380, 447, -32768, 28600, 3600, -10191, 930, 5127
1584737605.33, 760, 629, 379, 447, -24216, -11828, -12724, -10231, -951, -1799
1584737605.4, 759, 629, 378, 442, -1972, -32768, -532, -9585, 147, -3576
1584737605.46, 764, 629, 383, 445, 32767, -2096, 15480, -9109, -1571, 579
1584737605.53, 760, 629, 383, 446, 32767, 28612, 8184, -8996, 761, 2418
1584737605.6, 757, 629, 382, 443, -13512, 15384, 9144, -7449, 196, -374
1584737605.66, 754, 629, 380, 441, 32767, 10472, 11884, -7050, -1013, -1493
1584737605.7, 752, 629, 380, 441, -32124, 24296, 4864, -4489, -959, -8677
1584737605.76, 750, 630, 379, 441, -4164, -8448, 3236, -4936, -3134, -5122
1584737605.83, 749, 634, 379, 442, -23780, -5052, -18176, -4339, -108, 2217
1584737605.9, 743, 634, 381, 442, 32767, 5540, -26388, -4988, 456, 36
1584737605.96, 745, 634, 381, 449, 32767, 18028, 9136, -4868, -2384, 357
1584737606.03, 729, 634, 382, 449, -11620, 10140, -11180, -5932, 443, 3409
1584737606.1, 729, 634, 382, 447, -32768, 1564, 1836, -4854, -1530, -7863
1584737606.16, 728, 634, 382, 445, -12872, -4772, 18412, -4950, -1906, -6201
1584737606.23, 734, 635, 385, 445, 32767, -3144, -14372, -6141, 432, -1199
1584737606.26, 737, 636, 385, 448, -32768, 6280, 22760, -5708, 430, 5242
1584737606.33, 740, 635, 386, 447, -10564, -3824, 2492, -6363, -1728, -4243
1584737606.4, 743, 635, 388, 439, -11104, 19936, 16924, -6817, 2005, -2197
1584737606.46, 749, 634, 388, 437, -22048, 6056, -32768, -6953, 977, -363
1584737606.53, 753, 634, 386, 434, -32768, -11884, -32768, -7811, 442, 3159
1584737606.6, 751, 633, 389, 435, -32768, -32768, -22860, -8195, -485, 3904
1584737606.66, 753, 634, 390, 435, -32768, 8748, -14376, -6882, 1012, -1367
1584737606.73, 742, 633, 394, 434, -32768, -16196, 10712, -6220, -344, 668
1584737606.8, 735, 634, 393, 434, 11900, 20804, 16704, -3888, -2156, 5209
1584737606.86, 729, 633, 393, 415, 15048, 6640, -32768, -1114, -1681, -2531
1584737606.93, 724, 635, 395, 409, -32768, 16824, -29964, 934, -307, 10418
1584737607.0, 714, 636, 405, 402, -17308, 2700, 32767, 1807, -3615, -1269
1584737607.06, 697, 639, 406, 392, -17196, 23152, 32767, 1152, -4370, -2690
1584737607.1, 690, 655, 420, 381, 26428, -4236, -28812, 1506, -1364, -387
1584737607.16, 691, 665, 452, 378, -32768, -19448, -2668, 3810, -3792, -5470
1584737607.23, 683, 672, 455, 374, -32768, -27076, -27264, 3592, -2805, 2580
1584737607.3, 686, 688, 474, 367, 22744, -29228, -1448, 5418, -4457, 3996
1584737607.36, 679, 698, 480, 360, 11372, -26220, 16076, 5155, -1452, 382
1584737607.43, 670, 708, 482, 359, 32767, -10672, 3668, 7078, 97, -823
1584737607.5, 673, 711, 488, 355, 13240, 12180, -3180, 7734, -2209, 13589
1584737607.56, 671, 719, 491, 351, -6288, -21108, 32767, 7841, -1546, -1932
1584737607.63, 672, 721, 491, 348, -31820, 20304, 21388, 8015, -1765, -4279
1584737607.7, 672, 725, 492, 347, -1652, 15356, -20236, 9260, 235, -3973
1584737607.73, 671, 727, 492, 348, 10712, -11164, 7904, 8298, -293, 7174
1584737607.8, 670, 727, 494, 347, -23580, -22092, -9196, 9090, -1284, -3309
1584737607.86, 670, 727, 498, 347, 32767, 13560, -5516, 11021, -895, 1245
1584737607.93, 669, 721, 498, 346, 16624, 6644, -21596, 9328, -888, -84
1584737608.0, 668, 719, 498, 347, -12332, 16376, 32767, 8485, 1414, 2469
1584737608.06, 667, 717, 500, 356, 7256, 13480, -7640, 7163, 1308, -3467
1584737608.13, 668, 708, 487, 359, -30008, 1924, 11420, 1536, 2592, 4529
1584737608.2, 670, 702, 472, 363, -32768, -32768, 832, -3517, 2048, -4431
1584737608.26, 682, 687, 471, 377, -8608, -4476, -19324, -8352, 5156, -3877
1584737608.3, 690, 673, 452, 387, -10664, 22216, 12116, -8672, 3152, -1920
1584737608.36, 706, 666, 430, 389, -4796, -15700, -32768, -9533, 3098, -805
1584737608.43, 725, 663, 424, 409, 32767, 32767, 9732, -8921, 4393, -2629
1584737608.5, 739, 653, 417, 434, -18816, -4452, -29212, -10006, 4403, -6342
1584737608.56, 750, 649, 408, 455, 13872, 21204, -7756, -9643, 3441, -2592
1584737608.63, 764, 649, 403, 461, -32768, -21244, -2756, -12593, 863, -1492
1584737608.7, 768, 647, 401, 461, -3028, -27196, -32768, -13990, -893, 544
1584737608.76, 766, 642, 396, 468, 32767, -1628, 2136, -12587, -317, 2640
1584737608.83, 765, 642, 396, 472, -16552, 21364, -32768, -13930, -662, 7606
1584737608.9, 766, 641, 392, 471, -18820, -11228, 25792, -15309, 1496, 12596
