Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584718003.15, 694, 693, 396, 353, -15576, 788, 1552, -361, -354, -70
1584718003.21, 694, 693, 396, 353, -15772, 956, 1508, -351, -343, -101
1584718003.28, 694, 693, 396, 353, -15668, 840, 1780, -341, -321, -80
1584718003.32, 694, 693, 396, 353, -15760, 820, 1644, -328, -340, -64
1584718003.38, 694, 693, 396, 353, -15752, 848, 1692, -361, -312, -108
1584718003.45, 694, 693, 396, 353, -15724, 544, 1780, -372, -355, -66
1584718003.51, 693, 693, 396, 353, -15664, 720, 1792, -343, -310, -118
1584718003.55, 694, 693, 396, 353, -15860, 668, 1784, -370, -300, -67
1584718003.61, 694, 693, 396, 353, -15600, 844, 1828, -356, -297, -105
1584718003.68, 693, 694, 396, 353, -15900, 576, 1788, -353, -298, -76
1584718003.75, 694, 693, 396, 353, -15608, 832, 1640, -373, -296, -128
1584718003.81, 694, 693, 396, 353, -15964, 856, 1496, -337, -330, -114
1584718003.85, 693, 693, 396, 353, -15628, 928, 1724, -322, -302, -149
1584718003.91, 694, 693, 396, 353, -15632, 708, 1676, -335, -327, -92
1584718003.98, 694, 693, 396, 353, -15884, 628, 1664, -335, -330, -119
1584718004.05, 694, 693, 396, 353, -15684, 600, 1796, -353, -309, -65
1584718004.08, 694, 693, 396, 353, -15992, 724, 1576, -380, -294, -91
1584718004.15, 694, 693, 396, 353, -15668, 912, 1532, -359, -327, -105
1584718004.21, 694, 693, 396, 354, -15764, 984, 1724, -344, -305, -139
1584718004.28, 694, 693, 396, 353, -15960, 884, 1740, -333, -299, -150
1584718004.32, 694, 694, 396, 354, -15676, 588, 1784, -343, -286, -159
1584718004.38, 694, 694, 396, 354, -15576, 532, 1764, -354, -340, -96
1584718004.45, 694, 693, 396, 354, -15828, 404, 1660, -361, -327, -12
1584718004.51, 694, 694, 396, 354, -15940, 584, 1600, -356, -306, -91
1584718004.58, 694, 694, 396, 354, -15796, 1516, 1856, -355, -341, -191
1584718004.62, 694, 693, 396, 354, -15676, 920, 1832, -337, -352, -142
1584718004.68, 694, 694, 396, 354, -15516, 232, 1620, -300, -340, -143
1584718004.75, 694, 694, 396, 354, -15972, 600, 1636, -371, -307, -126
1584718004.81, 694, 694, 396, 354, -15532, 732, 1820, -371, -325, -88
1584718004.85, 694, 694, 396, 354, -15972, 688, 1972, -323, -317, -94
1584718004.91, 694, 694, 396, 354, -15916, 316, 1892, -373, -277, -100
1584718004.98, 694, 693, 396, 354, -15856, 696, 1324, -416, -273, -117
1584718005.05, 694, 693, 396, 354, -15808, 816, 1540, -325, -361, -79
1584718005.08, 694, 694, 396, 354, -15544, 896, 1848, -334, -315, -55
1584718005.15, 694, 694, 396, 354, -15848, 624, 1792, -348, -304, -64
1584718005.21, 694, 694, 396, 354, -15748, 692, 1744, -341, -342, -42
1584718005.28, 694, 694, 396, 354, -15732, 796, 1732, -344, -318, -73
1584718005.31, 694, 694, 396, 354, -16044, 568, 1496, -354, -338, -64
1584718005.38, 694, 694, 396, 354, -15648, 732, 1908, -356, -302, -74
1584718005.45, 694, 694, 396, 354, -16060, 812, 1792, -361, -321, -149
1584718005.51, 694, 694, 396, 354, -15712, 1016, 1460, -361, -330, -158
1584718005.58, 695, 694, 396, 354, -16380, 784, 1772, -353, -359, -233
1584718005.61, 696, 694, 396, 353, -17088, 816, 1852, -388, -327, -572
1584718005.68, 700, 698, 396, 354, -13208, 368, 1660, -404, -192, -400
1584718005.75, 700, 698, 396, 354, -10420, -152, 1304, -253, -334, 865
1584718005.81, 690, 689, 396, 353, -16432, -1360, 1776, -301, -401, 2010
1584718005.88, 679, 680, 396, 354, -21784, -576, 1484, -430, -316, 978
1584718005.91, 676, 678, 396, 354, -18948, 1308, 2368, -510, -399, -311
1584718005.98, 679, 679, 396, 353, -14752, 2892, 2328, -303, -448, -475
1584718006.05, 681, 682, 396, 353, -14792, 3016, 924, -184, -366, -629
1584718006.11, 684, 684, 396, 353, -14748, 3220, 1744, -424, -282, -468
1584718006.18, 685, 685, 396, 353, -15020, 1780, 1684, -416, -266, -341
1584718006.21, 686, 686, 396, 353, -15068, 576, 1992, -348, -265, -115
1584718006.28, 685, 686, 396, 353, -16984, 444, 1244, -281, -246, -51
1584718006.35, 685, 686, 396, 353, -16320, -640, 1780, -195, -319, -75
1584718006.41, 685, 686, 396, 353, -16120, -372, 1816, -405, -333, -67
1584718006.45, 685, 686, 396, 353, -15736, 532, 1888, -465, -331, -109
1584718006.51, 685, 686, 396, 353, -15612, 1204, 1752, -426, -302, -104
1584718006.58, 685, 686, 396, 353, -15660, 1376, 1428, -368, -313, -102
1584718006.65, 685, 686, 396, 353, -15732, 1500, 1504, -317, -350, -88
1584718006.71, 685, 686, 396, 353, -15708, 1204, 1908, -347, -335, -78
1584718006.75, 685, 686, 396, 353, -15760, 1044, 1976, -342, -330, -36
1584718006.81, 685, 686, 396, 353, -15944, 888, 1560, -340, -312, -96
1584718006.88, 685, 686, 396, 353, -15532, 808, 1548, -339, -318, -134
1584718006.95, 685, 686, 396, 353, -15632, 804, 1672, -315, -357, -104
1584718007.01, 685, 686, 396, 353, -15664, 652, 1708, -326, -335, -109
1584718007.05, 685, 686, 396, 353, -15864, 812, 1864, -353, -334, -98
1584718007.11, 685, 686, 396, 353, -15888, 956, 1632, -379, -321, -82
1584718007.18, 685, 686, 396, 353, -15740, 928, 1520, -359, -331, -101
1584718007.25, 685, 686, 396, 353, -15668, 968, 1644, -335, -329, -82
1584718007.28, 685, 686, 396, 353, -15696, 836, 1704, -322, -314, -98
1584718007.35, 685, 686, 396, 353, -15680, 864, 1804, -359, -303, -77
1584718007.41, 685, 686, 396, 353, -15880, 820, 1612, -333, -327, -100
1584718007.48, 685, 686, 396, 353, -15688, 804, 1856, -361, -332, -106
1584718007.51, 685, 686, 396, 353, -15820, 960, 1708, -339, -326, -98
1584718007.58, 685, 686, 396, 353, -15632, 956, 1756, -360, -323, -100
1584718007.65, 685, 686, 396, 353, -15644, 780, 1716, -330, -320, -101
1584718007.71, 685, 686, 396, 353, -15704, 720, 1656, -340, -334, -66
1584718007.75, 685, 686, 396, 353, -15796, 864, 1564, -345, -327, -87
1584718007.81, 685, 686, 396, 353, -15684, 920, 1752, -344, -336, -95
1584718007.88, 685, 686, 396, 353, -15648, 964, 1728, -372, -331, -103
1584718007.94, 685, 686, 396, 353, -15648, 840, 1676, -335, -293, -83
1584718007.98, 685, 686, 396, 353, -15832, 804, 1720, -341, -313, -87
1584718008.05, 685, 686, 396, 353, -15804, 824, 1580, -341, -337, -82
1584718008.11, 685, 686, 396, 353, -15796, 800, 1848, -359, -344, -94
1584718008.18, 685, 686, 396, 353, -15544, 872, 1768, -344, -311, -92
1584718008.21, 685, 686, 396, 353, -15748, 952, 1580, -383, -302, -42
1584718008.28, 685, 686, 396, 353, -15808, 1056, 1708, -357, -324, -106
1584718008.35, 685, 686, 396, 353, -15696, 944, 1696, -323, -310, -91
1584718008.41, 685, 686, 396, 353, -15832, 956, 1788, -328, -347, -108
1584718008.48, 685, 686, 396, 353, -15676, 844, 1756, -348, -321, -107
1584718008.51, 685, 686, 396, 353, -15800, 896, 1656, -366, -330, -96
1584718008.58, 685, 686, 396, 353, -15760, 860, 1664, -359, -302, -89
1584718008.65, 685, 686, 396, 353, -15808, 972, 1736, -348, -349, -95
1584718008.71, 685, 686, 396, 353, -15708, 980, 1788, -325, -325, -89
1584718008.75, 685, 686, 396, 353, -15732, 972, 1752, -346, -321, -91
1584718008.81, 685, 686, 396, 353, -15704, 728, 1896, -363, -309, -73
1584718008.88, 685, 686, 396, 353, -15720, 812, 1792, -378, -330, -89
1584718008.94, 685, 686, 396, 353, -15732, 820, 1676, -371, -318, -75
1584718008.98, 685, 686, 396, 353, -15796, 840, 1644, -342, -289, -67
1584718009.05, 685, 686, 396, 353, -15656, 1028, 1976, -363, -306, -110
1584718009.11, 685, 686, 396, 353, -15744, 908, 1796, -349, -342, -72
1584718009.18, 685, 685, 396, 353, -15704, 888, 1664, -348, -331, -99
1584718009.21, 685, 686, 396, 353, -15908, 936, 1836, -338, -316, -81
1584718009.28, 685, 686, 396, 353, -15700, 872, 1712, -330, -372, -107
1584718009.35, 685, 686, 396, 353, -15788, 968, 1884, -339, -310, -101
1584718009.41, 685, 686, 396, 353, -15688, 808, 1696, -350, -329, -101
1584718009.45, 685, 686, 396, 353, -15708, 804, 1676, -351, -315, -77
1584718009.51, 685, 685, 396, 353, -15796, 928, 1508, -348, -348, -84
1584718009.58, 685, 686, 396, 353, -15608, 904, 1612, -330, -327, -77
1584718009.64, 685, 686, 396, 353, -15592, 1048, 2048, -357, -332, -73
1584718009.71, 685, 686, 396, 353, -15860, 844, 2020, -385, -293, -99
1584718009.75, 685, 686, 396, 353, -15840, 944, 1460, -366, -287, -103
1584718009.81, 685, 686, 396, 353, -15796, 916, 1356, -334, -322, -94
1584718009.88, 685, 686, 396, 353, -15724, 892, 1776, -375, -350, -66
1584718009.94, 685, 686, 396, 353, -15776, 812, 1992, -349, -331, -74
1584718009.98, 685, 686, 396, 353, -15676, 860, 1768, -373, -291, -84
1584718010.04, 685, 686, 396, 353, -15744, 928, 1688, -367, -289, -84
1584718010.11, 685, 686, 396, 353, -15808, 1120, 1576, -327, -295, -99
1584718010.18, 685, 686, 396, 353, -15696, 856, 1672, -350, -313, -111
1584718010.21, 685, 686, 396, 353, -15676, 972, 1832, -356, -315, -110
1584718010.28, 685, 686, 396, 353, -15684, 708, 1788, -349, -302, -101
1584718010.34, 685, 686, 396, 353, -15748, 736, 1712, -358, -304, -84
1584718010.41, 685, 686, 396, 353, -15804, 888, 1716, -378, -317, -100
1584718010.45, 685, 686, 396, 353, -15572, 952, 1824, -395, -306, -100
1584718010.51, 685, 686, 396, 353, -15804, 940, 1776, -350, -309, -100
1584718010.58, 685, 686, 396, 353, -15736, 800, 1580, -340, -334, -99
1584718010.64, 685, 686, 396, 353, -15828, 908, 1712, -353, -348, -76
1584718010.71, 685, 686, 396, 353, -15760, 836, 1896, -338, -305, -97
1584718010.75, 685, 686, 396, 353, -15680, 900, 1732, -346, -319, -115
1584718010.81, 685, 686, 396, 353, -15752, 988, 1612, -369, -337, -89
1584718010.88, 685, 686, 396, 353, -15732, 948, 1808, -350, -302, -87
1584718010.94, 684, 686, 396, 353, -15748, 900, 1880, -357, -323, -112
1584718010.98, 685, 686, 396, 353, -15688, 808, 1808, -344, -310, -64
1584718011.04, 685, 686, 396, 353, -15712, 820, 1800, -372, -301, -102
1584718011.11, 685, 686, 396, 353, -15696, 840, 1636, -356, -333, -86
1584718011.18, 685, 686, 396, 353, -15692, 972, 1708, -362, -355, -74
1584718011.21, 685, 686, 396, 353, -15752, 1076, 1724, -361, -304, -82
1584718011.28, 685, 686, 396, 353, -15824, 1024, 1744, -366, -323, -86
1584718011.34, 685, 686, 396, 353, -15860, 592, 1932, -290, -303, -127
1584718011.41, 685, 686, 396, 353, -15752, 488, 1752, -312, -273, -114
1584718011.45, 685, 686, 396, 353, -15760, 652, 1448, -428, -313, -70
1584718011.51, 685, 686, 396, 353, -15756, 864, 1692, -386, -363, -56
1584718011.58, 685, 686, 396, 353, -15632, 1096, 1880, -313, -325, -74
1584718011.64, 685, 686, 396, 353, -15712, 1332, 1848, -348, -292, -94
1584718011.71, 685, 686, 396, 353, -15776, 932, 1696, -324, -307, -111
1584718011.75, 685, 686, 396, 353, -15744, 756, 1576, -318, -342, -92
1584718011.81, 685, 686, 396, 353, -15780, 788, 1660, -321, -356, -105
1584718011.88, 685, 686, 396, 353, -15712, 672, 1924, -375, -320, -95
1584718011.94, 685, 686, 396, 353, -15716, 964, 1832, -356, -307, -78
1584718011.98, 685, 686, 396, 353, -15644, 884, 1596, -360, -332, -101
1584718012.04, 685, 686, 396, 353, -15776, 880, 1608, -366, -322, -91
1584718012.11, 685, 686, 396, 353, -15636, 940, 1648, -370, -283, -87
1584718012.18, 685, 685, 396, 353, -15768, 1052, 1768, -363, -316, -90
1584718012.21, 685, 686, 396, 353, -15732, 816, 2060, -331, -339, -95
1584718012.28, 685, 686, 396, 353, -15732, 744, 1912, -327, -315, -117
1584718012.34, 685, 686, 396, 353, -15772, 776, 1472, -378, -285, -84
1584718012.41, 685, 686, 396, 353, -15712, 900, 1680, -346, -320, -96
1584718012.45, 685, 686, 396, 353, -15944, 1072, 1840, -370, -321, -89
1584718012.51, 685, 686, 396, 353, -15724, 944, 1684, -365, -318, -78
1584718012.58, 685, 686, 396, 353, -15728, 840, 1748, -375, -349, -103
1584718012.64, 685, 686, 396, 353, -15688, 924, 1652, -353, -319, -93
1584718012.71, 685, 686, 396, 353, -15636, 860, 1628, -350, -323, -69
1584718012.75, 685, 686, 396, 353, -15780, 968, 1756, -364, -346, -71
1584718012.81, 685, 686, 396, 353, -15636, 836, 1796, -370, -315, -100
1584718012.88, 685, 686, 396, 353, -15724, 928, 1764, -329, -332, -99
1584718012.94, 685, 686, 396, 353, -15708, 860, 1692, -362, -304, -92
1584718012.98, 685, 686, 396, 353, -15796, 876, 1672, -363, -336, -100
1584718013.04, 685, 686, 396, 353, -15744, 908, 1828, -347, -333, -100
1584718013.11, 685, 686, 396, 353, -15752, 920, 1768, -336, -323, -95
1584718013.18, 685, 686, 396, 353, -15852, 1128, 1592, -380, -333, -84
1584718013.21, 685, 686, 396, 353, -15724, 944, 1756, -323, -334, -72
1584718013.28, 685, 686, 396, 353, -15804, 892, 1500, -342, -321, -80
1584718013.34, 685, 686, 396, 353, -15820, 880, 1708, -357, -323, -92
1584718013.41, 685, 686, 396, 353, -15812, 940, 1880, -367, -331, -88
1584718013.44, 685, 686, 396, 353, -15892, 908, 1816, -353, -341, -82
1584718013.51, 685, 686, 396, 353, -15636, 872, 1632, -370, -307, -86
1584718013.58, 685, 686, 396, 353, -15808, 956, 1744, -333, -349, -106
1584718013.64, 685, 686, 396, 353, -15464, 856, 1668, -357, -321, -99
1584718013.68, 685, 686, 396, 353, -15872, 844, 1824, -354, -328, -75
1584718013.74, 685, 686, 396, 353, -15604, 700, 1632, -366, -300, -76
1584718013.81, 685, 686, 396, 353, -15688, 928, 1804, -357, -315, -81
1584718013.88, 685, 686, 396, 353, -15648, 896, 1660, -342, -326, -70
1584718013.91, 685, 686, 396, 353, -15804, 956, 1656, -335, -345, -83
1584718013.98, 685, 686, 396, 353, -15700, 864, 1688, -336, -367, -99
1584718014.04, 685, 686, 396, 353, -15756, 872, 1720, -369, -345, -74
1584718014.11, 685, 686, 396, 353, -15840, 996, 1836, -308, -364, -94
1584718014.14, 685, 686, 396, 353, -16588, 1116, 1892, -349, -505, -358
1584718014.21, 686, 687, 396, 353, -14344, 1208, 1548, -352, -342, -370
1584718014.28, 687, 688, 396, 353, -14508, 536, 1760, -287, -285, 125
1584718014.34, 686, 688, 396, 353, -16816, 316, 1896, -292, -235, 46
1584718014.41, 686, 688, 396, 353, -15772, 552, 1740, -486, -263, -59
1584718014.44, 686, 688, 396, 353, -15784, 780, 1556, -431, -246, -66
1584718014.51, 686, 687, 396, 353, -15836, 1072, 1604, -370, -305, -82
1584718014.58, 686, 687, 396, 353, -15512, 1188, 1644, -339, -333, -65
1584718014.64, 686, 688, 396, 353, -15824, 1044, 2024, -321, -290, -47
1584718014.68, 686, 687, 396, 353, -15872, 920, 1692, -334, -312, -100
1584718014.74, 686, 687, 396, 353, -15720, 724, 1508, -317, -329, -81
1584718014.81, 686, 687, 396, 353, -15868, 692, 1728, -342, -319, -85
1584718014.88, 686, 687, 396, 353, -15776, 812, 1640, -369, -341, -65
1584718014.91, 686, 687, 396, 353, -16216, 944, 1292, -367, -319, -81
1584718014.98, 686, 687, 396, 353, -15476, 872, 1608, -374, -275, -90
1584718015.04, 686, 687, 396, 353, -15784, 868, 1628, -360, -310, -103
1584718015.11, 686, 687, 396, 353, -15780, 940, 1772, -316, -330, -103
1584718015.14, 686, 687, 396, 353, -15744, 772, 1832, -299, -330, -72
1584718015.21, 686, 687, 396, 353, -15680, 820, 1924, -372, -342, -85
1584718015.28, 686, 687, 396, 353, -15772, 880, 1708, -374, -303, -85
1584718015.34, 686, 687, 396, 353, -15804, 928, 1648, -345, -318, -80
1584718015.38, 686, 687, 396, 353, -15848, 960, 1580, -357, -339, -106
1584718015.44, 686, 687, 396, 353, -15656, 784, 1764, -364, -342, -85
1584718015.51, 686, 687, 396, 353, -15780, 852, 1756, -355, -308, -110
1584718015.58, 686, 687, 396, 353, -15592, 852, 1764, -379, -325, -92
1584718015.64, 686, 687, 396, 353, -15900, 876, 1616, -337, -313, -117
1584718015.68, 686, 687, 396, 353, -15592, 904, 1648, -337, -298, -90
1584718015.74, 686, 687, 396, 353, -15808, 884, 1688, -361, -321, -75
1584718015.81, 686, 687, 396, 353, -15680, 832, 1916, -359, -319, -86
1584718015.88, 686, 687, 396, 353, -15752, 944, 1684, -350, -312, -87
1584718015.91, 686, 687, 396, 353, -15676, 948, 1652, -336, -300, -81
1584718015.98, 686, 687, 396, 353, -15732, 928, 1716, -350, -312, -97
1584718016.04, 686, 687, 396, 353, -15692, 916, 1808, -343, -327, -92
1584718016.11, 686, 687, 396, 353, -15828, 876, 1668, -372, -312, -92
1584718016.14, 686, 687, 396, 353, -15692, 884, 1656, -354, -330, -105
1584718016.21, 686, 687, 396, 353, -15760, 992, 1612, -352, -334, -106
1584718016.28, 686, 687, 396, 353, -15768, 896, 1652, -338, -293, -99
1584718016.34, 686, 687, 396, 353, -15740, 948, 1756, -372, -325, -105
1584718016.38, 686, 687, 396, 353, -15728, 896, 1816, -362, -330, -88
1584718016.44, 686, 687, 396, 353, -15748, 932, 1644, -352, -335, -88
1584718016.51, 686, 687, 396, 353, -15772, 940, 1840, -339, -323, -90
1584718016.58, 686, 687, 396, 353, -15784, 936, 1796, -340, -335, -93
1584718016.61, 686, 687, 396, 353, -15796, 960, 1792, -340, -340, -97
1584718016.68, 686, 687, 396, 353, -15764, 952, 1792, -356, -315, -77
1584718016.74, 686, 687, 396, 353, -15792, 840, 1796, -358, -299, -98
1584718016.81, 686, 687, 396, 353, -15724, 956, 1736, -353, -304, -86
1584718016.84, 686, 687, 396, 353, -15840, 840, 1736, -339, -308, -83
1584718016.91, 686, 687, 396, 353, -15712, 928, 1632, -351, -316, -97
1584718016.98, 686, 687, 396, 353, -15716, 764, 1552, -358, -326, -112
1584718017.04, 686, 687, 396, 353, -15796, 1032, 1756, -352, -307, -124
1584718017.08, 686, 687, 396, 353, -15616, 856, 1780, -342, -340, -80
1584718017.14, 686, 687, 396, 353, -15788, 864, 1740, -333, -328, -82
1584718017.21, 686, 687, 396, 353, -15792, 884, 1796, -356, -307, -85
1584718017.27, 686, 687, 396, 353, -15788, 868, 1968, -327, -325, -111
1584718017.34, 686, 687, 396, 353, -15692, 928, 1676, -334, -288, -100
1584718017.38, 686, 687, 396, 353, -15788, 884, 1640, -350, -334, -88
1584718017.44, 686, 687, 396, 353, -15732, 892, 1664, -352, -306, -77
1584718017.51, 686, 687, 396, 353, -15884, 968, 1652, -340, -306, -88
1584718017.57, 686, 687, 396, 353, -15716, 880, 1744, -356, -303, -73
1584718017.61, 686, 687, 396, 353, -15752, 832, 1716, -343, -294, -61
1584718017.68, 686, 687, 396, 353, -15644, 872, 1828, -344, -333, -83
1584718017.74, 686, 687, 396, 353, -15760, 872, 1600, -365, -311, -76
1584718017.81, 686, 687, 396, 353, -15736, 848, 1752, -333, -326, -88
1584718017.84, 686, 687, 396, 353, -15760, 760, 1784, -343, -321, -96
1584718017.91, 686, 687, 396, 353, -15660, 924, 1736, -354, -307, -95
1584718017.97, 686, 687, 396, 353, -15708, 840, 1816, -354, -334, -107
1584718018.04, 686, 687, 396, 353, -15888, 864, 1760, -366, -309, -79
1584718018.08, 686, 687, 396, 353, -15676, 884, 1920, -374, -318, -93
1584718018.14, 686, 687, 396, 353, -15732, 972, 1736, -333, -308, -112
1584718018.21, 686, 687, 396, 353, -15756, 892, 1576, -336, -333, -88
1584718018.27, 686, 687, 396, 353, -15776, 820, 1616, -340, -353, -78
1584718018.31, 686, 687, 396, 353, -15800, 924, 1680, -347, -329, -82
1584718018.38, 686, 687, 396, 353, -15732, 772, 1700, -350, -340, -111
1584718018.44, 686, 687, 396, 353, -15780, 840, 1772, -355, -326, -77
1584718018.51, 686, 687, 396, 353, -15740, 884, 1696, -360, -283, -89
1584718018.54, 686, 687, 396, 353, -15740, 884, 1724, -335, -323, -85
1584718018.61, 686, 687, 396, 353, -15692, 956, 1716, -354, -326, -85
1584718018.68, 686, 687, 396, 353, -15720, 848, 1684, -358, -308, -64
1584718018.74, 686, 687, 396, 353, -15760, 924, 1744, -348, -305, -79
1584718018.78, 686, 687, 396, 353, -15700, 776, 1652, -347, -304, -60
1584718018.84, 686, 687, 396, 353, -15832, 944, 1700, -339, -323, -99
1584718018.91, 686, 687, 396, 353, -15728, 936, 1728, -356, -340, -81
1584718018.97, 686, 687, 396, 353, -15836, 896, 1848, -360, -307, -81
1584718019.01, 686, 687, 396, 353, -15700, 832, 1640, -347, -322, -95
1584718019.08, 686, 687, 396, 353, -15820, 932, 1668, -346, -329, -99
1584718019.14, 686, 687, 396, 353, -15604, 884, 1732, -355, -311, -62
1584718019.21, 686, 687, 396, 353, -15680, 848, 1888, -357, -325, -100
1584718019.24, 686, 687, 396, 353, -15640, 916, 1712, -355, -310, -100
1584718019.31, 686, 687, 396, 353, -15800, 868, 1656, -301, -317, -83
1584718019.38, 686, 687, 396, 353, -15700, 872, 1756, -346, -313, -103
1584718019.44, 686, 687, 396, 353, -15788, 848, 1648, -341, -314, -110
1584718019.51, 686, 687, 396, 353, -15744, 900, 1684, -339, -330, -71
1584718019.54, 686, 687, 396, 353, -15832, 928, 1700, -345, -347, -92
1584718019.61, 686, 687, 396, 353, -15760, 940, 1704, -333, -313, -79
1584718019.67, 686, 687, 396, 353, -15688, 804, 1792, -343, -316, -91
1584718019.74, 686, 687, 396, 353, -15696, 748, 1728, -356, -305, -107
1584718019.78, 686, 687, 396, 353, -15720, 884, 1620, -365, -345, -100
1584718019.84, 686, 687, 396, 353, -15716, 932, 1700, -344, -327, -93
1584718019.91, 686, 687, 396, 353, -15724, 872, 1668, -336, -307, -105
1584718019.97, 686, 687, 396, 353, -15792, 816, 1672, -339, -309, -83
1584718020.01, 686, 687, 396, 353, -15656, 800, 1720, -354, -328, -102
1584718020.07, 686, 687, 396, 353, -15736, 904, 1772, -349, -326, -91
1584718020.14, 686, 687, 396, 353, -15712, 904, 1640, -366, -337, -71
1584718020.21, 686, 687, 396, 353, -15768, 832, 1688, -308, -319, -99
1584718020.24, 686, 687, 396, 353, -15624, 924, 1648, -351, -327, -93
1584718020.31, 686, 687, 396, 353, -15632, 860, 1856, -362, -293, -87
1584718020.37, 686, 687, 396, 353, -15752, 952, 1680, -327, -320, -102
1584718020.44, 686, 687, 396, 353, -15816, 928, 1704, -341, -311, -84
1584718020.48, 686, 687, 396, 353, -15832, 796, 1788, -351, -316, -99
1584718020.54, 686, 687, 396, 353, -15728, 940, 1632, -335, -344, -115
1584718020.61, 686, 687, 396, 353, -15748, 928, 1728, -325, -315, -90
1584718020.67, 686, 687, 396, 353, -15752, 964, 1776, -326, -300, -99
1584718020.71, 686, 687, 396, 353, -15628, 828, 1764, -355, -321, -83
1584718020.77, 686, 687, 396, 353, -15756, 760, 1708, -351, -325, -73
1584718020.84, 686, 687, 396, 353, -15848, 924, 1700, -356, -308, -90
1584718020.91, 686, 687, 396, 353, -15660, 808, 1672, -364, -319, -91
1584718020.94, 686, 687, 396, 353, -15776, 864, 1784, -338, -317, -97
1584718021.01, 686, 687, 396, 353, -15820, 824, 1748, -345, -348, -67
1584718021.07, 686, 687, 396, 353, -15688, 876, 1664, -345, -300, -117
1584718021.14, 686, 687, 396, 353, -15852, 872, 1668, -344, -327, -83
1584718021.18, 686, 687, 396, 353, -15764, 972, 1808, -354, -318, -88
1584718021.24, 686, 687, 396, 353, -15588, 872, 1696, -362, -343, -91
1584718021.31, 686, 687, 396, 353, -15736, 836, 1632, -356, -325, -76
1584718021.37, 686, 687, 396, 353, -15800, 860, 1564, -361, -309, -95
1584718021.44, 686, 687, 396, 353, -15724, 888, 1668, -371, -308, -104
1584718021.48, 686, 687, 396, 353, -15628, 960, 1568, -356, -289, -77
1584718021.54, 686, 687, 396, 353, -15772, 912, 1668, -364, -303, -88
1584718021.61, 686, 687, 396, 353, -15720, 860, 1848, -347, -334, -88
1584718021.67, 686, 687, 396, 353, -15716, 884, 1760, -347, -319, -85
1584718021.71, 686, 687, 396, 353, -15768, 924, 1636, -347, -321, -77
1584718021.77, 686, 687, 396, 353, -15672, 896, 1736, -356, -350, -89
1584718021.84, 686, 687, 396, 353, -15760, 816, 1696, -334, -322, -88
1584718021.91, 686, 687, 396, 353, -15816, 816, 1788, -339, -346, -70
1584718021.94, 686, 687, 396, 353, -15760, 748, 1808, -366, -325, -90
1584718022.01, 686, 687, 396, 353, -15712, 968, 1696, -341, -319, -92
1584718022.07, 686, 687, 396, 353, -15620, 884, 1760, -351, -329, -100
1584718022.14, 686, 687, 396, 353, -15656, 792, 1788, -356, -303, -87
1584718022.17, 686, 687, 396, 353, -15668, 948, 1672, -346, -329, -111
1584718022.24, 686, 687, 396, 353, -15716, 760, 1760, -327, -338, -87
1584718022.31, 686, 687, 396, 353, -15736, 868, 1548, -372, -301, -86
1584718022.37, 686, 687, 396, 353, -15740, 832, 1740, -331, -343, -61
1584718022.41, 686, 687, 396, 353, -15744, 820, 1660, -353, -324, -71
1584718022.47, 686, 687, 396, 353, -15884, 820, 1760, -345, -310, -75
1584718022.54, 686, 687, 396, 353, -15800, 924, 1684, -356, -351, -96
1584718022.61, 686, 687, 396, 353, -15788, 848, 1652, -348, -307, -88
1584718022.64, 686, 687, 396, 353, -15720, 852, 1704, -352, -327, -90
1584718022.71, 686, 687, 396, 353, -15744, 864, 1796, -387, -309, -101
1584718022.77, 686, 687, 396, 353, -15760, 896, 1732, -371, -310, -68
1584718022.84, 686, 687, 396, 353, -15656, 936, 1696, -342, -304, -89
1584718022.87, 686, 687, 396, 353, -15764, 860, 1728, -344, -310, -84
1584718022.94, 686, 687, 396, 353, -15800, 984, 1764, -346, -340, -94
1584718023.01, 686, 687, 396, 353, -15656, 972, 1672, -344, -305, -99
1584718023.07, 686, 687, 396, 353, -15732, 872, 1656, -344, -320, -86
1584718023.11, 686, 687, 396, 353, -15796, 772, 1816, -344, -310, -87
1584718023.17, 686, 687, 396, 353, -15724, 920, 1840, -350, -329, -65
1584718023.24, 686, 687, 396, 353, -15808, 808, 1620, -353, -310, -96
1584718023.31, 686, 687, 396, 353, -15628, 896, 1680, -336, -320, -91
1584718023.34, 686, 687, 396, 353, -15704, 828, 1640, -358, -313, -94
1584718023.41, 686, 687, 396, 353, -15880, 884, 1684, -336, -326, -70
1584718023.47, 686, 687, 396, 353, -15744, 908, 1700, -339, -337, -106
1584718023.54, 686, 687, 396, 353, -15700, 924, 1840, -336, -317, -98
1584718023.57, 686, 687, 396, 353, -15696, 936, 1624, -349, -317, -86
1584718023.64, 686, 687, 396, 353, -15704, 908, 1592, -346, -309, -90
1584718023.71, 686, 687, 396, 353, -15800, 856, 1756, -342, -313, -107
1584718023.77, 686, 687, 396, 353, -15776, 848, 1744, -357, -324, -89
1584718023.81, 686, 687, 396, 353, -15776, 792, 1748, -370, -319, -92
1584718023.87, 686, 687, 396, 353, -15688, 836, 1656, -334, -313, -97
1584718023.94, 686, 687, 396, 353, -15780, 824, 1600, -352, -333, -104
1584718024.01, 686, 687, 396, 353, -15680, 724, 1664, -375, -329, -76
