Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584633025.37, 354, 683, 595, 457, 32767, 13052, 32767, -4017, 6743, 98
1584633025.44, 363, 682, 592, 457, 16660, 32767, -27064, 6353, -2419, -312
1584633025.47, 356, 680, 598, 455, 32767, 32767, 32767, -11016, 19207, 144
1584633025.54, 361, 680, 599, 452, 32767, 32767, 796, -3653, -5278, -153
1584633025.6, 365, 676, 595, 451, 616, 32767, 18192, 2539, 6647, -254
1584633025.67, 363, 684, 599, 446, 32767, 32767, -32768, -2751, -2413, -1079
1584633025.74, 367, 676, 600, 445, 16836, 32767, -14820, 9289, -8808, -172
1584633025.8, 367, 675, 600, 444, -32768, 11104, 11404, -1745, 4297, -614
1584633025.87, 365, 676, 604, 437, -32768, -32768, 6312, 4394, -8815, -49
1584633025.94, 365, 667, 606, 442, -32768, 32767, -18520, 9602, 7959, 478
1584633025.97, 379, 671, 607, 437, -9028, 18228, 32767, -8039, -3737, 278
1584633026.04, 371, 670, 609, 427, 32767, 32767, -32768, 5053, 12172, 333
1584633026.1, 376, 664, 609, 432, -29360, 32767, 10176, -16821, 3373, -41
1584633026.17, 376, 667, 612, 431, 12824, 28200, 30540, 8861, -3400, -132
1584633026.24, 375, 666, 618, 427, -2308, 28324, 32767, -8606, -4375, 535
1584633026.3, 375, 667, 617, 427, 32767, 29800, -32492, -6930, -9836, -376
1584633026.37, 376, 668, 616, 427, 32767, 3452, -32768, 8053, 17961, -273
1584633026.44, 376, 668, 616, 427, -32768, -32768, 28296, -900, 2489, 115
1584633026.5, 376, 667, 616, 427, 20168, -32768, -14404, 7131, 3346, -414
1584633026.57, 376, 667, 617, 423, -7672, -32768, -22044, 12093, 5189, 683
1584633026.6, 378, 667, 617, 423, -32324, -32768, 32767, -1075, -569, 1027
1584633026.67, 378, 668, 618, 423, -11792, 32767, -32768, -12482, 13772, 492
1584633026.74, 378, 667, 623, 422, 32767, 576, -32768, -3919, 11943, 661
1584633026.8, 381, 667, 620, 426, 6280, 32767, 32767, -10517, 2065, 672
1584633026.87, 384, 667, 622, 423, 28116, 32767, -32768, -11911, 8866, -268
1584633026.94, 379, 667, 619, 420, -19128, 27792, -32768, 4356, 3294, -472
1584633027.0, 382, 667, 618, 422, 32767, -32768, 32767, 3605, -2783, -213
1584633027.07, 383, 667, 620, 423, -6412, 32767, -28328, -6310, -3245, -249
1584633027.14, 382, 669, 625, 422, -10312, -32768, -7780, 7036, 9934, -387
1584633027.2, 385, 672, 621, 426, -32768, 32767, 32767, -6441, -3616, 709
1584633027.24, 381, 672, 621, 421, 32767, -32768, 32767, 12235, 536, 539
1584633027.3, 386, 672, 624, 430, 19616, 32767, 24180, -1743, 5645, 275
1584633027.37, 384, 667, 623, 427, -32768, -32768, 32767, 12772, -20829, 92
1584633027.44, 388, 670, 626, 423, -32768, 32767, -32768, -15641, -190, 544
1584633027.5, 394, 672, 620, 427, 32767, -936, -32768, -4199, 22164, 1003
1584633027.57, 400, 666, 635, 426, 14912, 32767, 32767, 2299, -3688, 995
1584633027.64, 403, 675, 631, 438, 32767, -32768, 18248, -4076, 10093, 283
1584633027.7, 426, 660, 634, 444, -32768, 32767, 32767, 16874, -15735, -199
1584633027.77, 406, 668, 634, 428, 32767, 14228, 32767, -773, 5429, -13
1584633027.84, 404, 655, 618, 436, 32767, -32768, -32768, 4433, 1799, -409
1584633027.87, 415, 666, 632, 444, 32767, 120, 10764, -1452, 5744, -255
1584633027.94, 413, 681, 642, 436, 8932, -32768, -19588, 5398, -4045, -833
1584633028.0, 409, 671, 634, 443, -4480, -32768, 32767, 9406, -5752, 311
1584633028.07, 415, 671, 634, 443, -12044, -17544, 32767, 7733, -16729, -332
1584633028.14, 419, 672, 628, 460, -32768, 16584, 9928, 3231, 9298, 393
1584633028.2, 499, 662, 628, 556, 32767, -32768, 32767, 11327, 5673, 519
1584633028.27, 556, 653, 625, 577, -32768, 11792, -32768, -18577, 21358, 4854
1584633028.33, 514, 606, 560, 526, 32767, -22712, -18072, 10140, 4259, 2142
1584633028.4, 466, 561, 503, 487, 32767, 32767, 11816, -18342, 8195, -1740
1584633028.47, 430, 618, 551, 444, 6068, 32767, 27368, -26793, -5040, 322
1584633028.5, 392, 673, 609, 406, 13904, -32768, 32767, -30386, 3268, 107
1584633028.57, 360, 709, 655, 393, -32768, -32768, 32767, 8632, 2120, -1168
1584633028.64, 352, 717, 669, 411, 32767, -32768, 32767, 5398, 535, -1117
1584633028.7, 372, 720, 668, 411, -22692, -5628, -15484, 89, -3857, -1259
1584633028.77, 370, 720, 670, 406, 11872, 32767, 32767, 3000, -900, -1918
1584633028.83, 368, 719, 668, 401, -32768, -32768, -32768, 7513, -8390, -2099
1584633028.9, 363, 720, 672, 405, -32768, 22628, -32768, -2400, -3609, -2265
1584633028.97, 373, 718, 668, 437, 13628, 9092, 32767, 4043, -4232, -2332
1584633029.04, 400, 719, 672, 452, 32767, -32768, -32768, 17997, 137, -1791
1584633029.1, 435, 718, 667, 452, 22980, 28784, -20108, 13213, 7252, -325
1584633029.17, 433, 722, 671, 431, 32767, 1808, -32768, 19086, -421, -320
1584633029.23, 418, 606, 551, 421, -32768, 32767, -32768, 15334, -3734, 4494
1584633029.3, 419, 578, 504, 452, -32768, 32767, 32767, -25969, -6360, 2108
1584633029.37, 440, 592, 515, 484, -32768, -9400, -32768, -16463, -12049, 2906
1584633029.4, 444, 622, 559, 497, 32767, -8132, 32767, -5907, 886, 2559
1584633029.47, 434, 650, 603, 496, -14272, -32768, 32767, 16846, -13924, 3006
1584633029.54, 424, 671, 636, 481, -32768, 28488, 32767, -4691, 17403, 3152
1584633029.6, 411, 680, 633, 463, 32767, -32768, 32767, 11905, 12789, 2579
1584633029.67, 407, 681, 636, 442, -32768, 32767, 32767, -5916, -14589, 2428
1584633029.73, 401, 670, 628, 428, 32767, 32767, 21064, -15789, 26145, 949
1584633029.8, 410, 668, 631, 426, -32768, 7576, 25512, 7286, -7953, 538
1584633029.87, 408, 665, 633, 423, -32768, -21536, -32768, 1465, -12386, 367
1584633029.93, 406, 667, 637, 416, 7504, -32768, 32767, -2805, 3893, 119
1584633030.0, 404, 661, 634, 418, -32768, -32768, -24148, -1549, 365, -107
1584633030.07, 406, 662, 637, 415, -32768, -12112, -32768, -5076, -8721, 532
1584633030.13, 408, 663, 639, 415, 32767, -32768, 32767, -11034, 23517, 1511
1584633030.2, 414, 663, 635, 416, 32767, 5024, -32768, 15253, 6856, 235
1584633030.27, 415, 664, 634, 414, -32768, -32768, 32767, -11172, -17266, 1718
1584633030.33, 408, 649, 634, 427, -32768, 28632, -24820, 1498, -11301, 495
1584633030.37, 409, 648, 637, 425, 9724, 13440, 32767, -20303, 5644, 1171
1584633030.44, 409, 651, 630, 421, -14888, 32767, 20084, 475, -2523, 1049
1584633030.5, 408, 655, 627, 427, -32768, 32767, 24032, 3176, -12373, 1321
1584633030.57, 405, 656, 637, 428, 32767, 32767, -22968, -13553, 15535, 602
1584633030.63, 409, 654, 640, 432, 25096, -9796, 25912, 6775, 2553, 1482
1584633030.7, 413, 655, 633, 429, 32767, -27492, 32767, -8297, 18053, 1303
1584633030.77, 420, 656, 626, 434, -5840, 32767, 32767, -6145, -1, -1
1584633030.83, 426, 653, 626, 428, -32768, -23692, 32767, 2259, -4108, 912
1584633030.9, 426, 652, 629, 427, -32768, -32768, 32767, 24286, -14536, 770
1584633030.93, 423, 650, 625, 427, -19424, -32768, 32767, -8266, 12155, 736
1584633031.0, 422, 651, 633, 426, -32768, 32767, 32767, -6187, -23040, 1490
1584633031.07, 419, 651, 638, 426, -25460, 32767, -5304, 2549, -1456, -520
1584633031.14, 421, 656, 642, 423, 32767, -32768, 32767, 25821, -15495, 1817
1584633031.2, 417, 655, 642, 421, -27692, -32768, -24800, 10878, -14187, 868
1584633031.27, 428, 654, 645, 429, -32768, -23136, -17428, 6349, 77, 1570
1584633031.33, 429, 649, 642, 421, 32767, 32767, -14184, -15889, 11075, 1372
1584633031.4, 419, 652, 640, 413, -32768, 32767, 448, -11640, -16957, 976
1584633031.47, 419, 643, 632, 411, 32767, -32768, 32767, -7210, 12279, 993
1584633031.53, 429, 655, 647, 422, 1816, 32767, -10784, 9549, -6082, 1368
1584633031.6, 426, 657, 653, 420, 32767, 3064, 32767, 13279, -6237, 2083
1584633031.67, 421, 657, 653, 405, -32768, -32768, 32767, 3006, -11985, 346
1584633031.73, 415, 655, 633, 401, -32768, 32767, 32767, -16612, -28, 574
1584633031.77, 426, 656, 639, 410, 32767, -32768, 5628, 18635, -1525, 1305
1584633031.83, 427, 655, 646, 406, -32768, 32767, -32768, -9732, 141, 1969
1584633031.9, 422, 655, 653, 412, -32768, 832, 32767, 4377, 39, 1680
1584633031.97, 419, 656, 639, 400, -32768, -17620, -32768, -193, 2043, 921
1584633032.03, 420, 656, 640, 405, 32767, 14692, 32767, 18315, -5084, 1194
1584633032.1, 415, 657, 644, 415, 21876, 16836, -32768, -12651, 9087, 266
1584633032.17, 414, 656, 653, 412, -26700, 32767, -32768, 2062, -3923, 1145
1584633032.2, 410, 664, 645, 412, -32768, 32767, -31708, -1, -1, -1
1584633032.27, 400, 664, 634, 408, -14692, 16428, 32767, -5294, -1237, 1332
1584633032.33, 400, 664, 638, 426, -32768, -8380, 32767, 17138, -6353, -988
1584633032.4, 409, 676, 631, 446, -32768, 32767, 32767, -1542, -3914, -995
1584633032.47, 399, 673, 627, 451, 488, -32768, 32767, -202, 5252, -406
1584633032.53, 402, 666, 606, 464, -22880, 32767, -5112, -7225, -12108, -1408
1584633032.6, 400, 666, 598, 472, 2932, 32767, 31348, -2097, -4223, -81
1584633032.67, 389, 671, 596, 471, 5548, 32767, 32767, -15048, 3876, -2150
1584633032.73, 390, 679, 598, 474, -14276, 32767, -18820, 4484, -6570, -2121
1584633032.8, 388, 697, 596, 483, -32768, -32768, 32767, 14820, -8629, -3263
1584633032.87, 386, 706, 605, 489, 32767, 32767, 31520, -16902, 11336, -4484
1584633032.93, 375, 715, 601, 493, 32767, 32767, 30052, -6936, 3639, -3886
1584633033.0, 371, 710, 605, 495, 15284, -20988, 12128, 5768, 578, -4724
1584633033.07, 369, 719, 603, 519, 12212, -32768, 32767, -5725, 7224, -5030
1584633033.13, 367, 719, 604, 516, -32768, -32768, 26164, 21820, -22200, -5802
1584633033.2, 368, 720, 604, 534, -32768, -11604, 30356, -482, -9769, -4590
1584633033.23, 367, 722, 603, 552, 32767, -32768, -30816, -5286, 359, -4583
1584633033.3, 369, 723, 605, 549, -11252, -32768, -32768, -4542, 1720, -5420
1584633033.37, 372, 724, 602, 559, 16624, -32768, -15064, -10557, 3998, -4979
1584633033.43, 372, 724, 603, 554, 32767, -32768, 32767, 1119, 2447, -5171
1584633033.5, 373, 722, 603, 562, -19584, 2096, 32767, -4110, -3844, -5533
1584633033.57, 371, 724, 605, 553, -32768, -32768, 32767, 7020, -7248, -5436
1584633033.63, 367, 724, 602, 557, -14048, 8996, 32767, -4439, -955, -5924
1584633033.7, 360, 723, 599, 556, 32767, 32767, -1092, -5918, 8060, -5796
1584633033.77, 360, 724, 598, 561, 19624, 32767, 32767, -20607, -2989, -8680
1584633033.83, 356, 725, 589, 569, -32768, 32767, 32767, -8013, -20416, -8146
1584633033.9, 355, 724, 585, 567, 32767, 32767, 32767, -15380, -11, -9012
1584633033.97, 356, 724, 584, 562, 17340, 32767, -32768, -21610, -756, -8444
1584633034.03, 355, 724, 585, 568, 32767, -32768, -32768, -15202, 1514, -8074
1584633034.1, 352, 723, 588, 563, -8792, 4340, -32768, -13189, 3055, -7988
1584633034.17, 352, 724, 584, 562, -32768, -32768, 32767, -3581, -18585, -7179
1584633034.23, 349, 724, 582, 556, 32767, -32768, -32768, 8507, 11980, -5977
1584633034.3, 348, 723, 582, 571, -32768, 20532, 32767, 8497, -13064, -5030
1584633034.37, 346, 725, 583, 560, 32767, -5164, 9688, 25960, 5509, -6541
1584633034.43, 346, 724, 582, 549, 32767, -32768, 32767, 32767, -4513, -6240
1584633034.5, 347, 719, 571, 541, 32767, 32767, -32768, 6056, 3596, -4675
1584633034.53, 348, 719, 555, 544, 32767, 32767, 32767, 2400, 8045, -3836
1584633034.6, 347, 724, 559, 547, -32768, -988, 18484, 1987, -4463, -4945
1584633034.67, 348, 723, 560, 549, 28588, 32767, 4492, 8715, -5444, -5699
1584633034.73, 347, 723, 563, 545, -32768, -32768, 31020, 14488, 3258, -5918
1584633034.8, 346, 723, 567, 543, 26832, -32768, 32767, 14165, -16061, -7049
1584633034.87, 349, 723, 566, 541, 32767, 32767, -32768, -10303, 4488, -8074
1584633034.93, 349, 718, 559, 541, 32767, 32767, -27524, -12660, 18556, -7529
1584633035.0, 349, 720, 561, 540, -32768, -32768, -14508, -4808, -5647, -6267
1584633035.07, 348, 716, 561, 532, -32768, 19280, 32767, 8436, -31441, -3902
1584633035.13, 347, 714, 561, 534, -5660, 32767, -32768, -29182, 6794, -2336
1584633035.2, 349, 717, 562, 529, 32767, -32768, 11212, 3076, 13218, -2272
1584633035.27, 351, 720, 565, 526, -32768, -32768, -32768, -6007, 8120, -3320
1584633035.33, 350, 717, 567, 528, -32768, -1356, 32767, -8843, -8838, -3644
1584633035.4, 348, 716, 565, 526, -32768, -32768, -32768, 32300, -4220, -3924
1584633035.47, 356, 715, 564, 529, 32767, 11432, -32768, -12278, 8336, -5807
1584633035.53, 345, 713, 564, 519, 20084, -32768, 6316, 3161, 22310, -3949
1584633035.6, 345, 710, 569, 502, -32768, 32767, 6148, -18927, 4934, -3100
1584633035.66, 352, 712, 564, 519, 32767, 32767, -32768, 13184, 11039, -4727
1584633035.73, 353, 705, 563, 507, 32767, 32767, -32768, 3143, -16054, -3633
1584633035.8, 354, 719, 572, 509, 17376, 32767, 4944, -23970, 18347, -5461
1584633035.87, 348, 717, 581, 503, -32768, 16428, 32767, 442, -8098, -6025
1584633035.93, 353, 709, 575, 494, 32767, 32767, 32767, 7031, 18935, -5683
1584633036.0, 354, 719, 571, 497, 32767, 32767, -32768, 5764, -14489, -6957
1584633036.06, 351, 717, 570, 497, -32768, 32767, -32768, -22391, 21477, -5949
1584633036.13, 349, 719, 579, 514, -32768, 32767, 32767, 13179, -17675, -8167
1584633036.2, 349, 711, 576, 514, 27056, 11528, -26216, -12494, 13787, -7216
1584633036.26, 345, 707, 568, 518, -32768, 23460, 3216, 4187, -14776, -5467
1584633036.33, 345, 711, 568, 518, -32768, 32767, 32767, -17778, 13615, -3295
1584633036.37, 348, 717, 572, 523, 32767, 1840, 12396, 3179, 3048, -4391
1584633036.43, 348, 714, 581, 522, 17816, -2432, 12032, 12195, -20342, -5212
1584633036.5, 347, 719, 580, 516, 7652, -32768, 25180, -21925, 14886, -3840
1584633036.57, 347, 713, 580, 507, -32768, -32768, -32768, 19699, -13446, -3642
1584633036.63, 351, 712, 573, 505, -32768, 32767, 32767, -9960, 7555, -2576
1584633036.7, 352, 711, 572, 511, -32768, -32768, 32767, 10277, -7124, -3431
1584633036.76, 355, 707, 577, 495, -32768, 8120, 32767, 3367, -20404, -1365
1584633036.83, 344, 707, 583, 496, -32768, -32768, 32767, 22572, 14018, -2339
1584633036.9, 356, 697, 578, 510, 15188, 15444, -32344, 19006, -8200, -2998
1584633036.97, 356, 708, 579, 505, 32767, 12392, 32767, -538, 7476, -2790
1584633037.03, 356, 706, 579, 502, -20064, -25540, -10480, 466, 11194, -3139
1584633037.1, 356, 707, 574, 500, -32768, 32767, 32767, -5088, -16063, -3544
1584633037.16, 356, 699, 576, 500, -1776, -32768, 32767, 542, 7498, -2987
1584633037.23, 356, 703, 577, 500, 32767, 32767, -11016, 5653, -1793, -3259
1584633037.3, 356, 704, 580, 495, 32767, -32768, -31236, -5033, 12126, -2396
1584633037.36, 356, 703, 581, 490, 32767, -18664, 32767, 10282, -2232, -2381
1584633037.43, 356, 702, 582, 488, 32767, 32767, 32767, -3682, 14491, -1891
1584633037.5, 359, 700, 578, 488, 32767, -32768, -32768, 16572, 4376, -2389
1584633037.56, 357, 695, 584, 478, 11068, -18044, 32767, -1227, -127, -277
1584633037.63, 359, 690, 585, 472, -32768, 32767, 32767, -13300, -4208, 540
1584633037.66, 361, 682, 586, 465, 32767, 32767, 32767, -3883, -13796, 624
1584633037.73, 369, 684, 590, 454, 32767, -32768, 32767, 5661, 4801, 590
1584633037.8, 366, 684, 597, 446, 32767, -32768, 23524, 21847, 6768, 289
1584633037.86, 369, 681, 604, 437, 32767, -18056, -32768, 1161, 356, 733
1584633037.93, 376, 677, 605, 436, 32767, -32768, 32767, 2634, 13414, -236
1584633038.0, 375, 674, 613, 429, 32767, -7788, 32767, 3853, -6712, -42
1584633038.06, 375, 672, 616, 431, 32767, -32768, 32767, -1436, 12863, 118
1584633038.13, 374, 667, 614, 430, 476, 28484, -32768, 1963, -13542, -125
1584633038.17, 374, 665, 616, 429, -5288, 32767, 32767, -1178, 5696, -186
1584633038.23, 375, 665, 615, 430, 32767, 9736, 1964, -1804, -807, 356
1584633038.3, 375, 665, 616, 428, -32768, 32767, 32767, -13218, -9585, 869
1584633038.36, 375, 665, 618, 425, -32768, 32767, -1216, 2885, -12045, 674
1584633038.43, 375, 665, 623, 423, 32767, -32768, 4520, 1862, 7488, 975
1584633038.5, 380, 665, 622, 422, 32767, -32768, 26116, 6772, -390, 1199
1584633038.56, 381, 665, 620, 416, 31232, 32767, -32768, 2259, 11138, 703
1584633038.63, 388, 666, 620, 415, 27008, 32767, 32767, -9962, -14937, 1273
1584633038.7, 380, 664, 622, 415, -32768, -32768, -32768, 368, -13521, 333
1584633038.73, 384, 663, 624, 414, 32767, -32768, 10076, 11099, 16908, -332
1584633038.8, 384, 661, 626, 421, -928, -6464, 32767, 5096, 2110, 80
1584633038.86, 383, 664, 627, 416, 32767, -26500, -24368, 2810, 5187, -342
1584633038.93, 385, 664, 629, 416, 32767, -10384, 22808, 10143, 11560, 1222
1584633039.0, 385, 664, 620, 415, -31992, 32416, 32767, -2612, -4638, 564
1584633039.06, 381, 664, 625, 413, 32767, 32767, -11064, -2565, 12040, 6
1584633039.13, 380, 661, 625, 416, -16568, -32768, 32767, 15987, -14021, 692
1584633039.2, 388, 662, 626, 416, 27432, -15808, -6584, 3072, 4192, 962
1584633039.26, 386, 665, 629, 415, -32768, -32768, 32767, 21035, -16118, 810
1584633039.3, 379, 665, 633, 413, 32767, -32768, 27016, 7367, -2247, 1020
1584633039.36, 383, 659, 631, 416, -32768, -32768, 32767, -32768, -955, 1085
1584633039.43, 384, 667, 630, 415, 32767, 32767, -32768, 1080, 5566, 401
1584633039.5, 385, 664, 630, 414, 22240, -32768, 32767, 3543, -7811, 1399
1584633039.56, 380, 662, 626, 415, -32768, 5284, 32767, -11165, -18831, 171
1584633039.63, 389, 662, 625, 413, -29004, -324, -32768, -20747, 18042, 525
1584633039.7, 390, 661, 627, 419, 32767, -32768, -32768, 17985, 5313, 195
1584633039.76, 390, 662, 628, 416, -32768, -8044, 32767, -48, -14599, 80
1584633039.83, 391, 663, 630, 415, -384, 32767, 10244, -3282, -4724, 651
1584633039.9, 388, 663, 626, 413, -10072, 11112, -12828, -13594, 4470, 495
1584633039.96, 389, 661, 632, 416, -27456, 32767, -32768, -7143, 5224, 402
1584633040.0, 387, 665, 633, 416, -32768, 32767, 32767, -5713, -10080, -227
1584633040.06, 389, 664, 631, 416, 32767, 32767, -2216, -11919, 1591, 808
1584633040.13, 390, 667, 629, 412, -32768, -32768, 32767, 7770, -10050, 371
1584633040.2, 386, 664, 628, 412, -17804, -32768, 32767, 12710, -5811, 861
1584633040.26, 386, 663, 631, 416, -32768, -32768, 32767, -1413, -12523, -3
1584633040.33, 390, 664, 636, 417, -6444, -32768, 18020, -7548, 4067, 386
1584633040.4, 396, 665, 636, 417, 32767, 32767, 10484, 1855, 14681, 709
1584633040.46, 395, 666, 635, 414, -32768, 27148, -32768, -10453, -5745, 781
1584633040.53, 398, 661, 632, 415, 23244, 20540, -32768, -5138, 8683, 555
1584633040.6, 399, 661, 631, 414, 32767, 32767, 32767, 1662, -7866, 1665
1584633040.66, 414, 661, 639, 424, 31792, -17128, -16904, 8590, 1894, 1962
1584633040.7, 406, 661, 640, 417, 32767, 32767, -32768, -7036, 21074, 1395
1584633040.76, 402, 656, 653, 419, 32767, 32767, -32768, 667, 7533, 1364
1584633040.83, 415, 656, 651, 418, 4076, -32768, -15692, 9435, 5596, 1515
1584633040.9, 415, 662, 658, 416, -31240, -25408, -8892, 4507, 7325, 116
1584633040.96, 419, 663, 645, 417, -32768, 17624, -22080, -7208, 7809, -260
1584633041.03, 418, 660, 641, 416, -28580, -32768, 32767, 6194, -1306, -905
1584633041.1, 416, 656, 635, 416, 11240, -32768, 32767, -4997, -14447, -633
1584633041.16, 413, 656, 628, 419, 24628, -32768, 32767, -104, 1935, -819
1584633041.23, 416, 657, 634, 421, -23068, 32767, -32768, 11272, -4497, -131
1584633041.3, 405, 663, 637, 419, 32767, -32768, -15376, 14148, 13401, 476
1584633041.36, 402, 662, 635, 420, 32767, -32768, 32767, -694, -8950, 148
1584633041.4, 403, 662, 635, 420, 1060, 32767, -32768, -12023, 2454, 144
1584633041.46, 399, 664, 633, 419, 19740, 7888, -32768, -13115, 3675, 310
1584633041.53, 396, 663, 634, 420, -29676, -18952, -32768, 6556, -12748, 1120
1584633041.6, 401, 668, 632, 425, 32767, -32768, 32767, 1634, -13498, -915
1584633041.66, 400, 673, 631, 427, -5392, 32767, 23288, 5801, -13832, -1710
1584633041.73, 391, 675, 633, 440, 17936, -32768, 32767, -8524, 2461, -2070
1584633041.8, 391, 678, 632, 447, 9984, -18456, -20240, 1035, -5359, -2394
1584633041.86, 390, 689, 629, 462, 32767, -32768, 1996, -6031, 7313, -2257
1584633041.93, 390, 696, 630, 472, 15560, 32767, 32767, -849, -1945, -1996
1584633042.0, 388, 701, 632, 480, 2748, 1108, 17932, 4726, -4094, -1411
1584633042.06, 387, 705, 630, 488, -26092, -32524, 27056, 1929, -11899, -1563
1584633042.13, 390, 709, 626, 493, 32767, -1444, 32767, 1861, 2800, -1862
1584633042.19, 391, 713, 619, 493, -15596, -5128, 32767, -2655, 6977, -1394
1584633042.23, 390, 710, 618, 494, -9132, 20460, -4420, 2090, -9042, -1580
1584633042.3, 388, 704, 623, 500, -32768, -12920, 32767, 3369, -14963, -2514
1584633042.36, 387, 710, 622, 506, 32767, -30224, 17388, -10798, 6056, -1902
1584633042.43, 387, 714, 624, 506, -1504, -28156, 32767, -3608, 5860, -3138
1584633042.5, 388, 714, 620, 508, 32767, -19136, 32767, -4991, 12536, -3387
1584633042.56, 389, 718, 615, 506, 13556, 29708, -22368, -4936, 4462, -4175
1584633042.63, 390, 718, 618, 512, -11412, -32768, 32767, 3299, 2783, -4490
1584633042.7, 388, 717, 617, 520, -32768, 188, 32767, -1381, -2436, -3299
1584633042.76, 386, 713, 618, 528, -21568, 20672, 24828, -1403, -1356, -2732
1584633042.83, 385, 714, 616, 528, -26344, 21880, 32767, -7688, -2620, -2358
1584633042.9, 388, 717, 614, 529, -32728, 19988, 32767, -4076, -1606, -2630
1584633042.96, 391, 718, 612, 528, -12960, 32767, -32768, -7592, -7316, -2483
1584633043.03, 391, 719, 616, 524, -25804, -32768, 32767, -422, 6765, -3177
1584633043.09, 389, 716, 614, 509, -5252, -32768, 32767, -252, 5426, -3032
1584633043.16, 389, 713, 611, 511, 12480, -22840, 32767, -5406, 10235, -2767
1584633043.23, 391, 712, 606, 509, 32767, 19576, 32767, 362, 1434, -3552
1584633043.29, 390, 716, 610, 506, 32767, 28720, 32767, 7123, 2678, -3971
1584633043.36, 387, 712, 605, 500, -3088, -16916, 17316, -11903, 21986, -3170
1584633043.4, 386, 707, 603, 493, -11184, -7072, 32767, 6007, 557, -2665
1584633043.46, 382, 706, 602, 493, 25988, -32768, 32767, 6887, 5366, -1732
1584633043.53, 384, 706, 603, 493, -14052, 10296, 32767, -5348, -744, -1725
1584633043.59, 383, 707, 606, 492, 14716, 32767, 9556, -11807, -6282, -2741
1584633043.66, 384, 711, 605, 488, -15520, 1256, 32767, 9810, 1770, -2547
1584633043.73, 385, 708, 603, 491, -32768, 1012, 32767, 8612, -9803, -2240
1584633043.79, 384, 701, 604, 488, 5788, 32767, 32767, -2760, -1534, -1481
1584633043.86, 385, 696, 605, 491, 32767, 2616, -32768, 501, -3073, -1150
1584633043.93, 385, 692, 603, 490, -32768, 32767, -32768, -383, -20893, -810
1584633043.99, 386, 692, 605, 489, 32767, -32768, -32768, 1792, 8803, -946
1584633044.06, 387, 692, 604, 483, 32767, 32767, -32768, -7122, 22138, -896
1584633044.1, 388, 692, 615, 477, 32767, -5256, 32767, -2656, 5889, -1416
1584633044.16, 384, 692, 607, 470, 13352, -32768, 32767, -2609, 13829, -491
1584633044.23, 396, 690, 614, 478, 8616, -31308, -2872, -11497, 5941, -319
1584633044.3, 393, 682, 616, 477, 32767, -32768, -32768, 16512, 14107, -504
1584633044.36, 398, 680, 621, 472, 29400, 32767, -32768, -3634, 878, -38
1584633044.43, 398, 676, 612, 469, 32767, -7528, -432, -1317, 14352, -62
1584633044.49, 400, 677, 617, 458, 32767, -32768, -32768, 506, -10702, -41
1584633044.56, 401, 677, 624, 455, -7868, 32767, 8604, -6261, -1714, 602
1584633044.6, 401, 677, 622, 453, 32767, 9532, 32767, -191, -5447, 22
1584633044.66, 407, 677, 626, 450, 32767, -22656, 32767, 2810, -4323, 199
1584633044.73, 402, 676, 628, 449, -3672, -32768, -6008, 13926, -7394, -353
1584633044.79, 403, 676, 630, 450, 29188, -5108, 32767, -5294, 10296, -101
1584633044.86, 403, 673, 627, 453, 23092, -32768, 32767, -904, 11214, -66
1584633044.93, 398, 673, 627, 437, -32768, -19968, 32767, -1543, -1399, -583
1584633044.99, 400, 674, 627, 454, 32767, 27944, 5064, -12300, 1780, -536
1584633045.06, 402, 673, 625, 449, -32768, 32584, 32767, -4627, -27790, 291
1584633045.13, 399, 674, 638, 450, -22156, 32767, 32767, -12535, -7638, 434
1584633045.19, 400, 675, 628, 447, 32767, 32767, 9844, -13984, 13873, 522
1584633045.26, 402, 674, 630, 443, -32768, -32768, 17956, 1286, -2572, 6
1584633045.3, 401, 674, 630, 445, 752, -32768, 32767, -1006, 12412, 26
1584633045.36, 402, 674, 631, 442, 21384, 28884, 6772, -12514, 10661, 7
1584633045.43, 403, 674, 637, 445, 32767, 2256, -32768, 108, 416, -401
1584633045.49, 407, 677, 638, 451, -32768, 32767, 32767, 5069, -10192, -425
1584633045.56, 408, 677, 641, 444, -32768, 32767, 26812, -7937, -8451, -295
1584633045.63, 407, 680, 641, 451, 20876, -26736, 32767, -1222, -9328, -485
1584633045.69, 416, 680, 636, 452, -6980, -32768, 32767, 1144, -5126, -219
1584633045.73, 413, 678, 640, 453, 27380, 2888, -3164, 1246, 246, -223
1584633045.79, 412, 678, 638, 451, -12808, 32767, 796, 201, 7052, -208
1584633045.86, 412, 671, 631, 449, 5936, -32768, 32767, 10811, 15061, -556
1584633045.93, 413, 672, 632, 451, -32768, -32768, 32767, -617, -562, -501
1584633045.99, 413, 672, 631, 450, -6064, -32768, 32767, 1149, 8626, -486
1584633046.06, 411, 672, 632, 446, 4116, 32767, 32767, -3520, -3545, -247
1584633046.13, 411, 673, 634, 453, 17808, 32767, 32767, -14431, 12680, -131
1584633046.19, 412, 674, 634, 453, 32767, -32768, 32767, 7558, -10760, -118
1584633046.26, 411, 675, 636, 452, -1656, -7252, 17572, -6737, 10860, -583
1584633046.29, 412, 675, 629, 454, 32767, 32767, 6408, -581, 3047, -407
